Larkman Nunatak 06545,47471,Valid,H6,17.100000000000001,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06546,47472,Valid,L5,16.7,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06547,47473,Valid,L5,13.4,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06548,47474,Valid,H5,7,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06549,47475,Valid,H6,19.3,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06550,48813,Valid,H6,27,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06551,48814,Valid,H6,10.3,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06552,48815,Valid,H6,11.6,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06553,48816,Valid,H5,7.9,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06554,48817,Valid,H6,5.1,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06555,48818,Valid,H6,14.1,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06556,48819,Valid,H6,10.6,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06557,48820,Valid,H6,28.9,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06558,48821,Valid,H6,15.7,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06559,48822,Valid,H6,15.7,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06560,49634,Valid,L5,159.6,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06561,49635,Valid,H5,125,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06562,49636,Valid,L6,111.1,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06563,49637,Valid,H5,213.4,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06564,49638,Valid,H5,125.3,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06565,49639,Valid,L6,154.9,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06566,49640,Valid,L5,216.4,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06567,49641,Valid,H5,145.5,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06568,49642,Valid,H5,81.8,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06569,49643,Valid,H6,122.8,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06570,49644,Valid,H5,47.4,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06571,49645,Valid,H5,57.5,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06572,49646,Valid,L5,56.4,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06573,49647,Valid,L5,23.2,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06574,49648,Valid,L5,53.2,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06575,49649,Valid,L5,37,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06576,49650,Valid,L5,35.700000000000003,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06577,49651,Valid,LL5,30.2,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06578,49652,Valid,H6,38.299999999999997,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06579,49653,Valid,L5,25.6,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06580,48823,Valid,H6,23.6,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06581,48824,Valid,H6,17.399999999999999,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06582,48825,Valid,L5,15,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06583,48826,Valid,H6,7.7,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06584,48827,Valid,H6,8,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06586,48828,Valid,H6,7.1,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06587,48829,Valid,H6,16.899999999999999,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06588,48830,Valid,L5,9.9,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06589,48831,Valid,H6,10.1,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06590,47476,Valid,L5,24.2,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06591,47477,Valid,H5,15.2,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06592,47478,Valid,L5,24,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06593,47479,Valid,L6,25.7,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06594,47480,Valid,H5,12.9,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06595,47481,Valid,L6,22.2,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06596,47482,Valid,H6,24.3,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06597,47483,Valid,L5,17.399999999999999,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06598,47484,Valid,H5,9.800000000000001,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06599,47485,Valid,H5,11,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06600,49654,Valid,LL6,13.7,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06601,49655,Valid,H4,25.7,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06602,49656,Valid,H6,21.1,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06603,49657,Valid,L6,5,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06604,49658,Valid,L5,10.7,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06605,49659,Valid,Acapulcoite/Lodranite,34.6,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06606,49660,Valid,L6,19.7,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06607,49661,Valid,L5,27.3,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06608,49662,Valid,L5,13.5,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06609,49663,Valid,H6,10.4,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06610,47486,Valid,H5,71.8,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06611,47487,Valid,L6,193.2,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06612,47488,Valid,L5,60.2,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06613,47489,Valid,L5,132.30000000000001,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06614,47490,Valid,L4,61.5,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06615,47491,Valid,L6,128,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06616,47492,Valid,H5,193.8,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06617,47493,Valid,L5,73.900000000000006,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06618,51074,Valid,Ureilite,43.5,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06619,47494,Valid,L5,30.1,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06620,47495,Valid,H5,24,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06621,45333,Valid,Howardite,20.2,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06622,47496,Valid,H4,23.6,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06623,47497,Valid,L6,8.1,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06624,47498,Valid,H6,8.1,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06625,47499,Valid,L5,29.6,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06626,49664,Valid,EL4,22.4,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06627,47500,Valid,H5,21.1,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06628,47501,Valid,CV3,27,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06629,47502,Valid,L6,8.199999999999999,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06630,47503,Valid,H6,15.4,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06631,47504,Valid,H5,42.7,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06632,47505,Valid,H6,19.899999999999999,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06634,47506,Valid,L5,31.8,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06635,47507,Valid,H5,15.8,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06636,49665,Valid,CK6,6.3,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06637,47508,Valid,H5,19,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06638,45334,Valid,Lunar (anorth),5.3,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06639,47509,Valid,LL6,18.2,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06640,47510,Valid,H5,17.3,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06641,47511,Valid,H5,12.2,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06642,47512,Valid,H5,20.7,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06643,47513,Valid,L6,18.899999999999999,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06644,47514,Valid,H6,5.1,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06645,47515,Valid,H6,13.4,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06646,47516,Valid,H6,17.399999999999999,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06647,47517,Valid,H6,15,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06649,47518,Valid,H6,6.7,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06650,47519,Valid,H6,38.1,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06651,47520,Valid,L6,20.6,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06652,47521,Valid,H6,19.899999999999999,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06653,47522,Valid,H6,20.9,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06654,49666,Valid,L5,10.199999999999999,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06655,47523,Valid,H6,12.9,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06656,47524,Valid,L6,10.9,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06686,49670,Valid,CM2,21.9,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06657,47525,Valid,H6,17.100000000000001,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06658,47526,Valid,L6,15.8,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06659,49667,Valid,EL4,20.2,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06660,47527,Valid,H6,111.4,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06661,47528,Valid,L5,99.6,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06662,47529,Valid,L6,50.6,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06663,47530,Valid,H6,103.6,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06664,47531,Valid,LL6,94.8,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06665,47532,Valid,H6,96.3,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06666,47533,Valid,H6,98,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06667,47534,Valid,L5,52.6,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06668,47535,Valid,H5,69.900000000000006,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06669,47536,Valid,H5,78,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06670,48832,Valid,L5,63.2,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06671,48833,Valid,H6,30.7,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06672,48834,Valid,H6,56,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06673,49668,Valid,LL5,35.5,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06674,49669,Valid,LL3.8,31.2,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06675,48835,Valid,L5,33.799999999999997,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06676,48836,Valid,L5,50.9,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06677,48837,Valid,H6,24.6,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06678,48838,Valid,H6,19.7,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06679,48839,Valid,H6,24.6,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06680,48840,Valid,H6,14.8,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06681,48841,Valid,H6,4.1,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06682,48842,Valid,H6,20.7,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06683,48843,Valid,H6,7.6,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06684,48844,Valid,H6,22.4,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06687,48845,Valid,L5,18.5,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06688,48846,Valid,L6,18.2,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06689,48847,Valid,H6,12.4,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06690,47537,Valid,H5,18.399999999999999,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06691,49671,Valid,Mesosiderite,17.7,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06692,47538,Valid,H6,10.9,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06693,47539,Valid,H5,7,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06694,47540,Valid,H6,11.3,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06695,47541,Valid,H5,1.6,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06696,47542,Valid,H6,10.4,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06697,47543,Valid,H6,4.1,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06698,47544,Valid,H6,13.4,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06699,47545,Valid,H5,24.9,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06700,47546,Valid,L5,13.8,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06701,47547,Valid,H6,23.4,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06702,47548,Valid,H6,18.3,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06703,47549,Valid,H5,9.199999999999999,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06704,47550,Valid,H5,6.1,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06705,47551,Valid,L6,6.9,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06706,47552,Valid,L6,23.9,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06708,47553,Valid,LL6,11.8,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06709,47554,Valid,L5,21.6,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06710,47555,Valid,H6,19,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06711,47556,Valid,H6,34.9,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06712,47557,Valid,H6,19.600000000000001,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06713,47558,Valid,LL6,23.1,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06714,47559,Valid,L4,11.8,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06715,47560,Valid,L6,7.7,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06716,47561,Valid,H5,7.2,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06717,47562,Valid,H6,29.2,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06718,47563,Valid,H6,43.9,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06719,47564,Valid,Ureilite,15.3,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06720,48848,Valid,H6,11.9,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06721,48849,Valid,H6,33.9,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06722,48850,Valid,L5,24,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06723,48851,Valid,H6,34.799999999999997,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06724,48852,Valid,L5,64.2,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06725,48853,Valid,H6,43,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06726,48854,Valid,L5,47.2,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06727,48855,Valid,H6,38.6,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06728,48856,Valid,L5,21.2,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06729,48857,Valid,H6,18.3,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06730,47565,Valid,L5,14.7,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06731,47566,Valid,H6,6.2,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06732,47567,Valid,L5,24.6,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06733,47568,Valid,L5,18.899999999999999,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06735,47569,Valid,H6,14.1,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06736,47570,Valid,L6,12,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06737,47571,Valid,L5,7.3,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06738,47572,Valid,H6,13.6,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06739,47573,Valid,H6,11.9,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06740,47574,Valid,L5,25.6,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06741,47575,Valid,L5,10.4,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06742,47576,Valid,H6,9.300000000000001,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06743,47577,Valid,L6,5.7,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06744,47578,Valid,LL5,13.8,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06745,47579,Valid,H6,12.6,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06746,47580,Valid,L5,7.8,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06747,47581,Valid,H6,5.6,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06748,47582,Valid,H6,13,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06749,47583,Valid,H6,7.3,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06750,48858,Valid,L5,66.8,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06751,48859,Valid,LL6,66.900000000000006,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06752,48860,Valid,H6,165.1,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06753,48861,Valid,L6,176.7,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06754,48862,Valid,H6,61.5,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06755,48863,Valid,L5,76.099999999999994,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06756,48864,Valid,H6,58.2,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06757,48865,Valid,H6,17.600000000000001,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06758,48866,Valid,H6,33.5,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06759,48867,Valid,L5,58.4,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06760,47584,Valid,L5,21.9,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06761,47585,Valid,L5,34,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06762,47586,Valid,L5,32.299999999999997,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06763,47587,Valid,H6,28.6,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06764,47588,Valid,H6,22.6,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06765,47589,Valid,H6,31.1,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06766,47590,Valid,L6,12.3,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06767,47591,Valid,L5,20.100000000000001,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06768,47592,Valid,H6,31.3,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06769,47593,Valid,L6,21.2,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06770,47594,Valid,LL6,32.4,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06771,47595,Valid,L6,23.4,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06772,47596,Valid,LL3,21.1,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06773,47597,Valid,H6,16.2,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06774,47598,Valid,LL3,23.6,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06775,47599,Valid,L5,27.7,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06776,47600,Valid,L5,25.8,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06777,47601,Valid,H6,17.3,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06778,47602,Valid,H6,28.5,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06779,47603,Valid,LL5,12.9,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06780,47604,Valid,H6,2.1,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06781,47605,Valid,L6,8.199999999999999,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06782,47606,Valid,H6,2.3,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06783,47607,Valid,H5,5.2,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06784,47608,Valid,H6,10.8,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06785,47609,Valid,H6,6.3,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06786,47610,Valid,L6,8.6,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06787,47611,Valid,H5,8.4,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06788,47612,Valid,LL6,13.6,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06789,47613,Valid,H6,9.4,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06790,47614,Valid,L5,18.7,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06791,47615,Valid,H6,22.4,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06792,47616,Valid,L5,12.6,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06793,47617,Valid,H6,21.8,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06794,47618,Valid,H6,13.4,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06795,47619,Valid,H6,8.9,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06796,47620,Valid,H6,8.199999999999999,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06797,47621,Valid,L5,20.3,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06798,47622,Valid,H5,15.1,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06799,47623,Valid,H6,11.8,Found,01/01/2006 12:00:00 AM,,,None
Larkman Nunatak 06800,49672,Valid,L5,371.2,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06801,49673,Valid,L6,257.89999999999998,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06802,49674,Valid,LL6,445.1,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06803,49675,Valid,L5,472.6,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06804,49676,Valid,H6,130,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06805,49677,Valid,L6,337.6,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06806,49678,Valid,L5,454.3,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06807,49679,Valid,H5,250,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06808,49680,Valid,L5,237.9,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06809,49681,Valid,L5,371.2,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06810,49682,Valid,L6,121.3,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06811,49683,Valid,LL6,150.4,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06812,49684,Valid,LL6,96.7,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06813,49685,Valid,H6,170.4,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06814,49686,Valid,L6,56.1,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06815,49687,Valid,LL6,89.9,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06816,49688,Valid,LL6,97.9,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06817,49689,Valid,H5,73,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Larkman Nunatak 06818,49690,Valid,H6,71.2,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
