Grosvenor Mountains 03003,35734,Valid,L5,10640,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03004,35735,Valid,L5,2470,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03005,35736,Valid,L5,2576,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03006,35737,Valid,L5,1161.5999999999999,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03007,34569,Valid,L5,3850,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03008,35738,Valid,L5,1693,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03009,35739,Valid,L5,1112.9000000000001,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03010,35740,Valid,L5,1397.5,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03011,35741,Valid,L5,1257.5999999999999,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03012,35742,Valid,L5,1184,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03013,34570,Valid,L5,1035,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03014,34571,Valid,L5,1110,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03015,34572,Valid,L3,480,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03016,34573,Valid,L5,955,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03017,34574,Valid,LL5,310,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03018,35743,Valid,L5,1554,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03019,34575,Valid,L5,1243,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03020,34576,Valid,L5,555,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03021,34577,Valid,L5,607.9,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03022,34578,Valid,H5,653.5,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03023,34579,Valid,L5,882,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03024,34580,Valid,L5,642.70000000000005,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03025,34581,Valid,L5,595,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03026,35744,Valid,L5,561.20000000000005,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03027,34582,Valid,L5,585,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03028,34583,Valid,L5,475,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03029,34584,Valid,L5,520.20000000000005,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03030,35745,Valid,L5,895.3,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03031,34585,Valid,L5,772.8,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03032,34586,Valid,H5,389.1,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03033,34587,Valid,L5,334.1,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03034,35746,Valid,LL5,274.60000000000002,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03035,34588,Valid,L5,358.4,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03036,34589,Valid,L5,338.7,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03037,34590,Valid,L5,532.1,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03038,34591,Valid,L5,391.9,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03039,34592,Valid,L5,386.9,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03040,35747,Valid,H5,150.4,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03041,35748,Valid,L5,183.8,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03042,35749,Valid,L5,288.3,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03043,35750,Valid,L5,274.5,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03044,35751,Valid,L5,275.5,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03045,35752,Valid,L5,256.10000000000002,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03046,35753,Valid,L5,196.1,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03047,35754,Valid,L5,282,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03048,35755,Valid,L5,394.4,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03049,35756,Valid,L5,311.3,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03050,34593,Valid,L5,275,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03051,34594,Valid,H5,182,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03052,34595,Valid,LL5,295,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03053,34596,Valid,H5,280,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03054,34597,Valid,LL5,340,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03055,35757,Valid,L4,384.4,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03056,35758,Valid,H5,422.5,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03057,35759,Valid,L5,662.9,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03058,35760,Valid,L5,420.7,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03059,35761,Valid,L5,625.29999999999995,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03060,34598,Valid,L5,520,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03061,34599,Valid,L3,455,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03062,34600,Valid,L5,440,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03063,34601,Valid,L4,245,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03064,35762,Valid,LL5,392.5,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03065,35763,Valid,L5,303.89999999999998,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03066,35764,Valid,L5,265.10000000000002,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03067,35765,Valid,L5,140.1,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03068,35766,Valid,L5,288.2,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03069,35767,Valid,L5,219.3,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03070,34602,Valid,LL5,353,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03071,34603,Valid,L5,261.89999999999998,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03072,34604,Valid,L5,158.6,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03073,34605,Valid,L5,146.30000000000001,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03074,34606,Valid,LL5,268.5,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03075,35768,Valid,LL5,294.2,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03076,35769,Valid,H5,257.7,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03077,35770,Valid,L5,201.1,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03078,35771,Valid,LL5,239.8,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03079,35772,Valid,LL5,165.4,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03080,34607,Valid,L5,177.7,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03081,34608,Valid,L5,212.2,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03082,34609,Valid,L5,174.5,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03083,34610,Valid,LL5,131.4,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03084,34611,Valid,L4,184.7,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03085,34612,Valid,LL5,155.1,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03086,34613,Valid,H4,131.69999999999999,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03087,34614,Valid,L4,135.80000000000001,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03088,34615,Valid,L5,139.4,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03089,34616,Valid,H5,189.5,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03090,34617,Valid,L5,177.6,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03091,34618,Valid,L5,238.6,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03092,34619,Valid,L5,139.19999999999999,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03093,34620,Valid,L5,183.7,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03094,34621,Valid,LL5,128,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03095,34622,Valid,H6,140.30000000000001,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03096,34623,Valid,L5,135.9,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03097,34624,Valid,L5,123,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03098,34625,Valid,L5,117.1,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03099,34626,Valid,H5,245.1,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03100,34627,Valid,L5,91.6,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03101,34628,Valid,L5,95.2,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03102,34629,Valid,L5,113.8,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03103,34630,Valid,H5,207.6,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03104,34631,Valid,H5,142.19999999999999,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03105,34632,Valid,LL6,122.7,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03106,34633,Valid,L5,142.4,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03107,34634,Valid,LL6,73.8,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03108,34635,Valid,L4,61,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03109,34636,Valid,L5,78.599999999999994,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03110,35773,Valid,L5,111.5,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03111,34637,Valid,L5,88,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03112,34638,Valid,L5,103.2,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03113,34639,Valid,LL5,100.9,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03114,34640,Valid,H5,93,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03115,35774,Valid,LL5,86.1,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03116,35775,Valid,CR2,108.3,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03117,35776,Valid,L5,87.5,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03118,35777,Valid,L5,64.099999999999994,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03119,35778,Valid,L5,75.400000000000006,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03120,34641,Valid,H5,102.7,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03121,34642,Valid,H5,82.9,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03122,34643,Valid,L5,48.9,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03123,34644,Valid,L5,86.3,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03124,34645,Valid,L5,84.1,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03125,34646,Valid,L5,69.599999999999994,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03126,34647,Valid,L5,55.9,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03127,34648,Valid,L5,64.099999999999994,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03128,34649,Valid,H5,70.900000000000006,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03129,34650,Valid,L5,52.2,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03130,34651,Valid,L5,74.2,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03131,34652,Valid,LL5,67.5,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03132,34653,Valid,L5,69.5,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03133,34654,Valid,LL5,114.8,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03134,34655,Valid,LL5,69.400000000000006,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03135,34656,Valid,LL5,49.6,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03136,34657,Valid,LL5,65.400000000000006,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03137,34658,Valid,LL6,45.6,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03138,34659,Valid,L5,61,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03139,34660,Valid,LL5,49,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03140,34661,Valid,LL5,37.6,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03141,34662,Valid,LL5,26.6,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03142,34663,Valid,LL5,26.3,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03143,34664,Valid,LL6,20,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03144,34665,Valid,LL5,6.3,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03145,34666,Valid,L5,5,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03146,34667,Valid,LL6,5.3,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03147,34668,Valid,LL5,26.6,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03148,34669,Valid,L4,0.94,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03149,34670,Valid,LL5,14.5,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03150,34671,Valid,LL4,40.700000000000003,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03151,34672,Valid,LL5,32,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03152,34673,Valid,LL5,37.9,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03153,34674,Valid,L5,10.8,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03154,34675,Valid,LL5,21.1,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03155,34676,Valid,LL5,9.699999999999999,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03156,34677,Valid,LL5,21.4,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03157,34678,Valid,LL4,3.1,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03158,34679,Valid,LL5,32.9,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03159,34680,Valid,LL5,10,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03160,34681,Valid,L5,23.7,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03161,34682,Valid,LL5,0.78,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03162,34683,Valid,L5,14.7,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03163,34684,Valid,L5,5.7,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03164,34685,Valid,LL5,13,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03165,34686,Valid,L5,31.9,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03166,34687,Valid,L5,6.4,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03167,34688,Valid,LL6,32.5,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03168,34689,Valid,L5,16.8,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03169,34690,Valid,LL6,1.25,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 03170,34691,Valid,LL5,1.08,Found,01/01/2003 12:00:00 AM,,,None
Grosvenor Mountains 06050,46087,Valid,Iron, IAB complex,9130,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06051,46088,Valid,L5,1501.6,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06052,46089,Valid,LL6,907.6,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06053,46090,Valid,L5,1033.0999999999999,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06054,46091,Valid,L3.6,1319.4,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06055,46092,Valid,L6,917.9,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06056,46093,Valid,L5,500.6,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06057,46094,Valid,L5,730.9,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06058,46095,Valid,LL6,482.3,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06059,46096,Valid,Eucrite-br,433.5,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06060,46097,Valid,H6,325.7,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06061,46098,Valid,L5,199.3,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06062,46099,Valid,LL5,243,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06063,46100,Valid,L5,218,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06064,46101,Valid,L5,174,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06065,46102,Valid,H5,139.6,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06066,46103,Valid,L6,292.7,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06067,46104,Valid,H5,176,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06068,46105,Valid,H3.6,174.3,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06069,46106,Valid,H6,94,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06070,46107,Valid,H5,80.8,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06071,46108,Valid,L6,108.1,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06072,46109,Valid,L5,83.8,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06073,46110,Valid,H5,67.599999999999994,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06074,46111,Valid,H5,98.5,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06075,46112,Valid,H6,41.5,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06076,46113,Valid,L6,156.69999999999999,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06077,46114,Valid,H6,138.80000000000001,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06078,46115,Valid,L6,75.599999999999994,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06079,46116,Valid,H6,88.7,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06080,46117,Valid,L5,99.6,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06081,46118,Valid,L6,66.2,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06082,45023,Valid,LL6,52.5,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06083,46119,Valid,H5,42.4,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06084,46120,Valid,L6,50.7,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06085,46121,Valid,L5,49,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06086,46122,Valid,LL6,29.4,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06087,46123,Valid,H6,33.200000000000003,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06088,46124,Valid,H5,23.5,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06089,46125,Valid,H5,23.4,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06090,46126,Valid,L6,16.3,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06091,46127,Valid,LL5,27.7,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06092,46128,Valid,H6,15,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06093,46129,Valid,LL5,3.4,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06094,46130,Valid,L5,3.7,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06096,46131,Valid,LL5,10.3,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06097,46132,Valid,L6,2.3,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 06098,46133,Valid,L5,3.3,Found,01/01/2006 12:00:00 AM,,,None
Grosvenor Mountains 85200,11209,Valid,H5,3821.6,Found,01/01/1985 12:00:00 AM,-85.666670,175.000000,None
Grosvenor Mountains 85201,11210,Valid,Iron, IIIAB,1400.7,Found,01/01/1985 12:00:00 AM,-85.666670,175.000000,None
Grosvenor Mountains 85202,11211,Valid,CM2,27.2,Found,01/01/1985 12:00:00 AM,-85.666670,175.000000,None
Grosvenor Mountains 85203,11212,Valid,H5,1450.4,Found,01/01/1985 12:00:00 AM,-85.666670,175.000000,Antarctica
Grosvenor Mountains 85204,11213,Valid,L6,1754.7,Found,01/01/1985 12:00:00 AM,-85.666670,175.000000,Antarctica
Grosvenor Mountains 85205,11214,Valid,L6,999.9,Found,01/01/1985 12:00:00 AM,-85.666670,175.000000,Antarctica
Grosvenor Mountains 85206,11215,Valid,H5,2420.1,Found,01/01/1985 12:00:00 AM,-85.666670,175.000000,Antarctica
Grosvenor Mountains 85207,11216,Valid,L6,2372.1,Found,01/01/1985 12:00:00 AM,-85.666670,175.000000,Antarctica
Grosvenor Mountains 85208,11217,Valid,L6,1356.9,Found,01/01/1985 12:00:00 AM,-85.666670,175.000000,Antarctica
Grosvenor Mountains 85209,11218,Valid,L6,1126.0999999999999,Found,01/01/1985 12:00:00 AM,-85.666670,175.000000,Antarctica
Grosvenor Mountains 85210,11219,Valid,H5,246.8,Found,01/01/1985 12:00:00 AM,-85.666670,175.000000,Antarctica
Grosvenor Mountains 85211,11220,Valid,H5,355.3,Found,01/01/1985 12:00:00 AM,-85.666670,175.000000,Antarctica
Grosvenor Mountains 85212,11221,Valid,L4,342.2,Found,01/01/1985 12:00:00 AM,-85.666670,175.000000,Antarctica
Grosvenor Mountains 85213,11222,Valid,L6,4364.3999999999996,Found,01/01/1985 12:00:00 AM,-85.666670,175.000000,None
Grosvenor Mountains 85214,11223,Valid,L5,259.8,Found,01/01/1985 12:00:00 AM,-85.666670,175.000000,None
Grosvenor Mountains 85215,11224,Valid,L5,35.200000000000003,Found,01/01/1985 12:00:00 AM,-85.666670,175.000000,None
Grosvenor Mountains 85216,11225,Valid,L5,12.5,Found,01/01/1985 12:00:00 AM,-85.666670,175.000000,None
Grosvenor Mountains 85217,11226,Valid,L5,33.6,Found,01/01/1985 12:00:00 AM,-85.666670,175.000000,None
Grosvenor Mountains 85218,11227,Valid,H6,6.8,Found,01/01/1985 12:00:00 AM,-85.666670,175.000000,None
Grosvenor Mountains 95500,11228,Valid,L6,10000,Found,01/01/1995 12:00:00 AM,-85.666670,175.000000,None
Grosvenor Mountains 95501,11229,Valid,L6,8000,Found,01/01/1995 12:00:00 AM,-85.666670,175.000000,None
Grosvenor Mountains 95502,11230,Valid,L3.2,5362.7,Found,01/01/1995 12:00:00 AM,-85.666670,175.000000,None
Grosvenor Mountains 95503,11231,Valid,L6,4801.5,Found,01/01/1995 12:00:00 AM,-85.666670,175.000000,None
Grosvenor Mountains 95504,11232,Valid,L3.5,4018.3,Found,01/01/1995 12:00:00 AM,-85.666670,175.000000,None
Grosvenor Mountains 95505,11233,Valid,L3.4,2031,Found,01/01/1995 12:00:00 AM,-85.666670,175.000000,Antarctica
Grosvenor Mountains 95506,11234,Valid,H5,1194.5,Found,01/01/1995 12:00:00 AM,-85.666670,175.000000,None
Grosvenor Mountains 95507,11235,Valid,H6,1000,Found,01/01/1995 12:00:00 AM,-85.666670,175.000000,Antarctica
Grosvenor Mountains 95508,11236,Valid,L6,1271.5999999999999,Found,01/01/1995 12:00:00 AM,-85.666670,175.000000,None
Grosvenor Mountains 95509,11237,Valid,H5,1014,Found,01/01/1995 12:00:00 AM,-85.666670,175.000000,None
Grosvenor Mountains 95510,11238,Valid,L6,1097.3,Found,01/01/1995 12:00:00 AM,-85.666670,175.000000,None
Grosvenor Mountains 95511,11239,Valid,Iron, IAB-sLL,64.400000000000006,Found,01/01/1995 12:00:00 AM,-85.666670,175.000000,None
Grosvenor Mountains 95512,11240,Valid,L3.5,840.4,Found,01/01/1995 12:00:00 AM,-85.666670,175.000000,Antarctica
Grosvenor Mountains 95513,11241,Valid,L6,851.7,Found,01/01/1995 12:00:00 AM,-85.666670,175.000000,Antarctica
Grosvenor Mountains 95514,11242,Valid,L6,846.4,Found,01/01/1995 12:00:00 AM,-85.666670,175.000000,Antarctica
Grosvenor Mountains 95515,11243,Valid,L4,663.6,Found,01/01/1995 12:00:00 AM,-85.666670,175.000000,Antarctica
Grosvenor Mountains 95516,11244,Valid,H6,456.8,Found,01/01/1995 12:00:00 AM,-85.666670,175.000000,Antarctica
Grosvenor Mountains 95517,11245,Valid,EH3,574,Found,01/01/1995 12:00:00 AM,-85.666670,175.000000,Antarctica
Grosvenor Mountains 95518,11246,Valid,H4,1342.4,Found,01/01/1995 12:00:00 AM,-85.666670,175.000000,Antarctica
Grosvenor Mountains 95519,11247,Valid,H5,682.3,Found,01/01/1995 12:00:00 AM,-85.666670,175.000000,Antarctica
Grosvenor Mountains 95520,11248,Valid,H5,641.4,Found,01/01/1995 12:00:00 AM,-85.666670,175.000000,Antarctica
Grosvenor Mountains 95521,11249,Valid,H5,451.5,Found,01/01/1995 12:00:00 AM,-85.666670,175.000000,Antarctica
Grosvenor Mountains 95522,11250,Valid,Iron, IIIAB,962.5,Found,01/01/1995 12:00:00 AM,-85.666670,175.000000,None
Grosvenor Mountains 95523,11251,Valid,L6,402,Found,01/01/1995 12:00:00 AM,-85.666670,175.000000,None
Grosvenor Mountains 95524,11252,Valid,H5,360.9,Found,01/01/1995 12:00:00 AM,-85.666670,175.000000,None
Grosvenor Mountains 95525,11253,Valid,H6,291.60000000000002,Found,01/01/1995 12:00:00 AM,-85.666670,175.000000,None
