Dar al Gani 995,6535,Valid,Eucrite-pmict,56.12,Found,01/01/2001 12:00:00 AM,27.172500,16.386170,None
Dar al Gani 996,6536,Valid,Lunar (anorth),12.31,Found,01/01/1999 12:00:00 AM,,,None
Dar al Gani 997,6537,Valid,H6,500,Found,01/01/1999 12:00:00 AM,26.916670,16.666670,None
Dar al Gani 998,6538,Valid,CO3,3522,Found,01/01/1999 12:00:00 AM,27.174330,15.920500,None
Dar al Gani 999,6539,Valid,Ureilite-pmict,2106,Found,01/01/2000 12:00:00 AM,27.025830,16.365830,None
Daraj 001,6540,Valid,H5,30000,Found,01/01/1986 12:00:00 AM,29.642500,11.732220,Libya
Daraj 002,6541,Valid,L4,4000,Found,01/01/1986 12:00:00 AM,29.865000,11.691670,Libya
Daraj 004,6543,Valid,H5,1470,Found,01/01/1986 12:00:00 AM,29.865000,11.691670,Libya
Daraj 005,6544,Valid,L6,500,Found,01/01/1986 12:00:00 AM,29.598060,11.940280,Libya
Daraj 008,6547,Valid,H4,1270,Found,01/01/1986 12:00:00 AM,29.578890,11.749440,Libya
Daraj 011,6550,Valid,H3,2600,Found,01/01/1986 12:00:00 AM,29.506390,11.498610,Libya
Daraj 012,6551,Valid,H4,250,Found,01/01/1986 12:00:00 AM,29.465560,11.433330,Libya
Daraj 013,6552,Valid,H5,352,Found,01/01/1986 12:00:00 AM,29.597220,11.741670,Libya
Daraj 014,6553,Valid,L6,395,Found,01/01/1986 12:00:00 AM,29.598060,11.741670,Libya
Daraj 015,6554,Valid,H4,2100,Found,01/01/1986 12:00:00 AM,29.563060,12.030830,Libya
Daraj 020,6559,Valid,H5,355,Found,01/01/1986 12:00:00 AM,29.610560,12.107780,None
Daraj 101,6560,Valid,H5,2800,Found,01/01/1986 12:00:00 AM,29.647780,11.746940,None
Daraj 102,6561,Valid,H5,777,Found,01/01/1986 12:00:00 AM,29.617780,11.773610,None
Daraj 105,6564,Valid,H5,1539,Found,01/01/1986 12:00:00 AM,29.631390,11.761940,None
Daraj 107,6566,Valid,L6,770,Found,01/01/1986 12:00:00 AM,29.511390,11.991110,None
Daraj 108,6567,Valid,LL4-6,453,Found,01/01/1986 12:00:00 AM,29.438330,11.878330,None
Daraj 109,6568,Valid,LL4-6,280,Found,01/01/1986 12:00:00 AM,29.481110,12.140560,None
Daraj 110,6569,Valid,H4,700,Found,01/01/1986 12:00:00 AM,29.419170,12.125000,None
Daraj 111,6570,Valid,L6,292,Found,01/01/1986 12:00:00 AM,29.268060,11.705280,None
Daraj 112,6571,Valid,L5/6,215,Found,01/01/1986 12:00:00 AM,29.664720,11.776390,None
Daraj 113,6572,Valid,H4,226,Found,01/01/1986 12:00:00 AM,29.412780,11.953330,None
Daraj 114,6573,Valid,H4,85,Found,01/01/1986 12:00:00 AM,29.626670,11.693890,None
Daraj 115,6574,Valid,H6,417,Found,01/01/1986 12:00:00 AM,29.378060,11.886670,None
Daraj 116,6575,Valid,L5/6,2300,Found,01/01/1986 12:00:00 AM,29.509440,11.806110,None
Daraj 118,6577,Valid,H5,570,Found,01/01/1986 12:00:00 AM,29.583330,11.783330,None
Daraj 119,6578,Valid,L4,418,Found,01/01/1986 12:00:00 AM,29.583330,11.783330,None
Daraj 120,6579,Valid,H5,231,Found,01/01/1986 12:00:00 AM,29.583330,11.783330,None
Daraj 121,6580,Valid,H3,304,Found,01/01/1986 12:00:00 AM,29.506390,11.498610,None
Daraj 125,6583,Valid,H5,405,Found,01/01/1986 12:00:00 AM,29.628890,11.787780,None
Daraj 127,6584,Valid,H5,242,Found,01/01/1986 12:00:00 AM,29.600280,12.238890,Libya
Daraj 128,6585,Valid,L6,234,Found,01/01/1986 12:00:00 AM,29.328060,11.782220,Libya
Daraj 130,6586,Valid,H4,483,Found,01/01/1986 12:00:00 AM,29.302220,11.916390,Libya
Daraj 131,6587,Valid,LL6,151,Found,01/01/1986 12:00:00 AM,29.304440,11.907220,Libya
Daraj 132,6588,Valid,H6,475,Found,01/01/1986 12:00:00 AM,29.363060,11.996670,Libya
Daraj 133,6589,Valid,H4,313,Found,01/01/1986 12:00:00 AM,29.533330,12.266670,Libya
Daraj 135,6590,Valid,H5,278,Found,01/01/1986 12:00:00 AM,29.633330,11.733330,Libya
Daraj 136,6591,Valid,H5,341,Found,01/01/1986 12:00:00 AM,29.583330,11.783330,Libya
Daraj 137,6592,Valid,H4,228,Found,01/01/1986 12:00:00 AM,29.583330,11.783330,Libya
Daraj 139,6594,Valid,H5,244,Found,01/01/1986 12:00:00 AM,29.583330,11.783330,Libya
Daraj 141,6596,Valid,L4,94,Found,01/01/1986 12:00:00 AM,29.583330,11.783330,None
Daraj 143,6598,Valid,H4,374,Found,01/01/1986 12:00:00 AM,29.583330,11.783330,None
Daraj 144,6599,Valid,L6,657,Found,01/01/1986 12:00:00 AM,29.616670,11.750000,None
Daraj 145,6600,Valid,H6,3354,Found,01/01/2000 12:00:00 AM,29.645280,11.664720,None
Daraj 146,6601,Valid,H5,4553,Found,01/01/2000 12:00:00 AM,29.627780,11.702500,None
Darinskoe,6602,Valid,Iron, IIC,11200,Found,01/01/1984 12:00:00 AM,51.416670,51.966670,None
David Glacier 01001,6605,Valid,L6,134.1,Found,01/01/2001 12:00:00 AM,-75.681390,155.453060,None
David Glacier 92300,6606,Valid,CK4,26.7,Found,01/01/1992 12:00:00 AM,-75.316670,162.000000,None
David Glacier 92301,6607,Valid,LL5,108.7,Found,01/01/1992 12:00:00 AM,-75.316670,162.000000,None
David Glacier 92302,6608,Valid,LL3.6,58.8,Found,01/01/1992 12:00:00 AM,-75.316670,162.000000,None
David Glacier 92303,6609,Valid,H5,7.3,Found,01/01/1992 12:00:00 AM,-75.316670,162.000000,None
David Glacier 92304,6610,Valid,H6,4.7,Found,01/01/1992 12:00:00 AM,-75.316670,162.000000,None
David Glacier 92305,6611,Valid,L6,0.9,Found,01/01/1992 12:00:00 AM,-75.316670,162.000000,None
David Glacier 92306,6612,Valid,LL3.6,1.6,Found,01/01/1992 12:00:00 AM,-75.316670,162.000000,None
David Glacier 92307,6613,Valid,L6,5,Found,01/01/1992 12:00:00 AM,-75.316670,162.000000,None
David Glacier 92308,6614,Relict,Chondrite-fusion crust,1.7,Found,01/01/1992 12:00:00 AM,-75.316670,162.000000,None
Davis Mountains,6615,Valid,Iron, IIIAB,689000,Found,01/01/1903 12:00:00 AM,30.750000,-104.250000,None
Davy (a),6616,Valid,L4,50600,Found,01/01/1940 12:00:00 AM,29.100000,-97.600000,None
Davy (b),6617,Valid,H4,3770,Found,01/01/1981 12:00:00 AM,29.008330,-97.705560,None
Dawn (a),6618,Valid,H6,7682,Found,01/01/1981 12:00:00 AM,34.860000,-102.120000,None
Dawn (b),6619,Valid,H4/5,257.60000000000002,Found,01/01/1981 12:00:00 AM,34.860000,-102.120000,United States
Dayton,6620,Valid,Iron, IAB-sLH,26300,Found,01/01/1892 12:00:00 AM,39.750000,-84.166670,United States
De Hoek,6622,Valid,Iron, ungrouped,20930,Found,01/01/1960 12:00:00 AM,-29.383330,23.100000,South Africa
De Kalb,6623,Valid,H,566,Found,01/01/1969 12:00:00 AM,39.591670,-94.921940,United States
De Nova,6624,Valid,L6,12700,Found,01/01/1940 12:00:00 AM,39.850000,-102.950000,United States
Deakin 001,6625,Valid,Chondrite-ung,109.5,Found,01/01/1978 12:00:00 AM,-30.883330,128.966670,Australia
Deakin 002,6626,Valid,H4,4.5,Found,01/01/1978 12:00:00 AM,-30.883330,128.975000,Australia
Deakin 003,6627,Valid,H5,82.6,Found,01/01/1986 12:00:00 AM,-30.883330,128.666670,Australia
Deakin 004,6628,Valid,H4,127.9,Found,01/01/1986 12:00:00 AM,-30.470000,128.745000,Australia
Deakin 005,6629,Valid,H5,77,Found,01/01/1989 12:00:00 AM,-30.533330,128.566670,Australia
Deakin 006,6630,Valid,H4/5,274,Found,01/01/1989 12:00:00 AM,-30.583330,128.666670,None
Deakin 007,6631,Valid,H6,1060,Found,01/01/1989 12:00:00 AM,-30.166670,128.666670,None
Deakin 008,6632,Valid,H5,61.4,Found,01/01/1989 12:00:00 AM,-30.666670,129.016670,None
Deakin 009,6633,Valid,H5,150,Found,01/01/1991 12:00:00 AM,-30.733330,128.916670,None
Deakin 010,55718,Valid,Eucrite-mmict,438,Found,01/01/1988 12:00:00 AM,-30.573000,128.563670,None
Deán Funes,6635,Valid,H5,9260,Found,01/01/1977 12:00:00 AM,-30.433330,-64.200000,None
Deelfontein,6636,Valid,Iron, IAB-MG,28000,Found,01/01/1932 12:00:00 AM,-30.183330,23.266670,None
Deep Springs,6637,Valid,Iron, ungrouped,11500,Found,01/01/1846 12:00:00 AM,36.500000,-79.750000,None
Dehesa,6638,Valid,Iron, ungrouped,280,Found,01/01/1866 12:00:00 AM,-33.500000,-70.500000,None
Del Rio,6639,Valid,Iron, IIF,3596,Found,01/01/1965 12:00:00 AM,29.366670,-100.966670,None
Delaware,6640,Valid,L4,8346,Found,01/01/1972 12:00:00 AM,35.283330,-93.500000,None
Delegate,6641,Valid,Iron, IIIAB-an,27700,Found,01/01/1904 12:00:00 AM,-37.000000,149.033330,None
Dellys,6643,Valid,Iron,76,Found,01/01/1865 12:00:00 AM,36.916670,3.916670,None
Delphos (a),6645,Valid,L4,1244.7,Found,01/01/1968 12:00:00 AM,34.083330,-103.525000,None
Delphos (b),6646,Valid,OC,548,Found,01/01/1968 12:00:00 AM,34.090000,-103.611670,None
Delphos (c),6647,Valid,L5,885,Found,01/01/1977 12:00:00 AM,34.050000,-103.633330,United States
Delphos (d),6648,Valid,H5,276,Found,01/01/1969 12:00:00 AM,34.050000,-103.550000,United States
Deming,55792,Valid,H5,784,Found,01/01/2009 12:00:00 AM,32.225480,-107.904590,United States
Dengli,6650,Valid,H3.8,243.5,Found,01/01/1976 12:00:00 AM,39.066670,58.866670,Turkmenistan
Denman 001,6651,Valid,L5,,Found,01/01/1991 12:00:00 AM,-30.596940,130.086940,Australia
Denman 002,6652,Valid,CV3,30,Found,01/01/1991 12:00:00 AM,-30.600000,130.066670,Australia
Denman 003,6653,Valid,H5,53,Found,01/01/1991 12:00:00 AM,-30.608670,130.080170,Australia
Denman 004,6654,Valid,L6,113,Found,01/01/1991 12:00:00 AM,-30.602170,129.966670,Australia
Densmore (1879),6656,Valid,L6,37200,Found,01/01/1879 12:00:00 AM,39.650000,-99.683330,United States
Densmore (1950),6657,Valid,H6,11300,Found,01/01/1950 12:00:00 AM,39.565830,-99.647220,United States
Densmore (c),6658,Valid,OC,3900,Found,01/01/1956 12:00:00 AM,,,None
Denton County,6659,Valid,Iron, IIIAB,5400,Found,01/01/1856 12:00:00 AM,33.000000,-97.000000,None
Denver City,6661,Valid,Iron, ungrouped,26100,Found,01/01/1975 12:00:00 AM,33.071390,-102.800280,None
Deport,6662,Valid,Iron, IAB-sLL,15000,Found,01/01/1926 12:00:00 AM,33.516670,-95.300000,None
Deport (a),6663,Valid,H4,604,Found,01/01/1944 12:00:00 AM,33.516670,-95.300000,None
Dermbach,6665,Valid,Iron, ungrouped,1500,Found,01/01/1924 12:00:00 AM,50.716670,10.116670,None
Derrick Peak 00200,6666,Valid,Iron, IIAB,10000,Found,01/01/2000 12:00:00 AM,-80.066670,156.383330,None
Derrick Peak 00201,6667,Valid,Iron, IIAB,2689.4,Found,01/01/2000 12:00:00 AM,-80.066670,156.383330,None
Derrick Peak 88017,6668,Valid,Iron, IIAB,63000,Found,01/01/1988 12:00:00 AM,-80.066670,156.383330,None
Derrick Peak 88018,6669,Valid,Iron, IIAB,4000,Found,01/01/1988 12:00:00 AM,-80.066670,156.383330,None
Derrick Peak 88019,6670,Valid,Iron, IIAB,1700,Found,01/01/1988 12:00:00 AM,-80.066670,156.383330,None
Derrick Peak 88020,6671,Valid,Iron, IIAB,416,Found,01/01/1988 12:00:00 AM,-80.066670,156.383330,None
Derrick Peak 88021,6672,Valid,Iron, IIAB,662,Found,01/01/1988 12:00:00 AM,-80.066670,156.383330,None
Derrick Peak 88022,6673,Valid,Iron, IIAB,110,Found,01/01/1988 12:00:00 AM,-80.066670,156.383330,None
Derrick Peak 88023,6674,Valid,Iron, IIAB,76,Found,01/01/1988 12:00:00 AM,-80.066670,156.383330,None
Derrick Peak 88024,6675,Valid,Iron, IIAB,292,Found,01/01/1988 12:00:00 AM,-80.066670,156.383330,None
Derrick Peak 88025,6676,Valid,Iron, IIAB,1797,Found,01/01/1988 12:00:00 AM,-80.066670,156.383330,None
Derrick Peak A78001,6677,Valid,Iron, IIAB,15200,Found,01/01/1978 12:00:00 AM,-80.066670,156.383330,Antarctica
Derrick Peak A78002,6678,Valid,Iron, IIAB,7188,Found,01/01/1978 12:00:00 AM,-80.066670,156.383330,Antarctica
Derrick Peak A78003,6679,Valid,Iron, IIAB,144.19999999999999,Found,01/01/1978 12:00:00 AM,-80.066670,156.383330,Antarctica
Derrick Peak A78004,6680,Valid,Iron, IIAB,133.6,Found,01/01/1978 12:00:00 AM,-80.066670,156.383330,Antarctica
Derrick Peak A78005,6681,Valid,Iron, IIAB,18600,Found,01/01/1978 12:00:00 AM,-80.066670,156.383330,Antarctica
Derrick Peak A78006,6682,Valid,Iron, IIAB,389.3,Found,01/01/1978 12:00:00 AM,-80.066670,156.383330,Antarctica
Derrick Peak A78007,6683,Valid,Iron, IIAB,11800,Found,01/01/1978 12:00:00 AM,-80.066670,156.383330,Antarctica
Derrick Peak A78008,6684,Valid,Iron, IIAB,59400,Found,01/01/1978 12:00:00 AM,-80.066670,156.383330,Antarctica
Derrick Peak A78009,6685,Valid,Iron, IIAB,138100,Found,01/01/1978 12:00:00 AM,-80.066670,156.383330,Antarctica
Derrick Peak A78010,6686,Valid,Iron, IIAB,,Found,01/01/1978 12:00:00 AM,-80.066670,156.383330,Antarctica
Derrick Peak A78011,6687,Valid,Iron, IIAB,31800,Found,01/01/1978 12:00:00 AM,-80.066670,156.383330,None
Derrick Peak A78012,6688,Valid,Iron, IIAB,26000,Found,01/01/1978 12:00:00 AM,-80.066670,156.383330,None
Derrick Peak A78013,6689,Valid,Iron, IIAB,10600,Found,01/01/1978 12:00:00 AM,-80.066670,156.383330,None
Derrick Peak A78014,6690,Valid,Iron, IIAB,2250,Found,01/01/1978 12:00:00 AM,-80.066670,156.383330,None
Derrick Peak A78015,6691,Valid,Iron, IIAB,1260,Found,01/01/1978 12:00:00 AM,-80.066670,156.383330,None
Derrick Peak A78016,6692,Valid,Iron, IIAB,750,Found,01/01/1978 12:00:00 AM,-80.066670,156.383330,None
Desert Willow,48655,Valid,H4/5,11.3,Found,01/01/2007 12:00:00 AM,32.319000,-111.077000,None
Devil Peak,6695,Valid,L6,34.700000000000003,Found,01/01/1999 12:00:00 AM,35.659170,-115.372830,None
Dexter,6697,Valid,Iron, IIIAB,1724,Found,01/01/1889 12:00:00 AM,33.816670,-97.000000,None
Dhofar 001,6700,Valid,L6,46,Found,01/01/1999 12:00:00 AM,18.165000,54.083330,None
Dhofar 002,6701,Valid,L5,36,Found,01/01/1999 12:00:00 AM,18.166670,54.085000,None
Dhofar 003,6702,Valid,H4,65,Found,01/01/1999 12:00:00 AM,18.201670,54.136670,None
Dhofar 004,6703,Valid,H5,163,Found,01/01/1999 12:00:00 AM,18.428330,54.053330,None
Dhofar 005,6704,Valid,L6,125500,Found,01/01/2000 12:00:00 AM,18.166670,54.166670,None
Dhofar 006,6705,Valid,L5,364.5,Found,01/01/1999 12:00:00 AM,18.131670,54.108330,None
Dhofar 007,6706,Valid,Eucrite-cm,21270,Found,01/01/1999 12:00:00 AM,18.335000,54.181670,None
Dhofar 008,6707,Valid,L3.3,2200,Found,01/01/1999 12:00:00 AM,18.341670,54.188330,None
Dhofar 009,6708,Valid,L6,2102,Found,01/01/1999 12:00:00 AM,18.281670,54.110000,None
Dhofar 010,6709,Valid,H6,3527.6,Found,01/01/1999 12:00:00 AM,18.338330,54.198330,None
Dhofar 011,6710,Valid,LL7,150,Found,01/01/1999 12:00:00 AM,18.345000,54.198330,None
Dhofar 012,6711,Valid,L4,4472,Found,01/01/2000 12:00:00 AM,18.358330,54.233330,None
Dhofar 013,6712,Valid,H4,1070,Found,01/01/2000 12:00:00 AM,18.366670,54.236670,None
Dhofar 014,6713,Valid,LL7,414,Found,01/01/2000 12:00:00 AM,18.243330,54.141670,None
Dhofar 015,6714,Valid,CK3,184,Found,01/01/2000 12:00:00 AM,18.643330,54.430000,Oman
Dhofar 016,6715,Valid,H4,22,Found,01/01/2000 12:00:00 AM,18.993330,54.415000,Oman
Dhofar 017,6716,Valid,H4,1736,Found,01/01/2000 12:00:00 AM,18.160000,54.138330,Oman
Dhofar 018,6717,Valid,Howardite,833,Found,01/01/2000 12:00:00 AM,18.301670,54.153330,Oman
Dhofar 019,6718,Valid,Martian (shergottite),1056,Found,01/01/2000 12:00:00 AM,18.315000,54.148330,Oman
Dhofar 020,6719,Valid,H4/5,256000,Found,01/01/2000 12:00:00 AM,19.033330,54.516670,Oman
Dhofar 021,6720,Valid,H5/6,2534,Found,01/01/2000 12:00:00 AM,18.153330,54.178330,Oman
Dhofar 022,6721,Valid,H3.9,110,Found,01/01/2000 12:00:00 AM,19.028330,54.491670,Oman
Dhofar 023,6722,Valid,H5,118,Found,01/01/2000 12:00:00 AM,19.075000,54.500000,Oman
Dhofar 024,6723,Valid,H3.9,164,Found,01/01/2000 12:00:00 AM,19.061670,54.553330,Oman
Dhofar 025,6724,Valid,Lunar (anorth),751,Found,01/01/2000 12:00:00 AM,18.403330,54.151670,None
Dhofar 026,6725,Valid,Lunar (anorth),148,Found,01/01/2000 12:00:00 AM,18.226670,54.111670,None
Dhofar 027,6726,Valid,L6,623,Found,01/01/1999 12:00:00 AM,19.263330,54.720670,None
Dhofar 028,6727,Valid,H5-6,34,Found,01/01/1999 12:00:00 AM,18.075830,54.067170,None
Dhofar 029,6728,Valid,H6,2792,Found,01/01/1999 12:00:00 AM,19.100500,54.823500,None
Dhofar 030,6729,Valid,H6,255,Found,01/01/1999 12:00:00 AM,19.115000,54.823500,None
Dhofar 031,6730,Valid,L6,444,Found,01/01/1999 12:00:00 AM,19.119170,54.810000,None
Dhofar 032,6731,Valid,L6,4002,Found,01/01/1999 12:00:00 AM,19.122000,54.794670,None
Dhofar 033,6732,Valid,L5,218,Found,01/01/1999 12:00:00 AM,19.169330,54.703170,None
Dhofar 034,6733,Valid,H5,61,Found,01/01/1999 12:00:00 AM,19.237170,54.490000,None
Dhofar 035,6734,Valid,H6,326,Found,01/01/1999 12:00:00 AM,19.163330,54.636670,None
Dhofar 036,6735,Valid,L6,1587,Found,01/01/1999 12:00:00 AM,19.127500,54.814500,None
Dhofar 037,6736,Valid,H5,1024,Found,01/01/1999 12:00:00 AM,19.117330,54.796830,None
Dhofar 038,6737,Valid,H5,126,Found,01/01/1999 12:00:00 AM,19.111670,54.819500,None
Dhofar 039,6738,Valid,H6,111,Found,01/01/1999 12:00:00 AM,19.115000,54.823670,None
Dhofar 040,6739,Valid,H6,147,Found,01/01/1999 12:00:00 AM,19.118330,54.827830,None
Dhofar 041,6740,Valid,H5,2356,Found,01/01/1999 12:00:00 AM,19.100670,54.820000,None
Dhofar 042,6741,Valid,L6,148,Found,01/01/1999 12:00:00 AM,19.102000,54.818670,Oman
Dhofar 043,6742,Valid,H5,1491,Found,01/01/1999 12:00:00 AM,19.105330,54.812830,Oman
Dhofar 044,6743,Valid,L5,784,Found,01/01/1999 12:00:00 AM,19.119330,54.795000,Oman
Dhofar 045,6744,Valid,H6,264,Found,01/01/1999 12:00:00 AM,19.129000,54.786170,Oman
Dhofar 046,6745,Valid,H4,1177,Found,01/01/1999 12:00:00 AM,19.157500,54.819670,Oman
Dhofar 047,6746,Valid,L5/6,102,Found,01/01/1999 12:00:00 AM,19.221830,54.692670,Oman
Dhofar 048,6747,Valid,H5,203,Found,01/01/1999 12:00:00 AM,19.149500,54.755500,Oman
Dhofar 049,6748,Valid,L4/5,2164,Found,01/01/1999 12:00:00 AM,19.176000,54.845330,Oman
Dhofar 050,6749,Valid,L5,300,Found,01/01/1999 12:00:00 AM,19.176000,54.876830,Oman
Dhofar 051,6750,Valid,L5,67,Found,01/01/1999 12:00:00 AM,19.167000,54.866330,Oman
Dhofar 052,6751,Valid,L6,108,Found,01/01/1999 12:00:00 AM,19.156330,54.824170,None
Dhofar 053,6752,Valid,H5,90,Found,01/01/1999 12:00:00 AM,19.210830,54.719500,None
Dhofar 054,6753,Valid,H4,985,Found,01/01/1999 12:00:00 AM,19.142170,54.786830,None
Dhofar 055,6754,Valid,Eucrite,235,Found,01/01/1999 12:00:00 AM,19.147670,54.776330,None
Dhofar 056,6755,Valid,H6,37,Found,01/01/1999 12:00:00 AM,19.147830,54.775170,None
Dhofar 057,6756,Valid,L6,4588,Found,01/01/1999 12:00:00 AM,19.162170,54.766500,None
Dhofar 058,6757,Valid,H4,8852,Found,01/01/1999 12:00:00 AM,19.170670,54.759670,None
Dhofar 059,6758,Valid,L6,495,Found,01/01/1999 12:00:00 AM,19.201830,54.738500,None
Dhofar 060,6759,Valid,H5,33,Found,01/01/1999 12:00:00 AM,19.127500,54.835670,None
Dhofar 061,6760,Valid,L5,186,Found,01/01/1999 12:00:00 AM,19.178170,54.875000,None
Dhofar 062,6761,Valid,L4/5,275,Found,01/01/1999 12:00:00 AM,19.178330,54.874000,None
Dhofar 063,6762,Valid,H5,160,Found,01/01/1999 12:00:00 AM,19.178670,54.874170,None
Dhofar 064,6763,Valid,H6,14,Found,01/01/1999 12:00:00 AM,19.135170,54.856500,None
Dhofar 065,6764,Valid,H5,565,Found,01/01/1999 12:00:00 AM,19.117170,54.826000,None
Dhofar 066,6765,Valid,H5/6,1001,Found,01/01/1999 12:00:00 AM,19.184670,54.672500,None
Dhofar 067,6766,Valid,H4,229,Found,01/01/1999 12:00:00 AM,19.182170,54.644500,None
Dhofar 068,6767,Valid,L6,250,Found,01/01/1999 12:00:00 AM,19.194670,54.581330,Oman
Dhofar 069,6768,Valid,H4,10083,Found,01/01/1999 12:00:00 AM,19.158670,54.731000,Oman
Dhofar 070,6769,Valid,L6,89,Found,01/01/1999 12:00:00 AM,19.166330,54.743330,Oman
Dhofar 071,6770,Valid,L6,135,Found,01/01/1999 12:00:00 AM,19.153670,54.853670,Oman
Dhofar 072,6771,Valid,H5,112,Found,01/01/1999 12:00:00 AM,19.157330,54.866500,Oman
Dhofar 073,6772,Valid,H5,161,Found,01/01/1999 12:00:00 AM,19.148670,54.847330,Oman
Dhofar 074,6773,Valid,H4,2005,Found,01/01/1999 12:00:00 AM,19.167170,54.781000,Oman
Dhofar 075,6774,Valid,H5/6,70,Found,01/01/1999 12:00:00 AM,19.106330,54.818830,Oman
Dhofar 076,6775,Valid,H6,2876,Found,01/01/1999 12:00:00 AM,19.217670,54.567330,Oman
Dhofar 077,6776,Valid,H4,580,Found,01/01/1999 12:00:00 AM,19.160170,54.803500,Oman
Dhofar 078,6777,Valid,H6,68,Found,01/01/1999 12:00:00 AM,19.167170,54.788670,None
Dhofar 079,6778,Valid,H3,130,Found,01/01/1999 12:00:00 AM,19.183670,54.753170,None
Dhofar 080,6779,Valid,H4,112,Found,01/01/1999 12:00:00 AM,19.237500,54.720000,None
Dhofar 081,6780,Valid,Lunar (anorth),174,Found,01/01/1999 12:00:00 AM,19.322000,54.782670,None
Dhofar 082,6781,Valid,H6,90,Found,01/01/1999 12:00:00 AM,19.205170,54.557670,None
Dhofar 083,6782,Valid,L4,192,Found,01/01/1999 12:00:00 AM,19.246500,54.667830,None
Dhofar 084,6783,Valid,L6,38,Found,01/01/1999 12:00:00 AM,19.265830,54.697670,None
Dhofar 085,6784,Valid,H4,78,Found,01/01/1999 12:00:00 AM,19.212330,54.847500,None
Dhofar 086,6785,Valid,H4,664,Found,01/01/1999 12:00:00 AM,19.232330,54.811170,None
Dhofar 087,6786,Valid,L6,340,Found,01/01/1999 12:00:00 AM,19.294670,54.711170,None
Dhofar 088,6787,Valid,L6,36,Found,01/01/1999 12:00:00 AM,19.304000,54.695500,None
Dhofar 089,6788,Valid,H6,152,Found,01/01/1999 12:00:00 AM,19.223670,54.811000,None
Dhofar 090,6789,Valid,H4,690,Found,01/01/1999 12:00:00 AM,18.261170,54.324830,None
Dhofar 091,6790,Valid,H5,946,Found,01/01/1999 12:00:00 AM,18.329670,54.480500,None
Dhofar 092,6791,Valid,L6,54,Found,01/01/1999 12:00:00 AM,18.639500,54.540000,None
Dhofar 093,6792,Valid,L6,220,Found,01/01/1999 12:00:00 AM,18.642500,54.542000,None
Dhofar 094,6793,Valid,L5,4395,Found,01/01/1999 12:00:00 AM,18.665000,54.566670,None
Dhofar 095,6794,Valid,H3,1095,Found,01/01/1999 12:00:00 AM,18.679170,54.587830,None
Dhofar 096,6795,Valid,L5,640,Found,01/01/1999 12:00:00 AM,18.665170,54.563500,Oman
Dhofar 097,6796,Valid,H4,44,Found,01/01/1999 12:00:00 AM,18.736830,54.511330,Oman
Dhofar 098,6797,Valid,H5,1185,Found,01/01/1999 12:00:00 AM,18.755000,54.508330,Oman
Dhofar 099,6798,Valid,L5,504,Found,01/01/1999 12:00:00 AM,18.857000,54.485330,Oman
Dhofar 100,6799,Valid,L5,2551,Found,01/01/1999 12:00:00 AM,18.909670,54.476500,Oman
Dhofar 1000,6800,Valid,H4,527.35,Found,01/01/1998 12:00:00 AM,18.487780,54.180850,Oman
Dhofar 1001,6801,Valid,L6,606.97,Found,01/01/1998 12:00:00 AM,18.555770,54.000770,Oman
Dhofar 1002,6802,Valid,L6,61.82,Found,01/01/2001 12:00:00 AM,18.559050,54.098250,Oman
Dhofar 1003,6803,Valid,H5,7.61,Found,01/01/2001 12:00:00 AM,18.926550,54.262400,Oman
Dhofar 1004,6804,Valid,H3,113.68,Found,01/01/2001 12:00:00 AM,19.044800,54.507380,Oman
Dhofar 1005,6805,Valid,H3,35.369999999999997,Found,01/01/2001 12:00:00 AM,19.062850,54.497080,None
Dhofar 1006,6806,Valid,L6,155.66999999999999,Found,01/01/2002 12:00:00 AM,18.542930,54.001070,None
Dhofar 1007,6807,Valid,L4,87.77,Found,01/01/2003 12:00:00 AM,18.545300,54.020170,None
Dhofar 1008,6808,Valid,L5,76.45,Found,01/01/2002 12:00:00 AM,18.548720,54.027020,None
Dhofar 1009,6809,Valid,L4,334.23,Found,01/01/2003 12:00:00 AM,18.553900,54.013150,None
Dhofar 101,6810,Valid,L6,386,Found,01/01/1999 12:00:00 AM,18.922500,54.474500,None
Dhofar 1010,6811,Valid,H4,2298.4,Found,01/01/2002 12:00:00 AM,18.554170,54.002530,None
Dhofar 1011,6812,Valid,L3,292.8,Found,01/01/2002 12:00:00 AM,18.554780,54.042720,None
Dhofar 1012,6813,Valid,L6,144.87,Found,01/01/2002 12:00:00 AM,18.554920,54.029300,None
Dhofar 1013,6814,Valid,L4,194.05,Found,01/01/2003 12:00:00 AM,18.555200,54.015720,None
Dhofar 1014,6815,Valid,L4,298.27,Found,01/01/2002 12:00:00 AM,18.556730,54.000830,None
Dhofar 1015,6816,Valid,EH4,63.53,Found,01/01/2002 12:00:00 AM,18.559070,54.081620,None
Dhofar 1016,6817,Valid,L5,125.21,Found,01/01/2003 12:00:00 AM,18.559420,54.045130,None
Dhofar 1017,6818,Valid,H4,273.3,Found,01/01/2002 12:00:00 AM,19.172030,54.794620,None
Dhofar 1018,6819,Valid,H5,506,Found,01/01/2001 12:00:00 AM,18.715220,54.376330,None
Dhofar 1019,6820,Valid,H5/6,194,Found,01/01/2001 12:00:00 AM,18.726030,54.378650,None
Dhofar 102,6821,Valid,L6,394,Found,01/01/1999 12:00:00 AM,18.929670,54.471170,None
