Pecora Escarpment 91474,18765,Valid,H5,77.2,Found,01/01/1991 12:00:00 AM,-85.669800,-68.460760,None
Pecora Escarpment 91475,18766,Valid,EH3,29.9,Found,01/01/1991 12:00:00 AM,-85.665610,-68.307030,None
Pecora Escarpment 91476,18767,Valid,H5,75.7,Found,01/01/1991 12:00:00 AM,-85.650450,-68.664520,None
Pecora Escarpment 91477,18768,Valid,EH3,16.3,Found,01/01/1991 12:00:00 AM,-85.651280,-68.619460,Antarctica
Pecora Escarpment 91478,18769,Valid,L6,14.8,Found,01/01/1991 12:00:00 AM,-85.678660,-69.061040,Antarctica
Pecora Escarpment 91479,18770,Valid,LL5,37.1,Found,01/01/1991 12:00:00 AM,-85.657530,-68.600270,Antarctica
Pecora Escarpment 91480,18771,Valid,H5,28.5,Found,01/01/1991 12:00:00 AM,-85.655350,-68.575430,Antarctica
Pecora Escarpment 91481,18772,Valid,EH3,0.6,Found,01/01/1991 12:00:00 AM,-85.658470,-68.232160,Antarctica
Pecora Escarpment 91482,18773,Valid,L6,17.100000000000001,Found,01/01/1991 12:00:00 AM,-85.678660,-69.060140,Antarctica
Pecora Escarpment 91483,18774,Valid,H5,5.5,Found,01/01/1991 12:00:00 AM,-85.558190,-68.315860,Antarctica
Pecora Escarpment 91484,18775,Valid,H5,24.9,Found,01/01/1991 12:00:00 AM,-85.660840,-68.230170,Antarctica
Pecora Escarpment 91485,18776,Valid,H5,7.4,Found,01/01/1991 12:00:00 AM,-85.653550,-68.602290,Antarctica
Pecora Escarpment 91486,18777,Valid,H6,11,Found,01/01/1991 12:00:00 AM,-85.651410,-68.619130,Antarctica
Pecora Escarpment 91487,18778,Valid,H5,15.4,Found,01/01/1991 12:00:00 AM,-85.678630,-69.061280,None
Pecora Escarpment 91488,18779,Valid,H5,9.9,Found,01/01/1991 12:00:00 AM,-85.656060,-68.481180,None
Pecora Escarpment 91489,18780,Valid,H5,19,Found,01/01/1991 12:00:00 AM,-85.615780,-68.582820,None
Pecora Escarpment 91490,18781,Valid,H5,6.7,Found,01/01/1991 12:00:00 AM,-85.693140,-69.047030,None
Pedernales,34062,Valid,Iron, IAB complex,691,Found,01/01/1980 12:00:00 AM,30.333330,-98.950000,United States
Peetz,18783,Valid,L6,11500,Found,01/01/1937 12:00:00 AM,40.950000,-103.083330,United States
Pei Xian,18784,Valid,Iron,400000,Found,01/01/1917 12:00:00 AM,34.700000,117.000000,China
Pelona Mountain,18785,Valid,H5,618,Found,01/01/1999 12:00:00 AM,33.666670,-108.100000,United States
Pennyweight,18787,Valid,Iron, ungrouped,12.7,Found,01/01/1982 12:00:00 AM,-29.116670,122.083330,Australia
Penokee,18788,Valid,H5,3580,Found,01/01/1947 12:00:00 AM,39.350000,-99.916670,United States
Penouille,18789,Valid,Iron, IAB complex,72.540000000000006,Found,01/01/1984 12:00:00 AM,48.850000,-64.433330,Canada
Pep,18791,Valid,OC,591,Found,01/01/1966 12:00:00 AM,33.730000,-102.576670,United States
Perryton,18794,Valid,LL6,2114,Found,01/01/1975 12:00:00 AM,36.353330,-100.731670,United States
Perryville,18795,Valid,Iron, IIC,17500,Found,01/01/1906 12:00:00 AM,37.733330,-89.850000,United States
Persimmon Creek,18796,Valid,Iron, IAB-sLM,5000,Found,01/01/1893 12:00:00 AM,35.050000,-84.233330,United States
Petropavlovka,18802,Valid,H4,1773,Found,01/01/1916 12:00:00 AM,48.200000,43.733330,Russia
Petropavlovsk,18803,Valid,Iron, ungrouped,7000,Found,01/01/1841 12:00:00 AM,53.350000,87.183330,Russia
Pevensey,18805,Valid,LL5,4300,Found,01/01/1868 12:00:00 AM,-34.783330,144.666670,Australia
Phillips County (pallasite),18807,Valid,Pallasite, PMG-an,1360,Found,01/01/1935 12:00:00 AM,40.450000,-102.383330,United States
Phulmari,18810,Valid,Stone-uncl,4064,Found,01/01/1936 12:00:00 AM,20.133330,75.500000,India
Picacho,18814,Valid,Iron, IIIAB,22000,Found,01/01/1952 12:00:00 AM,33.200000,-105.000000,United States
Pickens County,18815,Valid,H6,400,Found,01/01/1908 12:00:00 AM,34.500000,-84.500000,United States
Piedade do Bagre,18817,Valid,Iron, ungrouped,59000,Found,01/01/1922 12:00:00 AM,-18.941670,-44.983330,Brazil
Pierceville (iron),18819,Valid,Iron, IIIAB,100000,Found,01/01/1917 12:00:00 AM,37.866670,-100.666670,United States
Pierceville (stone),18820,Valid,L6,2125,Found,01/01/1939 12:00:00 AM,37.866670,-100.666670,United States
Pigick,18821,Valid,H5,690,Found,01/01/1994 12:00:00 AM,-35.906670,141.855000,Australia
Pima County,18823,Valid,Iron, IIAB,210,Found,01/01/1947 12:00:00 AM,32.200000,-111.000000,United States
Pine Bluffs,18824,Valid,H,2700,Found,01/01/1935 12:00:00 AM,41.183330,-104.066670,United States
Pine Dam,18825,Valid,L5,200.4,Found,01/01/1976 12:00:00 AM,-30.416670,138.000000,Australia
Pine River,18826,Valid,Iron, IAB-sLL,3600,Found,01/01/1931 12:00:00 AM,44.216670,-89.100000,United States
Pingrup,55547,Valid,H5-melt breccia,1213,Found,01/01/2011 12:00:00 AM,-33.583160,118.656620,Australia
Pinnaroo,18827,Valid,Mesosiderite-A4,39400,Found,01/01/1927 12:00:00 AM,-35.383330,140.916670,Australia
Piñon,18828,Valid,Iron, ungrouped,17850,Found,01/01/1928 12:00:00 AM,32.666670,-105.100000,United States
Pinto Mountains,18829,Valid,L6,17900,Found,01/01/1954 12:00:00 AM,34.000000,-115.783330,United States
Pipe Creek,18830,Valid,H6,13600,Found,01/01/1887 12:00:00 AM,29.683330,-98.916670,United States
Pirapora,18833,Valid,Iron, IIAB,6175,Found,01/01/1888 12:00:00 AM,-17.300000,-45.000000,Brazil
Pitino,18836,Valid,H5,1667,Found,01/01/2002 12:00:00 AM,-27.466670,-60.583330,Argentina
Pittsburg,18838,Valid,Iron, IAB-MG,600,Found,01/01/1850 12:00:00 AM,40.433330,-80.000000,United States
Pizzetti Well,55548,Valid,H5,218.57,Found,01/01/1980 12:00:00 AM,-26.261670,120.733330,Australia
Plains,18839,Valid,H5,34300,Found,01/01/1964 12:00:00 AM,33.283330,-102.766670,United States
Plains (d),18840,Valid,H4,280,Found,01/01/1991 12:00:00 AM,33.266670,-102.900000,United States
Plainview (1917),18841,Valid,H5,700000,Found,01/01/1917 12:00:00 AM,34.116670,-101.783330,United States
Plainview (1950),18842,Valid,H,2200,Found,01/01/1950 12:00:00 AM,34.116670,-101.783330,United States
Plainview (c),18843,Valid,OC,631,Found,01/01/1963 12:00:00 AM,34.125000,-101.756670,United States
Plainview (d),18844,Valid,L6,700,Found,01/01/1979 12:00:00 AM,34.187500,-101.704170,United States
Plainview (e),54437,Valid,H5,1250,Found,01/01/2010 12:00:00 AM,34.185130,-101.705580,United States
Plancy-l'Abbaye,18845,Valid,H4,180,Found,01/01/2003 12:00:00 AM,48.666670,-4.050000,France
Plateau du Tademait 001,18847,Valid,H4,99,Found,01/01/1990 12:00:00 AM,28.016670,0.300000,Algeria
Plateau du Tademait 002,31297,Valid,L6,4334,Found,01/01/2002 12:00:00 AM,28.297670,0.666500,Algeria
Plateau du Tademait 003,31298,Valid,L5,10000,Found,01/01/2002 12:00:00 AM,28.298330,0.666670,Algeria
Plateau du Tademait 004,31299,Valid,L6,3000,Found,01/01/2002 12:00:00 AM,28.300000,0.500000,Algeria
Plateau du Tademait 005,31300,Valid,L6,420,Found,01/01/2002 12:00:00 AM,27.891670,0.216670,Algeria
Plateau du Tademait 006,45006,Valid,LL6,2995,Found,01/01/2004 12:00:00 AM,27.370330,0.706170,Algeria
Pleasanton,18848,Valid,H5,2300,Found,01/01/1935 12:00:00 AM,38.183330,-94.716670,United States
Plymouth,18850,Valid,Iron, IIIAB,14000,Found,01/01/1893 12:00:00 AM,41.333330,-86.316670,United States
Podgrodzie,31301,Valid,H4/5,8.9,Found,01/01/2000 12:00:00 AM,50.903330,21.549830,Poland
Podolkhovsky,51587,Valid,L6,648,Found,01/01/2007 12:00:00 AM,49.668830,42.832500,Russia
Poeppel Corner,18852,Valid,L6,277,Found,01/01/1980 12:00:00 AM,-25.783330,137.933330,Australia
Point Berliet,18854,Valid,H5,42000,Found,01/01/2001 12:00:00 AM,20.537000,9.537830,Niger
Point of Rocks (iron),18855,Valid,Iron, IIIAB,18000,Found,01/01/1956 12:00:00 AM,36.500000,-104.500000,United States
Point of Rocks (stone),18856,Valid,L6,800,Found,01/01/1954 12:00:00 AM,36.500000,-104.500000,United States
Poison Spring,18857,Valid,Iron,524,Found,01/01/1971 12:00:00 AM,38.170000,-110.366670,United States
Polujamki,18861,Valid,H4,18350,Found,01/01/1971 12:00:00 AM,52.100000,79.700000,Russia
Pomozdino,18863,Valid,Eucrite-cm,327,Found,01/01/1964 12:00:00 AM,62.200000,54.166670,Russia
Pony Creek,18866,Valid,H4,4642,Found,01/01/1947 12:00:00 AM,31.663330,-99.950000,None
Poolowanna,18867,Valid,H5,875,Found,01/01/1997 12:00:00 AM,-29.831670,136.858670,None
Poonarunna,18868,Valid,H5,76,Found,01/01/1970 12:00:00 AM,-27.766670,137.850000,None
Portales (a),18871,Valid,H4,3240,Found,01/01/1967 12:00:00 AM,34.066670,-103.500000,United States
Portales (b),18872,Valid,L6,595.79999999999995,Found,01/01/1967 12:00:00 AM,34.066670,-103.500000,United States
Portales (c),18873,Valid,H4,6000,Found,01/01/1967 12:00:00 AM,34.100000,-103.416670,United States
Portis,18875,Valid,L,30,Found,01/01/1959 12:00:00 AM,39.566670,-98.683330,United States
Porto Alegre,52091,Valid,Iron, IIIE,200000,Found,01/01/2005 12:00:00 AM,-30.033060,-51.230000,Brazil
Post,18877,Valid,L,2000,Found,01/01/1965 12:00:00 AM,33.116670,-101.383330,United States
Potter,18878,Valid,L6,261000,Found,01/01/1941 12:00:00 AM,41.233330,-103.300000,United States
Powell Peak 001,54561,Valid,H6,42.8,Found,01/01/2011 12:00:00 AM,34.682220,-114.330460,United States
Powell Peak 002,54526,Valid,L4,1062,Found,01/01/2008 12:00:00 AM,34.704900,-114.345720,United States
Powellsville,18880,Valid,H5,4310,Found,01/01/1990 12:00:00 AM,38.666670,-82.783330,United States
Pozo Almonte,18881,Valid,Iron, IIIAB,7800,Found,01/01/1990 12:00:00 AM,,,None
Prairie Dog Creek,18882,Valid,H3.7,2900,Found,01/01/1893 12:00:00 AM,39.633330,-100.500000,United States
Prambanan,18884,Valid,Iron, ungrouped,500000,Found,01/01/1797 12:00:00 AM,-7.566670,110.833330,Indonesia
Premier Downs 001,18885,Valid,L5,83,Found,01/01/1989 12:00:00 AM,-30.466670,125.466670,Australia
Premier Downs 002,55719,Valid,LL5-6,124.6,Found,01/01/2008 12:00:00 AM,-30.688330,125.513330,Australia
Preobrazhenka,18886,Valid,H3/4,418,Found,01/01/1949 12:00:00 AM,53.700000,79.500000,Russia
Primm,18889,Valid,H5,3383,Found,01/01/1997 12:00:00 AM,35.666670,-115.366670,United States
Prospector Pool,47700,Valid,Iron, ungrouped,2768,Found,01/01/2003 12:00:00 AM,-29.350000,121.766670,Australia
Providence,18893,Valid,Iron, IIIAB,6804,Found,01/01/1903 12:00:00 AM,38.566670,-85.233330,United States
Puente del Zacate,18894,Valid,Iron, IIIAB,30790,Found,01/01/1904 12:00:00 AM,27.866670,-101.500000,Mexico
Puente-Ladron,18895,Valid,L,7.7,Found,01/01/1944 12:00:00 AM,34.400000,-106.850000,United States
Puerta de Arauco,18896,Valid,Iron,1533,Found,01/01/1904 12:00:00 AM,-28.883330,-66.666670,Argentina
Puerto Libertad,18897,Valid,L,66,Found,01/01/1973 12:00:00 AM,29.900000,-112.683330,Mexico
Puquios,18903,Valid,Iron, IID,6580,Found,01/01/1885 12:00:00 AM,-27.150000,-69.916670,Chile
Purgatory Peak A77006,18904,Valid,Iron, IAB-MG,19068,Found,01/01/1977 12:00:00 AM,-77.333330,162.300000,Antarctica
Purmela,32771,Valid,Iron, IIF,4500,Found,01/01/1977 12:00:00 AM,29.500000,-98.050000,United States
Putnam County,18906,Valid,Iron, IVA,32700,Found,01/01/1839 12:00:00 AM,33.250000,-83.250000,United States
Qarat al Milh 001,35461,Valid,LL4-6,7269,Found,01/01/2005 12:00:00 AM,21.370150,57.729100,Oman
Qaşr Tarcine,54475,Valid,L6,150,Found,01/01/2010 12:00:00 AM,33.243330,9.866380,Tunisia
Qijiaojing,54610,Valid,Iron, ungrouped,160000,Found,01/01/2003 12:00:00 AM,43.750000,92.916670,China
Quarat al Hanish,18909,Valid,Iron, IAB-sHL,593,Found,01/01/1979 12:00:00 AM,25.150000,25.583330,Egypt
Quartz Mountain,18910,Valid,Iron, IIIAB,4832,Found,01/01/1935 12:00:00 AM,37.200000,-116.700000,United States
Quartzsite,35634,Valid,L4,69.7,Found,01/01/2002 12:00:00 AM,33.680850,-114.195800,United States
Qued Mya 001,18911,Valid,H6,90,Found,01/01/1991 12:00:00 AM,30.283060,3.620000,Algeria
Queen Alexandra Range 02100,18913,Valid,LL5,1007.5,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,Antarctica
Queen Alexandra Range 02101,18914,Valid,LL5,0.96,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,Antarctica
Queen Alexandra Range 02102,18915,Valid,LL5,7.39,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,Antarctica
Queen Alexandra Range 02103,18916,Valid,H5,4.33,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,Antarctica
Queen Alexandra Range 02104,18917,Valid,H5,9.86,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,Antarctica
Queen Alexandra Range 02105,18918,Valid,LL6,0.77,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,Antarctica
Queen Alexandra Range 02106,18919,Valid,H6,4.38,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02107,18920,Valid,H5,18.010000000000002,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02108,18921,Valid,LL5,0.79,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02109,18922,Valid,H5,5.28,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02110,18923,Valid,H5,136.62,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02111,18924,Valid,H5,19.510000000000002,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02112,18925,Valid,LL4,12.12,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02113,18926,Valid,H5,6.42,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02114,18927,Valid,H5,12.97,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02115,18928,Valid,H6,9.039999999999999,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02116,18929,Valid,H5,4.62,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02117,18930,Valid,L4,4.71,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02118,18931,Valid,LL5,4.61,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,Antarctica
Queen Alexandra Range 02119,18932,Valid,LL5,3.88,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,Antarctica
Queen Alexandra Range 02120,18933,Valid,LL5,15.47,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,Antarctica
Queen Alexandra Range 02121,18934,Valid,LL4,18.100000000000001,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,Antarctica
Queen Alexandra Range 02122,18935,Valid,LL4,5.06,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,Antarctica
Queen Alexandra Range 02123,18936,Valid,LL4,10.36,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,Antarctica
Queen Alexandra Range 02124,18937,Valid,H6,11.25,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,Antarctica
Queen Alexandra Range 02125,18938,Valid,LL4,17.18,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,Antarctica
Queen Alexandra Range 02126,18939,Valid,LL5,3.8,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,Antarctica
Queen Alexandra Range 02127,18940,Valid,LL4,5.43,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,Antarctica
Queen Alexandra Range 02128,18941,Valid,LL4,4.76,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02129,18942,Valid,H4,15.36,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02130,18943,Valid,LL5,1.26,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02131,18944,Valid,LL5,11.55,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02132,18945,Valid,L5,5.39,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02133,18946,Valid,H6,12.85,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02134,18947,Valid,LL4,8.68,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02135,18948,Valid,H6,9.59,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02136,18949,Valid,H5,1.82,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02137,18950,Valid,LL4,5.49,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02138,18951,Valid,H5,10.56,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02139,18952,Valid,LL5,1.3,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02140,18953,Valid,H5,14.79,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02141,18954,Valid,LL5,19.690000000000001,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02142,18955,Valid,H5,2.19,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02143,18956,Valid,H5,7.86,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02144,18957,Valid,H5,5.93,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02145,18958,Valid,L4,0.83,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02146,18959,Valid,L6,1.2,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02147,18960,Valid,L5,4.6,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02148,18961,Valid,H6,12.14,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02149,18962,Valid,LL5,1.32,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02150,18963,Valid,H6,2,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02151,18964,Valid,H6,3.8,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,Antarctica
Queen Alexandra Range 02152,18965,Valid,L6,0.5,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,Antarctica
Queen Alexandra Range 02153,18966,Valid,LL5,1,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,Antarctica
Queen Alexandra Range 02154,18967,Valid,LL5,2.1,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,Antarctica
Queen Alexandra Range 02155,18968,Valid,LL5,9.6,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,Antarctica
Queen Alexandra Range 02156,18969,Valid,LL5,4.8,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,Antarctica
Queen Alexandra Range 02157,18970,Valid,LL5,7.8,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,Antarctica
Queen Alexandra Range 02158,18971,Valid,Diogenite,8.59,Found,01/01/2002 12:00:00 AM,,,None
Queen Alexandra Range 02159,18972,Valid,H6,3.6,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,Antarctica
Queen Alexandra Range 02160,18973,Valid,LL5,286.60000000000002,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,Antarctica
Queen Alexandra Range 02161,18974,Valid,L5,91.44,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,Antarctica
Queen Alexandra Range 02162,18975,Valid,H5,26.78,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02163,18976,Valid,H6,122.62,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,Antarctica
Queen Alexandra Range 02164,18977,Valid,H5,82.82,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02165,18978,Valid,H5,50.99,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02166,18979,Valid,H5,60.66,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02167,18980,Valid,L5,73.34,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02168,18981,Valid,H5,50.63,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02169,18982,Valid,LL4,58.48,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02170,18983,Valid,LL6,24.9,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02171,18984,Valid,H5,15.35,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02172,18985,Valid,L5,11.5,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02173,18986,Valid,H5,6.04,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02174,18987,Valid,H5,5.88,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02175,18988,Valid,H5,9.94,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02177,18989,Valid,LL5,1.9,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02178,18990,Valid,LL5,0.55,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02179,18991,Valid,L5,3.17,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02180,18992,Valid,LL4,51.54,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02181,18993,Valid,H5,25.46,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02182,18994,Valid,H5,29.1,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02183,18995,Valid,LL5,26.66,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,None
Queen Alexandra Range 02184,18996,Valid,LL5,14.45,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,Antarctica
Queen Alexandra Range 02185,18997,Valid,LL5,15.23,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,Antarctica
Queen Alexandra Range 02186,18998,Valid,H5,37.880000000000003,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,Antarctica
Queen Alexandra Range 02187,18999,Valid,L5,9.66,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,Antarctica
Queen Alexandra Range 02188,19000,Valid,H5,29.23,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,Antarctica
Queen Alexandra Range 02189,19001,Valid,LL4,27.09,Found,01/01/2002 12:00:00 AM,-84.000000,168.000000,Antarctica
Queen Alexandra Range 86900,19002,Valid,Mesosiderite,1532.3,Found,01/01/1986 12:00:00 AM,-84.603580,162.455870,Antarctica
Queen Alexandra Range 87400,19003,Valid,L6,118.7,Found,01/01/1987 12:00:00 AM,-84.410650,163.755710,Antarctica
Queen Alexandra Range 87401,19004,Valid,L6,4866.2,Found,01/01/1987 12:00:00 AM,-84.415110,163.674320,Antarctica
Queen Alexandra Range 90200,19005,Valid,H4,9216.7000000000007,Found,01/01/1990 12:00:00 AM,-84.597840,162.252990,Antarctica
Queen Alexandra Range 90201,19006,Valid,L5,1282.5,Found,01/01/1990 12:00:00 AM,-84.596220,162.339770,Antarctica
Queen Alexandra Range 90202,19007,Valid,L5,440,Found,01/01/1990 12:00:00 AM,-84.596330,162.322880,None
Queen Alexandra Range 90203,19008,Valid,H6,1132.0999999999999,Found,01/01/1990 12:00:00 AM,-84.593010,162.784830,None
Queen Alexandra Range 90204,19009,Valid,H6,334.6,Found,01/01/1990 12:00:00 AM,-84.610900,162.142030,None
Queen Alexandra Range 90205,19010,Valid,L5,458.5,Found,01/01/1990 12:00:00 AM,-84.596120,162.305080,None
Queen Alexandra Range 90206,19011,Valid,L5,548.9,Found,01/01/1990 12:00:00 AM,-84.595800,162.337560,None
Queen Alexandra Range 90207,19012,Valid,L5,366.9,Found,01/01/1990 12:00:00 AM,-84.599510,162.239300,None
Queen Alexandra Range 90208,19013,Valid,L5,811.6,Found,01/01/1990 12:00:00 AM,-84.597800,162.400270,None
Queen Alexandra Range 90209,19014,Valid,L5,560.4,Found,01/01/1990 12:00:00 AM,-84.595080,162.347950,None
Queen Alexandra Range 90210,19015,Valid,L5,316.10000000000002,Found,01/01/1990 12:00:00 AM,-84.605760,162.173590,None
Queen Alexandra Range 90211,19016,Valid,L5,436.3,Found,01/01/1990 12:00:00 AM,-84.586320,162.613420,None
Queen Alexandra Range 90212,19017,Valid,L5,607.4,Found,01/01/1990 12:00:00 AM,-84.586320,162.610050,None
Queen Alexandra Range 90213,19018,Valid,L5,389,Found,01/01/1990 12:00:00 AM,-84.586000,162.615640,None
Queen Alexandra Range 90214,19019,Valid,L5,571.29999999999995,Found,01/01/1990 12:00:00 AM,-84.600760,162.224500,None
Queen Alexandra Range 90215,19020,Valid,L5,358.9,Found,01/01/1990 12:00:00 AM,-84.606700,162.167080,None
Queen Alexandra Range 90216,19021,Valid,L5,359.3,Found,01/01/1990 12:00:00 AM,-84.600510,162.227910,None
Queen Alexandra Range 90217,19022,Valid,L5,327.7,Found,01/01/1990 12:00:00 AM,-84.595030,162.319900,Antarctica
Queen Alexandra Range 90218,19023,Valid,L5,926.5,Found,01/01/1990 12:00:00 AM,-84.610170,162.153880,Antarctica
Queen Alexandra Range 90219,19024,Valid,L5,316,Found,01/01/1990 12:00:00 AM,-84.611160,162.145660,Antarctica
Queen Alexandra Range 90220,19025,Valid,L6,377.4,Found,01/01/1990 12:00:00 AM,-84.591920,162.799430,Antarctica
Queen Alexandra Range 90221,19026,Valid,L5,432.7,Found,01/01/1990 12:00:00 AM,-84.596510,162.395790,Antarctica
Queen Alexandra Range 90222,19027,Valid,L6,476.8,Found,01/01/1990 12:00:00 AM,-84.594870,162.827120,Antarctica
Queen Alexandra Range 90223,19028,Valid,H6,329.5,Found,01/01/1990 12:00:00 AM,-84.599690,162.503480,Antarctica
Queen Alexandra Range 90224,19029,Valid,L5,245.8,Found,01/01/1990 12:00:00 AM,-84.605790,162.158940,Antarctica
Queen Alexandra Range 90225,19030,Valid,L5,325.5,Found,01/01/1990 12:00:00 AM,-84.601020,162.222810,Antarctica
Queen Alexandra Range 90226,19031,Valid,L5,302,Found,01/01/1990 12:00:00 AM,-84.614290,162.122240,Antarctica
Queen Alexandra Range 90227,19032,Valid,L5,200.1,Found,01/01/1990 12:00:00 AM,-84.596170,162.285310,None
