Northwest Africa 2458,33058,Valid,L3,284,Found,01/01/2000 12:00:00 AM,,,None
Northwest Africa 2459,31036,Valid,LL3-5,166,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 246,17659,Valid,H6,1250,Found,01/01/2000 12:00:00 AM,,,None
Northwest Africa 2460,31037,Valid,LL6,100,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2461,31038,Valid,LL3,108,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2462,31039,Valid,L6,114,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2463,33059,Valid,H6,62,Found,01/01/2000 12:00:00 AM,,,None
Northwest Africa 2464,33060,Valid,H6,126,Found,01/01/2000 12:00:00 AM,,,None
Northwest Africa 2465,33061,Valid,H4,1167,Found,01/01/2000 12:00:00 AM,,,None
Northwest Africa 2466,31040,Valid,H3-6,446,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2467,31041,Valid,E6,65,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2468,33062,Valid,H6,25,Found,01/01/2000 12:00:00 AM,,,None
Northwest Africa 2469,33063,Valid,H5/6,348,Found,01/01/2000 12:00:00 AM,,,None
Northwest Africa 247,17660,Valid,H5,1050,Found,01/01/2000 12:00:00 AM,,,None
Northwest Africa 2470,33064,Valid,L3-4,266,Found,01/01/2000 12:00:00 AM,,,None
Northwest Africa 2471,33065,Valid,H6,374,Found,01/01/2000 12:00:00 AM,,,None
Northwest Africa 2472,33066,Valid,H4,362,Found,01/01/2000 12:00:00 AM,,,None
Northwest Africa 2473,33067,Valid,L4,60,Found,01/01/2000 12:00:00 AM,,,None
Northwest Africa 2474,31042,Valid,H4,62,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2475,31043,Valid,L5,116,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2476,31044,Valid,H4/5,110,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2477,31045,Valid,H5,176,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2478,33068,Valid,L6,473,Found,01/01/2000 12:00:00 AM,,,None
Northwest Africa 2479,31046,Valid,Eucrite,37.799999999999997,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 248,17661,Valid,L6,230,Found,01/01/2000 12:00:00 AM,,,None
Northwest Africa 2480,31047,Valid,Howardite,4.1,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2481,31048,Valid,Eucrite,5009,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 2482,31049,Valid,Eucrite,1000,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2483,31050,Valid,Eucrite,280.2,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2484,31051,Valid,Eucrite,11.9,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2485,31052,Valid,H5,61.7,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 2486,31053,Valid,L5,109,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 2487,31054,Valid,H3,127,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2488,31055,Valid,H5 ,18000,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 2489,31056,Valid,L6,14.1,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2490,31057,Valid,H3,60,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2491,31058,Valid,H6,651,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2492,31059,Valid,LL6,162.30000000000001,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2493,31060,Valid,L6,288.2,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2494,31061,Valid,H6,490,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2495,31062,Valid,L6,149,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2496,31063,Valid,H3,132,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2497,31064,Valid,CO3,166,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2498,31065,Valid,H6,6000,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2499,31066,Valid,LL6,82,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 250,17662,Valid,L6,11000,Found,01/01/2000 12:00:00 AM,,,None
Northwest Africa 2500,31067,Valid,H3,72,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2501,31068,Valid,H3,1165,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2502,31069,Valid,CV3,590,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2503,31070,Valid,R3-6,400,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2504,31071,Valid,H3-4,382,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2505,31072,Valid,L5,390,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2506,31073,Valid,L6,395,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2507,31074,Valid,H4,28,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2508,31075,Valid,CK4/5,14.7,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2509,31076,Valid,H6,4000,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2510,31077,Valid,L3-6,755,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2511,31078,Valid,L3-6,124,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2512,31079,Valid,CO3,250,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2513,33069,Valid,L5,17.8,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 2514,31080,Valid,H4,6.6,Found,,,,None
Northwest Africa 2515,31081,Valid,Diogenite,217.62,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2516,31082,Valid,Eucrite,295.74,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2517,31083,Valid,Ureilite,17.64,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2518,31084,Valid,H4,30.92,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2519,31085,Valid,CK4,44.47,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 252,17664,Valid,L4,10,Found,01/01/1999 12:00:00 AM,29.916670,-5.583330,Morocco
Northwest Africa 2520,31086,Valid,LL3.7,75.53,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2521,31087,Valid,H/L3.7,47.83,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2522,31088,Valid,LL3.9,135.12,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2526,31089,Valid,Enst achon,42.9,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 2527,31090,Valid,Mesosiderite,600,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 2528,31091,Valid,LL(L)3,5273,Found,01/01/2001 12:00:00 AM,,,None
Northwest Africa 2529,31092,Valid,H5,52.7,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 253,17665,Valid,L5,114,Found,01/01/1999 12:00:00 AM,29.916670,-5.583330,Morocco
Northwest Africa 2530,31093,Valid,L6,57.1,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 2531,31094,Valid,LL6,210,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 2532,31095,Valid,Diogenite,33.299999999999997,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 2533,31096,Valid,H,190,Found,01/01/2002 12:00:00 AM,,,None
Northwest Africa 2534,31097,Valid,LL5-6,593,Found,01/01/2002 12:00:00 AM,,,None
Northwest Africa 2535,31098,Valid,L5,187,Found,01/01/2002 12:00:00 AM,,,None
Northwest Africa 2536,31099,Valid,LL4-6,51.2,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 2537,31100,Valid,L6,65.400000000000006,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 2604,33125,Valid,H6,6.9,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2538,31101,Valid,Mesosiderite,215,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 2539,31102,Valid,LL6,34,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 254,17666,Valid,H6,247,Found,01/01/1999 12:00:00 AM,29.916670,-5.583330,Morocco
Northwest Africa 2540,31103,Valid,LL6,25.1,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 2541,31104,Valid,L5/6,42.6,Found,01/01/2002 12:00:00 AM,,,None
Northwest Africa 2542,31105,Valid,L3-6,20,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 2543,31106,Valid,Eucrite,33.9,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 2544,31107,Valid,L(LL)3,15,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 2545,31108,Valid,L3-6,19.7,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 2546,31109,Valid,H5,185,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 2547,31110,Valid,L3-5,287,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 2548,31111,Valid,H4,28.8,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 2549,31112,Valid,CV3,17,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 255,17667,Valid,L4,340,Found,01/01/1999 12:00:00 AM,29.916670,-5.583330,Morocco
Northwest Africa 2550,31113,Valid,Eucrite,14,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 2557,33078,Valid,L5,18.7,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2558,33079,Valid,L5,46,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2559,33080,Valid,H4,412,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 256,17668,Valid,LL5,7000,Found,01/01/1999 12:00:00 AM,29.916670,-5.583330,None
Northwest Africa 2560,33081,Valid,H4,549,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2561,33082,Valid,LL5,67.900000000000006,Found,01/01/2003 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2562,33083,Valid,LL5,52.3,Found,01/01/2003 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2563,33084,Valid,L5,1175,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2564,33085,Valid,L5/6,540,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2565,33086,Valid,L5,526,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2566,33087,Valid,L6,412,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2567,33088,Valid,H5,351,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2568,33089,Valid,H5,27.1,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2569,33090,Valid,H5,332.4,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 257,17669,Valid,H6,360,Found,01/01/1999 12:00:00 AM,29.916670,-5.583330,Morocco
Northwest Africa 2570,33091,Valid,CV3,12.4,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2605,33126,Valid,H6,15.4,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2571,33092,Valid,H~6,255.5,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2572,33093,Valid,H~5,440.6,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2573,33094,Valid,L5,224.1,Found,01/01/2003 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2574,33095,Valid,H4,316.10000000000002,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2575,33096,Valid,H6,254.8,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2576,33097,Valid,L~6,402.3,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2577,33098,Valid,L5,356.5,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2578,33099,Valid,L~4,76.599999999999994,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2579,33100,Valid,L~6,51.3,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 258,17670,Valid,H6,273,Found,01/01/1999 12:00:00 AM,29.916670,-5.583330,None
Northwest Africa 2580,33101,Valid,H3,60.5,Found,01/01/2003 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2581,33102,Valid,L5/6,494.4,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2582,33103,Valid,H~5,312.5,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2583,33104,Valid,L3/4,512.20000000000005,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2584,33105,Valid,H~4,1050.7,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2585,33106,Valid,L4,547.79999999999995,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2586,33107,Valid,L5,24.3,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2587,33108,Valid,L6,26.2,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2588,33109,Valid,L6,23.6,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2589,33110,Valid,L6,62.8,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2590,33111,Valid,L5,25.4,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2591,33112,Valid,H4,49.6,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2592,33113,Valid,H6,33.4,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2593,33114,Valid,H5,24.2,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2594,33115,Valid,H4/5,86.8,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2595,33116,Valid,H5,59.1,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2596,33117,Valid,L6,12.3,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2597,33118,Valid,L5,73.7,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2598,33119,Valid,L5,28.4,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2599,33120,Valid,LL5,234.5,Found,,0.000000,0.000000,None
Northwest Africa 2600,33121,Valid,E6,407,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2601,33122,Valid,L3,576,Found,,0.000000,0.000000,None
Northwest Africa 2602,33123,Valid,L6,4.8,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2603,33124,Valid,L6,21.9,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2606,33127,Valid,L5,164.8,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2607,33128,Valid,H4,499,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2608,33129,Valid,L4/5,11.8,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2609,33130,Valid,L4-6,2180,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2610,33131,Valid,H3,7000,Found,01/01/2007 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2611,33132,Valid,H5,1762,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2612,33133,Valid,H5,1109,Found,,0.000000,0.000000,None
Northwest Africa 2613,33134,Valid,H4/5,20.3,Found,01/01/1999 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2614,33135,Valid,L6,1500,Found,01/01/1999 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2615,33136,Valid,H6,202.8,Found,,0.000000,0.000000,None
Northwest Africa 2616,33137,Valid,L4,106.5,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2617,33138,Valid,H/L4,472,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2618,31117,Valid,L6,152,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2619,31118,Valid,H4,220,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2620,31119,Valid,H4,1304,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2621,31120,Valid,L4,4639,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2622,31121,Valid,LL4,827,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2623,31122,Valid,L4,153,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 2624,31123,Valid,Ureilite,241,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2625,31124,Valid,Ureilite,305,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2626,31125,Valid,Martian (shergottite),31.07,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2627,31126,Valid,Acapulcoite,68,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2629,31127,Valid,Diogenite,244,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2634,31128,Valid,Ureilite,600.20000000000005,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2635,31129,Valid,Achondrite-ung,4200,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2639,31131,Valid,Mesosiderite,539,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2641,31132,Valid,Howardite,97,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2644,31133,Valid,Howardite,216,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2645,31134,Valid,EL6,166,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2646,32484,Valid,Martian,9.300000000000001,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 265,17671,Valid,L6,1334,Found,01/01/1999 12:00:00 AM,,,None
Northwest Africa 2651,33154,Valid,Ureilite,89,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 2656,32485,Valid,Acapulcoite,7500,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 266,17672,Valid,H5,940,Found,01/01/1999 12:00:00 AM,30.333330,-5.833330,Morocco
Northwest Africa 2668,31135,Valid,H6,165,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 2669,31136,Valid,H4,336,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 267,17673,Valid,H4,73900,Found,01/01/2000 12:00:00 AM,,,None
Northwest Africa 2670,31137,Valid,L4,66.8,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 2671,31138,Valid,H4,117,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 2672,31139,Valid,H6,425,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 2673,31140,Valid,H5,45,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 2674,31141,Valid,H6,92,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 2675,31142,Valid,L6,3354,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2676,33170,Valid,Mesosiderite,510,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2677,31143,Valid,Iron, IAB complex,100,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2678,33171,Valid,Iron, IIAB,381,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2679,33172,Valid,Iron, IAB-sHL,512,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2680,33173,Valid,Iron, IAB-sLH,12050,Found,01/01/2005 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2681,33174,Valid,CO3.5,37,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2690,33183,Valid,Eucrite,15000,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2697,33190,Valid,CV3,9424,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2698,33191,Valid,Howardite,134,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2699,33192,Valid,Acapulcoite,1294,Found,01/01/2005 12:00:00 AM,,,None
Northwest Africa 2700,33193,Valid,Lunar,31.7,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2701,33194,Valid,LL5,1168,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2702,33195,Valid,R4,215,Found,01/01/2005 12:00:00 AM,,,None
Northwest Africa 2703,33196,Valid,Ureilite,121,Found,01/01/2005 12:00:00 AM,,,None
Northwest Africa 2704,33197,Valid,L3.8,871,Found,01/01/2005 12:00:00 AM,,,None
Northwest Africa 2705,33198,Valid,Ureilite,30,Found,01/01/2005 12:00:00 AM,,,None
Northwest Africa 2706,33199,Valid,H4,1913,Found,01/01/2005 12:00:00 AM,,,None
Northwest Africa 2707,33200,Valid,H5,577,Found,01/01/2005 12:00:00 AM,,,None
Northwest Africa 2708,33201,Valid,CK4,528,Found,01/01/2005 12:00:00 AM,,,None
Northwest Africa 2709,33202,Valid,L4,148,Found,01/01/2005 12:00:00 AM,,,None
Northwest Africa 2710,33203,Valid,H5,216,Found,01/01/2005 12:00:00 AM,,,None
Northwest Africa 2711,33204,Valid,Mesosiderite,433,Found,01/01/2005 12:00:00 AM,,,None
Northwest Africa 2712,33205,Valid,H5,2500,Found,01/01/2005 12:00:00 AM,,,None
Northwest Africa 2713,33206,Valid,H5,184,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2714,33207,Valid,Acapulcoite,1656,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2717,33210,Valid,LL3.5,70,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2718,33211,Valid,CO3.1,254,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2719,33212,Valid,L4,7581,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2720,33213,Valid,L4,155,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2721,33214,Valid,L3.8,46.5,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2722,33215,Valid,L4,707,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2723,33216,Valid,L-melt rock,169,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2724,33217,Valid,Eucrite,3804,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2725,33218,Valid,L5,200,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2726,33219,Valid,LL3.6,86,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2727,33220,Valid,Lunar (bas/gab brec),191.2,Found,01/01/2005 12:00:00 AM,,,None
Northwest Africa 2728,33221,Valid,CO3.2,338,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2731,33224,Valid,LL5,9.5,Found,01/01/2002 12:00:00 AM,,,None
Northwest Africa 2732,33225,Valid,L5,116.5,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2733,33226,Valid,CO3.6,279,Found,01/01/2007 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2734,33227,Valid,L4,277,Found,01/01/2005 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2736,33229,Valid,Aubrite,171.5,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2774,33262,Valid,H4,398,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2737,32487,Valid,Martian (chassignite),611,Found,01/01/2000 12:00:00 AM,,,None
Northwest Africa 2738,31144,Valid,Howardite,370,Found,01/01/2002 12:00:00 AM,,,None
Northwest Africa 2739,31145,Valid,Howardite,824,Found,01/01/2002 12:00:00 AM,,,None
Northwest Africa 2740,31146,Valid,L5,53822,Found,,,,None
Northwest Africa 2741,31147,Valid,LL5,1350,Found,,,,None
Northwest Africa 2743,33231,Valid,Iron, IC,5463,Found,01/01/2005 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2748,33236,Valid,LL3.4,57,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2749,33237,Valid,H5,1300,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 2750,33238,Valid,LL4,63.5,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2751,33239,Valid,Eucrite,43,Found,01/01/2005 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2752,33240,Valid,Howardite,28,Found,01/01/2005 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 2753,33241,Valid,Diogenite,410,Found,01/01/2005 12:00:00 AM,,,None
Northwest Africa 2754,33242,Valid,LL5,5500,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2758,33246,Valid,Eucrite,678,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2760,33248,Valid,CO3.1,607,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2761,33249,Valid,LL3.6,234,Found,01/01/2003 12:00:00 AM,,,None
Northwest Africa 2762,33250,Valid,Ureilite,156,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2763,33251,Valid,EL6,69,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2764,33252,Valid,Eucrite,134,Found,01/01/2005 12:00:00 AM,,,None
Northwest Africa 2765,33253,Valid,Eucrite,68,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2766,33254,Valid,LL3.9,214,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2767,33255,Valid,LL6,82.3,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2768,33256,Valid,LL4,2200,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2769,33257,Valid,LL3.2,126,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2770,33258,Valid,LL4,58,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2771,33259,Valid,H5,390,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2772,33260,Valid,LL6,35,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2773,33261,Valid,L3.9,656,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2775,33263,Valid,Acapulcoite,222,Found,01/01/2005 12:00:00 AM,,,None
Northwest Africa 2776,33264,Valid,H5,289,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2777,33265,Valid,H5,1987,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2778,33266,Valid,H4,442,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2779,33267,Valid,L5,1537,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2781,33269,Valid,L4-5,528,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2782,33270,Valid,Mesosiderite,330,Found,01/01/2005 12:00:00 AM,,,None
Northwest Africa 2783,33271,Valid,H4,176,Found,01/01/2005 12:00:00 AM,,,None
Northwest Africa 2784,33272,Valid,Eucrite-pmict,141,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2785,33273,Valid,L3.5,264,Found,01/01/2005 12:00:00 AM,,,None
Northwest Africa 2786,33274,Valid,Mesosiderite,30,Found,01/01/2005 12:00:00 AM,,,None
Northwest Africa 2787,33275,Valid,CK4,32,Found,01/01/2005 12:00:00 AM,,,None
Northwest Africa 2788,33276,Valid,Achondrite-prim,1390,Found,01/01/2005 12:00:00 AM,,,None
Northwest Africa 2791,33279,Valid,LL3-4,383,Found,01/01/2004 12:00:00 AM,,,None
Northwest Africa 2792,33280,Valid,Ureilite,18.600000000000001,Found,01/01/2005 12:00:00 AM,,,None
