Grove Mountains 051862,46957,Valid,L6,1823,Found,01/01/2006 12:00:00 AM,-72.775000,75.336110,"(-72.775000, 75.336110)"
Grove Mountains 051863,48240,Valid,L6,882,Found,01/01/2006 12:00:00 AM,-72.775556,75.334167,"(-72.775556, 75.334167)"
Grove Mountains 051864,48241,Valid,L6,432,Found,01/01/2006 12:00:00 AM,-72.979167,75.262778,"(-72.979167, 75.262778)"
Grove Mountains 051867,46958,Valid,L6,144.35,Found,01/01/2006 12:00:00 AM,-72.777220,75.329720,"(-72.777220, 75.329720)"
Grove Mountains 051869,46959,Valid,L5 ,118.69,Found,01/01/2006 12:00:00 AM,-72.781110,75.328330,"(-72.781110, 75.328330)"
Grove Mountains 051872,48242,Valid,L5,76.180000000000007,Found,01/01/2006 12:00:00 AM,-72.780556,75.308056,"(-72.780556, 75.308056)"
Grove Mountains 051874,50320,Valid,L6,44.93,Found,01/01/2006 12:00:00 AM,-72.779440,75.329440,"(-72.779440, 75.329440)"
Grove Mountains 051875,46458,Valid,L6,28.1,Found,01/01/2006 12:00:00 AM,-72.779720,75.330830,"(-72.779720, 75.330830)"
Grove Mountains 051878,46459,Valid,L6,27.71,Found,01/01/2006 12:00:00 AM,-72.778890,75.331940,"(-72.778890, 75.331940)"
Grove Mountains 051879,48243,Valid,L5,32.28,Found,01/01/2006 12:00:00 AM,-72.780556,75.331389,"(-72.780556, 75.331389)"
Grove Mountains 051880,50321,Valid,L6,21.49,Found,01/01/2006 12:00:00 AM,-72.778890,75.320830,"(-72.778890, 75.320830)"
Grove Mountains 051881,48244,Valid,L6,22.14,Found,01/01/2006 12:00:00 AM,-72.780278,75.331389,"(-72.780278, 75.331389)"
Grove Mountains 051882,50322,Valid,L6,20.71,Found,01/01/2006 12:00:00 AM,-72.779720,75.327780,"(-72.779720, 75.327780)"
Grove Mountains 051883,48245,Valid,L6,29.11,Found,01/01/2006 12:00:00 AM,-72.778889,75.331389,"(-72.778889, 75.331389)"
Grove Mountains 051884,50323,Valid,L6,30.75,Found,01/01/2006 12:00:00 AM,-72.781330,75.320400,"(-72.781330, 75.320400)"
Grove Mountains 051886,50324,Valid,L5,16.75,Found,01/01/2006 12:00:00 AM,-72.780280,75.310280,"(-72.780280, 75.310280)"
Grove Mountains 051888,50325,Valid,L5,27.17,Found,01/01/2006 12:00:00 AM,-72.781670,75.318330,"(-72.781670, 75.318330)"
Grove Mountains 051889,46460,Valid,L6,19.079999999999998,Found,01/01/2006 12:00:00 AM,-72.780280,75.330000,"(-72.780280, 75.330000)"
Grove Mountains 051893,50326,Valid,L6,16.34,Found,01/01/2006 12:00:00 AM,-72.780930,75.313000,"(-72.780930, 75.313000)"
Grove Mountains 051894,46461,Valid,L4,13.38,Found,01/01/2006 12:00:00 AM,-72.778610,75.325830,"(-72.778610, 75.325830)"
Grove Mountains 051895,50327,Valid,L6,16.46,Found,01/01/2006 12:00:00 AM,-72.780560,75.323060,"(-72.780560, 75.323060)"
Grove Mountains 051897,48246,Valid,L6,8.59,Found,01/01/2006 12:00:00 AM,-72.980556,75.258333,"(-72.980556, 75.258333)"
Grove Mountains 051898,46462,Valid,L6,7.14,Found,01/01/2006 12:00:00 AM,-72.777500,75.330830,"(-72.777500, 75.330830)"
Grove Mountains 051900,48247,Valid,L6,8.710000000000001,Found,01/01/2006 12:00:00 AM,-72.780278,75.319167,"(-72.780278, 75.319167)"
Grove Mountains 051901,50328,Valid,L6,8.199999999999999,Found,01/01/2006 12:00:00 AM,-72.781800,75.318700,"(-72.781800, 75.318700)"
Grove Mountains 051902,46463,Valid,L6,10.58,Found,01/01/2006 12:00:00 AM,-72.781670,75.328890,"(-72.781670, 75.328890)"
Grove Mountains 051904,50329,Valid,L6,6.48,Found,01/01/2006 12:00:00 AM,-72.781530,75.317100,"(-72.781530, 75.317100)"
Grove Mountains 051908,50330,Valid,L6,5.12,Found,01/01/2006 12:00:00 AM,-72.780560,75.329720,"(-72.780560, 75.329720)"
Grove Mountains 051911,50331,Valid,L6,6.74,Found,01/01/2006 12:00:00 AM,-72.778610,75.315000,"(-72.778610, 75.315000)"
Grove Mountains 051914,50332,Valid,L5,3.25,Found,01/01/2006 12:00:00 AM,-72.780280,75.318330,"(-72.780280, 75.318330)"
Grove Mountains 051924,46464,Valid,L4,73.47,Found,01/01/2006 12:00:00 AM,-72.781670,75.317780,"(-72.781670, 75.317780)"
Grove Mountains 051925,48248,Valid,L6,71.650000000000006,Found,01/01/2006 12:00:00 AM,-72.780833,75.319167,"(-72.780833, 75.319167)"
Grove Mountains 051926,48249,Valid,L6,51.5,Found,01/01/2006 12:00:00 AM,-72.978611,75.255000,"(-72.978611, 75.255000)"
Grove Mountains 051927,48250,Valid,L5,51.75,Found,01/01/2006 12:00:00 AM,-72.777778,75.322778,"(-72.777778, 75.322778)"
Grove Mountains 051931,50333,Valid,L5,44.85,Found,01/01/2006 12:00:00 AM,-72.779440,75.323890,"(-72.779440, 75.323890)"
Grove Mountains 051932,48251,Valid,L6,46.15,Found,01/01/2006 12:00:00 AM,-72.780278,75.328333,"(-72.780278, 75.328333)"
Grove Mountains 051934,48252,Valid,L5,21.9,Found,01/01/2006 12:00:00 AM,-72.780000,75.327500,"(-72.780000, 75.327500)"
Grove Mountains 051938,48253,Valid,L6,11.97,Found,01/01/2006 12:00:00 AM,-72.780278,75.323333,"(-72.780278, 75.323333)"
Grove Mountains 051942,50334,Valid,L5,5.11,Found,01/01/2006 12:00:00 AM,-72.778890,75.315560,"(-72.778890, 75.315560)"
Grove Mountains 051946,50335,Valid,L5,0.5,Found,01/01/2006 12:00:00 AM,-72.779170,75.305000,"(-72.779170, 75.305000)"
Grove Mountains 051951,50336,Valid,H4,8.32,Found,01/01/2006 12:00:00 AM,-72.777220,75.329720,"(-72.777220, 75.329720)"
Grove Mountains 051956,50337,Valid,L6,4.94,Found,01/01/2006 12:00:00 AM,-72.781670,75.300560,"(-72.781670, 75.300560)"
Grove Mountains 051957,50338,Valid,L6,2.92,Found,01/01/2006 12:00:00 AM,-72.781390,75.301670,"(-72.781390, 75.301670)"
Grove Mountains 051959,50339,Valid,H5,2.41,Found,01/01/2006 12:00:00 AM,-72.781390,75.301940,"(-72.781390, 75.301940)"
Grove Mountains 051962,50340,Valid,L6,66.53,Found,01/01/2006 12:00:00 AM,-72.778330,75.317500,"(-72.778330, 75.317500)"
Grove Mountains 051971,50341,Valid,L6,44.91,Found,01/01/2006 12:00:00 AM,-72.781940,75.299440,"(-72.781940, 75.299440)"
Grove Mountains 051976,50342,Valid,L6,3.26,Found,01/01/2006 12:00:00 AM,-72.782220,75.299440,"(-72.782220, 75.299440)"
Grove Mountains 051977,50343,Valid,L6,1.74,Found,01/01/2006 12:00:00 AM,-72.782220,75.299440,"(-72.782220, 75.299440)"
Grove Mountains 051981,48254,Valid,L6,52.86,Found,01/01/2006 12:00:00 AM,-72.978333,75.257222,"(-72.978333, 75.257222)"
Grove Mountains 051985,50344,Valid,L6,27.92,Found,01/01/2006 12:00:00 AM,-72.779170,75.321670,"(-72.779170, 75.321670)"
Grove Mountains 051986,50345,Valid,L6,11.46,Found,01/01/2006 12:00:00 AM,-72.781390,75.303330,"(-72.781390, 75.303330)"
Grove Mountains 051990,48255,Valid,L6,2.24,Found,01/01/2006 12:00:00 AM,-72.780833,75.305278,"(-72.780833, 75.305278)"
Grove Mountains 051992,48256,Valid,L6,1.29,Found,01/01/2006 12:00:00 AM,-72.780833,75.305278,"(-72.780833, 75.305278)"
Grove Mountains 052000,50346,Valid,H6,5.12,Found,01/01/2006 12:00:00 AM,-72.781940,75.299440,"(-72.781940, 75.299440)"
Grove Mountains 052003,48257,Valid,L5,75.599999999999994,Found,01/01/2006 12:00:00 AM,-72.977222,75.258611,"(-72.977222, 75.258611)"
Grove Mountains 052006,50347,Valid,L6 ,48.41,Found,01/01/2006 12:00:00 AM,-72.778890,75.318330,"(-72.778890, 75.318330)"
Grove Mountains 052007,50348,Valid,L5,50.1,Found,01/01/2006 12:00:00 AM,-72.778890,75.318890,"(-72.778890, 75.318890)"
Grove Mountains 052011,46465,Valid,L5,22.72,Found,01/01/2006 12:00:00 AM,-72.778890,75.318890,"(-72.778890, 75.318890)"
Grove Mountains 052013,46466,Valid,L6,15.43,Found,01/01/2006 12:00:00 AM,-72.778890,75.318890,"(-72.778890, 75.318890)"
Grove Mountains 052016,50349,Valid,L6,1.32,Found,01/01/2006 12:00:00 AM,-72.778890,75.318610,"(-72.778890, 75.318610)"
Grove Mountains 052021,50350,Valid,L6,69.2,Found,01/01/2006 12:00:00 AM,-72.781940,75.299440,"(-72.781940, 75.299440)"
Grove Mountains 052022,48258,Valid,L5,74.48,Found,01/01/2006 12:00:00 AM,-72.781944,75.299444,"(-72.781944, 75.299444)"
Grove Mountains 052023,46467,Valid,L6,40.46,Found,01/01/2006 12:00:00 AM,-72.781940,75.299440,"(-72.781940, 75.299440)"
Grove Mountains 052025,48259,Valid,L6,28.23,Found,01/01/2006 12:00:00 AM,-72.781944,75.299444,"(-72.781944, 75.299444)"
Grove Mountains 052026,46960,Valid,L6,21.47,Found,01/01/2006 12:00:00 AM,-72.781670,75.299440,"(-72.781670, 75.299440)"
Grove Mountains 052027,50351,Valid,L6,15.64,Found,01/01/2006 12:00:00 AM,-72.781940,75.299440,"(-72.781940, 75.299440)"
Grove Mountains 052032,50352,Valid,L6,312,Found,01/01/2006 12:00:00 AM,-72.778330,75.318060,"(-72.778330, 75.318060)"
Grove Mountains 052033,50353,Valid,L5,294,Found,01/01/2006 12:00:00 AM,-72.778330,75.317780,"(-72.778330, 75.317780)"
Grove Mountains 052034,46961,Valid,L6,204.4,Found,01/01/2006 12:00:00 AM,-72.778330,75.318060,"(-72.778330, 75.318060)"
Grove Mountains 052037,48260,Valid,L5,31.74,Found,01/01/2006 12:00:00 AM,-72.778333,75.317778,"(-72.778333, 75.317778)"
Grove Mountains 052038,48261,Valid,L6,31.6,Found,01/01/2006 12:00:00 AM,-72.778333,75.318056,"(-72.778333, 75.318056)"
Grove Mountains 052039,50354,Valid,L6 ,29.87,Found,01/01/2006 12:00:00 AM,-72.778330,75.318060,"(-72.778330, 75.318060)"
Grove Mountains 052040,50355,Valid,L5,20.55,Found,01/01/2006 12:00:00 AM,-72.778330,75.318060,"(-72.778330, 75.318060)"
Grove Mountains 052041,50356,Valid,L5,11.52,Found,01/01/2006 12:00:00 AM,-72.778330,75.318060,"(-72.778330, 75.318060)"
Grove Mountains 052042,48262,Valid,L6,12.76,Found,01/01/2006 12:00:00 AM,-72.977778,75.257778,"(-72.977778, 75.257778)"
Grove Mountains 052044,50357,Valid,L6 ,6.43,Found,01/01/2006 12:00:00 AM,-72.778330,75.318060,"(-72.778330, 75.318060)"
Grove Mountains 052046,50358,Valid,L6,3.84,Found,01/01/2006 12:00:00 AM,-72.778330,75.318060,"(-72.778330, 75.318060)"
Grove Mountains 052049,44887,Valid,L5,96.7,Found,01/01/2006 12:00:00 AM,-72.773060,75.335560,"(-72.773060, 75.335560)"
Grove Mountains 052051,46962,Valid,L5,2.24,Found,01/01/2006 12:00:00 AM,-72.773610,75.335560,"(-72.773610, 75.335560)"
Grove Mountains 052055,46963,Valid,H5,1.69,Found,01/01/2006 12:00:00 AM,-72.774170,75.336110,"(-72.774170, 75.336110)"
Grove Mountains 052059,48263,Valid,H5,0.82,Found,01/01/2006 12:00:00 AM,-72.774722,75.336667,"(-72.774722, 75.336667)"
Grove Mountains 052073,48264,Valid,L6,242,Found,01/01/2006 12:00:00 AM,-72.775278,75.337500,"(-72.775278, 75.337500)"
Grove Mountains 052074,46964,Valid,L6,135.4,Found,01/01/2006 12:00:00 AM,-72.775280,75.338060,"(-72.775280, 75.338060)"
Grove Mountains 052075,50359,Valid,L5,78.11,Found,01/01/2006 12:00:00 AM,-72.774440,75.341110,"(-72.774440, 75.341110)"
Grove Mountains 052076,46965,Valid,L4,20.79,Found,01/01/2006 12:00:00 AM,-72.775560,75.336110,"(-72.775560, 75.336110)"
Grove Mountains 052078,48265,Valid,H6,0.76,Found,01/01/2006 12:00:00 AM,-72.976944,75.256944,"(-72.976944, 75.256944)"
Grove Mountains 052079,50360,Valid,H5,30.76,Found,01/01/2006 12:00:00 AM,-72.772640,75.342200,"(-72.772640, 75.342200)"
Grove Mountains 052080,50361,Valid,L3,49.43,Found,01/01/2006 12:00:00 AM,-72.775830,75.339720,"(-72.775830, 75.339720)"
Grove Mountains 052081,50362,Valid,L6,29.65,Found,01/01/2006 12:00:00 AM,-72.773060,75.342220,"(-72.773060, 75.342220)"
Grove Mountains 052082,46966,Valid,L6,20.350000000000001,Found,01/01/2006 12:00:00 AM,-72.771390,75.341110,"(-72.771390, 75.341110)"
Grove Mountains 052085,46967,Valid,H5,1.38,Found,01/01/2006 12:00:00 AM,-72.775280,75.341940,"(-72.775280, 75.341940)"
Grove Mountains 052090,48266,Valid,H5,0.71,Found,01/01/2006 12:00:00 AM,-72.977778,75.261667,"(-72.977778, 75.261667)"
Grove Mountains 052098,48267,Valid,H6,0.84,Found,01/01/2006 12:00:00 AM,-72.775000,75.339722,"(-72.775000, 75.339722)"
Grove Mountains 052104,46468,Valid,L6,116.38,Found,01/01/2006 12:00:00 AM,-72.779170,75.315830,"(-72.779170, 75.315830)"
Grove Mountains 052105,50363,Valid,L6,6.85,Found,01/01/2006 12:00:00 AM,-72.780280,75.330830,"(-72.780280, 75.330830)"
Grove Mountains 052106,50364,Valid,L6 ,4.02,Found,01/01/2006 12:00:00 AM,-72.780000,75.319170,"(-72.780000, 75.319170)"
Grove Mountains 052108,50365,Valid,L5,2.81,Found,01/01/2006 12:00:00 AM,-72.780280,75.327220,"(-72.780280, 75.327220)"
Grove Mountains 052110,48268,Valid,L6,2.26,Found,01/01/2006 12:00:00 AM,-72.780000,75.323611,"(-72.780000, 75.323611)"
Grove Mountains 052113,48270,Valid,L5,0.77,Found,01/01/2006 12:00:00 AM,-72.778889,75.326944,"(-72.778889, 75.326944)"
Grove Mountains 052115,48271,Valid,L6,440,Found,01/01/2006 12:00:00 AM,-72.772222,75.336111,"(-72.772222, 75.336111)"
Grove Mountains 052116,46469,Valid,L6,336,Found,01/01/2006 12:00:00 AM,-72.774720,75.323610,"(-72.774720, 75.323610)"
Grove Mountains 052119,46470,Valid,L6,94.91,Found,01/01/2006 12:00:00 AM,-72.774170,75.316110,"(-72.774170, 75.316110)"
Grove Mountains 052120,50366,Valid,L6 ,70.430000000000007,Found,01/01/2006 12:00:00 AM,-72.776670,75.322780,"(-72.776670, 75.322780)"
Grove Mountains 052121,48272,Valid,L6 ,73.88,Found,01/01/2006 12:00:00 AM,-72.977500,75.255278,"(-72.977500, 75.255278)"
Grove Mountains 052123,50367,Valid,L6,49.73,Found,01/01/2006 12:00:00 AM,-72.773500,75.328700,"(-72.773500, 75.328700)"
Grove Mountains 052126,46471,Valid,L6,17.07,Found,01/01/2006 12:00:00 AM,-72.776110,75.326390,"(-72.776110, 75.326390)"
Grove Mountains 052127,48273,Valid,L6,20.260000000000002,Found,01/01/2006 12:00:00 AM,-72.773333,75.340000,"(-72.773333, 75.340000)"
Grove Mountains 052128,50368,Valid,L6,26.76,Found,01/01/2006 12:00:00 AM,-72.773520,75.343800,"(-72.773520, 75.343800)"
Grove Mountains 052131,50369,Valid,L6,12.47,Found,01/01/2006 12:00:00 AM,-72.771680,75.330000,"(-72.771680, 75.330000)"
Grove Mountains 052132,46472,Valid,L6,16.86,Found,01/01/2006 12:00:00 AM,-72.773330,75.325830,"(-72.773330, 75.325830)"
Grove Mountains 052133,48274,Valid,L6,9.35,Found,01/01/2006 12:00:00 AM,-72.775278,75.318056,"(-72.775278, 75.318056)"
Grove Mountains 052134,50370,Valid,L6,11.83,Found,01/01/2006 12:00:00 AM,-72.772780,75.329440,"(-72.772780, 75.329440)"
Grove Mountains 052135,48275,Valid,L6 ,12.74,Found,01/01/2006 12:00:00 AM,-72.976389,75.267222,"(-72.976389, 75.267222)"
Grove Mountains 052136,46473,Valid,H5,2.21,Found,01/01/2006 12:00:00 AM,-72.775000,75.335280,"(-72.775000, 75.335280)"
Grove Mountains 052140,48276,Valid,H4,0.77,Found,01/01/2006 12:00:00 AM,-72.775000,75.335278,"(-72.775000, 75.335278)"
Grove Mountains 052141,48277,Valid,H5,0.82,Found,01/01/2006 12:00:00 AM,-72.775000,75.335278,"(-72.775000, 75.335278)"
Grove Mountains 052145,48278,Valid,H4,0.7,Found,01/01/2006 12:00:00 AM,-72.775000,75.335278,"(-72.775000, 75.335278)"
Grove Mountains 052156,46474,Valid,L6,4.27,Found,01/01/2006 12:00:00 AM,-72.771940,75.344720,"(-72.771940, 75.344720)"
Grove Mountains 052159,48279,Valid,L6,1.2,Found,01/01/2006 12:00:00 AM,-72.771944,75.344722,"(-72.771944, 75.344722)"
Grove Mountains 052160,48280,Valid,H5,1.3,Found,01/01/2006 12:00:00 AM,-72.977500,75.265278,"(-72.977500, 75.265278)"
Grove Mountains 052163,48281,Valid,H5,0.77,Found,01/01/2006 12:00:00 AM,-72.771944,75.344722,"(-72.771944, 75.344722)"
Grove Mountains 052167,50371,Valid,H6,0.5,Found,01/01/2006 12:00:00 AM,-72.771940,75.344720,"(-72.771940, 75.344720)"
Grove Mountains 052173,46475,Valid,H6,7.76,Found,01/01/2006 12:00:00 AM,-72.773060,75.338060,"(-72.773060, 75.338060)"
Grove Mountains 052174,46968,Valid,L6,5.25,Found,01/01/2006 12:00:00 AM,-72.773060,75.338060,"(-72.773060, 75.338060)"
Grove Mountains 052175,46476,Valid,L6,4.37,Found,01/01/2006 12:00:00 AM,-72.773060,75.338060,"(-72.773060, 75.338060)"
Grove Mountains 052179,50372,Valid,H5 ,1.78,Found,01/01/2006 12:00:00 AM,-72.773060,75.338060,"(-72.773060, 75.338060)"
Grove Mountains 052183,48282,Valid,L6,1.84,Found,01/01/2006 12:00:00 AM,-72.773056,75.338056,"(-72.773056, 75.338056)"
Grove Mountains 052185,50373,Valid,L6,1.39,Found,01/01/2006 12:00:00 AM,-72.772990,75.338200,"(-72.772990, 75.338200)"
Grove Mountains 052187,50374,Valid,L5,1.81,Found,01/01/2006 12:00:00 AM,-72.773060,75.338060,"(-72.773060, 75.338060)"
Grove Mountains 052189,50375,Valid,H5,1.57,Found,01/01/2006 12:00:00 AM,-72.773060,75.338060,"(-72.773060, 75.338060)"
Grove Mountains 052191,48283,Valid,H3,1.19,Found,01/01/2006 12:00:00 AM,-72.977500,75.265833,"(-72.977500, 75.265833)"
Grove Mountains 052204,50376,Valid,H5,0.51,Found,01/01/2006 12:00:00 AM,-72.773060,75.338060,"(-72.773060, 75.338060)"
Grove Mountains 052207,50377,Valid,L5,5.13,Found,01/01/2006 12:00:00 AM,-72.772500,75.346670,"(-72.772500, 75.346670)"
Grove Mountains 052211,50378,Valid,L5,2.21,Found,01/01/2006 12:00:00 AM,-72.772500,75.346670,"(-72.772500, 75.346670)"
Grove Mountains 052214,48284,Valid,L4,1.76,Found,01/01/2006 12:00:00 AM,-72.772500,75.346667,"(-72.772500, 75.346667)"
Grove Mountains 052215,50379,Valid,L6,2.23,Found,01/01/2006 12:00:00 AM,-72.772500,75.346670,"(-72.772500, 75.346670)"
Grove Mountains 052216,48285,Valid,L6,0.95,Found,01/01/2006 12:00:00 AM,-72.772500,75.346667,"(-72.772500, 75.346667)"
Grove Mountains 052222,48286,Valid,L5,0.76,Found,01/01/2006 12:00:00 AM,-72.771111,75.338056,"(-72.771111, 75.338056)"
Grove Mountains 052232,50380,Valid,L6,0.51,Found,01/01/2006 12:00:00 AM,-72.771110,75.338060,"(-72.771110, 75.338060)"
Grove Mountains 052243,48287,Valid,L6,438,Found,01/01/2006 12:00:00 AM,-72.783056,75.300278,"(-72.783056, 75.300278)"
Grove Mountains 052244,46969,Valid,L6,414,Found,01/01/2006 12:00:00 AM,-72.779170,75.313610,"(-72.779170, 75.313610)"
Grove Mountains 052246,46970,Valid,L5,57.39,Found,01/01/2006 12:00:00 AM,-72.779170,75.323060,"(-72.779170, 75.323060)"
Grove Mountains 052248,46971,Valid,L5,28.46,Found,01/01/2006 12:00:00 AM,-72.776110,75.323060,"(-72.776110, 75.323060)"
Grove Mountains 052250,48288,Valid,L5,8.68,Found,01/01/2006 12:00:00 AM,-72.976944,75.267500,"(-72.976944, 75.267500)"
Grove Mountains 052253,46972,Valid,H4,2.36,Found,01/01/2006 12:00:00 AM,-72.776110,75.325830,"(-72.776110, 75.325830)"
Grove Mountains 052254,50381,Valid,L6,1.41,Found,01/01/2006 12:00:00 AM,-72.776390,75.309720,"(-72.776390, 75.309720)"
Grove Mountains 052256,46973,Valid,H4,1.55,Found,01/01/2006 12:00:00 AM,-72.778330,75.321670,"(-72.778330, 75.321670)"
Grove Mountains 052259,48289,Valid,L6,29,Found,01/01/2006 12:00:00 AM,-72.776111,75.334444,"(-72.776111, 75.334444)"
Grove Mountains 052260,50382,Valid,L6,21.69,Found,01/01/2006 12:00:00 AM,-72.776110,75.334440,"(-72.776110, 75.334440)"
Grove Mountains 052263,50383,Valid,L6,8.15,Found,01/01/2006 12:00:00 AM,-72.776110,75.334440,"(-72.776110, 75.334440)"
Grove Mountains 052265,48290,Valid,H4,2.26,Found,01/01/2006 12:00:00 AM,-72.776111,75.334444,"(-72.776111, 75.334444)"
Grove Mountains 052267,50384,Valid,L6 ,1.28,Found,01/01/2006 12:00:00 AM,-72.776110,75.334440,"(-72.776110, 75.334440)"
Grove Mountains 052270,50385,Valid,L6,3.38,Found,01/01/2006 12:00:00 AM,-72.778060,75.328330,"(-72.778060, 75.328330)"
Grove Mountains 052271,48291,Valid,H4,2.98,Found,01/01/2006 12:00:00 AM,-72.977778,75.265556,"(-72.977778, 75.265556)"
Grove Mountains 052272,48292,Valid,L5,1.83,Found,01/01/2006 12:00:00 AM,-72.778056,75.320556,"(-72.778056, 75.320556)"
Grove Mountains 052284,48293,Valid,L6,9.51,Found,01/01/2006 12:00:00 AM,-72.776389,75.322222,"(-72.776389, 75.322222)"
Grove Mountains 052286,50386,Valid,L5,6.81,Found,01/01/2006 12:00:00 AM,-72.777780,75.300560,"(-72.777780, 75.300560)"
Grove Mountains 052288,48294,Valid,H4,8.61,Found,01/01/2006 12:00:00 AM,-72.778889,75.324722,"(-72.778889, 75.324722)"
Grove Mountains 052290,50387,Valid,L6,2.93,Found,01/01/2006 12:00:00 AM,-72.776110,75.328610,"(-72.776110, 75.328610)"
Grove Mountains 052292,50388,Valid,L5,65.66,Found,01/01/2006 12:00:00 AM,-72.776670,75.321940,"(-72.776670, 75.321940)"
Grove Mountains 052293,50389,Valid,L4,44.82,Found,01/01/2006 12:00:00 AM,-72.779440,75.316110,"(-72.779440, 75.316110)"
Grove Mountains 052295,50390,Valid,L5,1.43,Found,01/01/2006 12:00:00 AM,-72.779720,75.314440,"(-72.779720, 75.314440)"
Grove Mountains 052298,50391,Valid,L5,1.27,Found,01/01/2006 12:00:00 AM,-72.776110,75.326940,"(-72.776110, 75.326940)"
Grove Mountains 052299,48295,Valid,L5,1.76,Found,01/01/2006 12:00:00 AM,-72.782222,75.311667,"(-72.782222, 75.311667)"
Grove Mountains 052300,50392,Valid,H6,1.32,Found,01/01/2006 12:00:00 AM,-72.776670,75.313060,"(-72.776670, 75.313060)"
Grove Mountains 052301,48296,Valid,L6,1.16,Found,01/01/2006 12:00:00 AM,-72.979722,75.263333,"(-72.979722, 75.263333)"
Grove Mountains 052302,46974,Valid,H5,49.93,Found,01/01/2006 12:00:00 AM,-72.777220,75.308060,"(-72.777220, 75.308060)"
Grove Mountains 052303,50393,Valid,L6,15.33,Found,01/01/2006 12:00:00 AM,-72.781110,75.328330,"(-72.781110, 75.328330)"
Grove Mountains 052305,48297,Valid,L6,9.36,Found,01/01/2006 12:00:00 AM,-72.781667,75.323889,"(-72.781667, 75.323889)"
Grove Mountains 052306,50394,Valid,L5,4.1,Found,01/01/2006 12:00:00 AM,-72.780830,75.315560,"(-72.780830, 75.315560)"
Grove Mountains 052308,50395,Valid,H4,2.13,Found,01/01/2006 12:00:00 AM,-72.778610,75.313890,"(-72.778610, 75.313890)"
Grove Mountains 052311,48298,Valid,H5,2.99,Found,01/01/2006 12:00:00 AM,-72.782500,75.325000,"(-72.782500, 75.325000)"
Grove Mountains 052314,48299,Valid,H5,46.18,Found,01/01/2006 12:00:00 AM,-72.979722,75.263611,"(-72.979722, 75.263611)"
Grove Mountains 052315,50396,Valid,L6,30.67,Found,01/01/2006 12:00:00 AM,-72.780000,75.328330,"(-72.780000, 75.328330)"
Grove Mountains 052317,50397,Valid,L5,12.57,Found,01/01/2006 12:00:00 AM,-72.780000,75.319720,"(-72.780000, 75.319720)"
Grove Mountains 052318,50398,Valid,L5,12.6,Found,01/01/2006 12:00:00 AM,-72.780000,75.319720,"(-72.780000, 75.319720)"
Grove Mountains 052319,50399,Valid,L5,21.18,Found,01/01/2006 12:00:00 AM,-72.780000,75.319720,"(-72.780000, 75.319720)"
Grove Mountains 052320,48300,Valid,H5,22.1,Found,01/01/2006 12:00:00 AM,-72.777500,75.326667,"(-72.777500, 75.326667)"
Grove Mountains 052321,46975,Valid,L5,5.25,Found,01/01/2006 12:00:00 AM,-72.778890,75.309720,"(-72.778890, 75.309720)"
Grove Mountains 052328,50400,Valid,L6,1.39,Found,01/01/2006 12:00:00 AM,-72.778890,75.309720,"(-72.778890, 75.309720)"
Grove Mountains 052334,48301,Valid,L5,0.82,Found,01/01/2006 12:00:00 AM,-72.778889,75.309722,"(-72.778889, 75.309722)"
Grove Mountains 052338,50401,Valid,H5,0.51,Found,01/01/2006 12:00:00 AM,-72.778890,75.309720,"(-72.778890, 75.309720)"
Grove Mountains 052342,46976,Valid,H5,1.15,Found,01/01/2006 12:00:00 AM,-72.780830,75.310000,"(-72.780830, 75.310000)"
Grove Mountains 052343,48302,Valid,H4,0.82,Found,01/01/2006 12:00:00 AM,-72.780833,75.310000,"(-72.780833, 75.310000)"
Grove Mountains 052345,46977,Valid,H5,2.96,Found,01/01/2006 12:00:00 AM,-72.782220,75.321670,"(-72.782220, 75.321670)"
Grove Mountains 052346,50402,Valid,H3,1.75,Found,01/01/2006 12:00:00 AM,-72.782220,75.321670,"(-72.782220, 75.321670)"
Grove Mountains 052348,48303,Valid,H4,0.77,Found,01/01/2006 12:00:00 AM,-72.782222,75.321667,"(-72.782222, 75.321667)"
Grove Mountains 052351,48304,Valid,H5,0.74,Found,01/01/2006 12:00:00 AM,-72.978056,75.260278,"(-72.978056, 75.260278)"
Grove Mountains 052356,48305,Valid,LL6,0.74,Found,01/01/2006 12:00:00 AM,-72.783056,75.318333,"(-72.783056, 75.318333)"
Grove Mountains 052357,46978,Valid,L6,2.79,Found,01/01/2006 12:00:00 AM,-72.782780,75.298890,"(-72.782780, 75.298890)"
Grove Mountains 052358,46477,Valid,L6,6.66,Found,01/01/2006 12:00:00 AM,-72.782780,75.298890,"(-72.782780, 75.298890)"
Grove Mountains 052359,46478,Valid,L5,2.85,Found,01/01/2006 12:00:00 AM,-72.782780,75.298890,"(-72.782780, 75.298890)"
Grove Mountains 052360,50403,Valid,L6 ,2.42,Found,01/01/2006 12:00:00 AM,-72.782780,75.298890,"(-72.782780, 75.298890)"
Grove Mountains 052361,48306,Valid,L6,2.6,Found,01/01/2006 12:00:00 AM,-72.782778,75.298889,"(-72.782778, 75.298889)"
Grove Mountains 052362,50404,Valid,L6 ,2.16,Found,01/01/2006 12:00:00 AM,-72.782780,75.298890,"(-72.782780, 75.298890)"
Grove Mountains 052363,50405,Valid,L6,1.31,Found,01/01/2006 12:00:00 AM,-72.782780,75.298890,"(-72.782780, 75.298890)"
