Queen Alexandra Range 97305,20763,Valid,LL5,29.5,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97306,20764,Valid,LL5,3.8,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97307,20765,Valid,LL5,13.4,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97308,20766,Valid,LL5,5.8,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97309,20767,Valid,LL5,5.8,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97310,20768,Valid,LL5,7.4,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97311,20769,Valid,LL5,25.3,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97312,20770,Valid,LL5,4.2,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97313,20771,Valid,LL5,20.100000000000001,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97314,20772,Valid,LL5,2,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97315,20773,Valid,LL5,7.5,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97316,20774,Valid,LL6,23.4,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97317,20775,Valid,H5,7.6,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97318,20776,Valid,LL5,7.8,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97319,20777,Valid,L6,2,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97320,20778,Valid,H5,12.1,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97321,20779,Valid,LL5,96.4,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97322,20780,Valid,LL5,96.4,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97323,20781,Valid,LL5,20.100000000000001,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97324,20782,Valid,LL5,46.9,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97325,20783,Valid,LL5,43.3,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97326,20784,Valid,LL5,12.2,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97327,20785,Valid,LL5,5.8,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97328,20786,Valid,L6,6.3,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97329,20787,Valid,LL5,70.400000000000006,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97330,20788,Valid,LL5,27.8,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97331,20789,Valid,L5,36.700000000000003,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97332,20790,Valid,LL5,36.5,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97333,20791,Valid,LL5,11.5,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97334,20792,Valid,LL5,43.5,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97335,20793,Valid,LL5,9.699999999999999,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97336,20794,Valid,LL5,1.9,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97337,20795,Valid,L6,16.7,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97338,20796,Valid,L6,23,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97339,20797,Valid,LL5,7.5,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97340,20798,Valid,LL5,9.699999999999999,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97341,20799,Valid,LL5,21.7,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97342,20800,Valid,H5,177,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97343,20801,Valid,H5,76.2,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97344,20802,Valid,LL5,31.9,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97345,20803,Valid,LL5,40.799999999999997,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97346,20804,Valid,L6,130.19999999999999,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97347,20805,Valid,L6,98,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97348,20806,Valid,Aubrite-an,50.7,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97349,20807,Valid,LL5,24.8,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97350,20808,Valid,L6,71.2,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97351,20809,Valid,LL5,47.5,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97352,20810,Valid,LL5,9.1,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97353,20811,Valid,LL5,25,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97354,20812,Valid,LL5,20.100000000000001,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97355,20813,Valid,LL5,15,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97356,20814,Valid,H6,11.6,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97357,20815,Valid,H5,4.7,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97358,20816,Valid,L6,8.9,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97359,20817,Valid,LL5,8.9,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97361,20819,Valid,LL5,14.1,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97362,20820,Valid,L6,16.5,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97363,20821,Valid,LL5,73.3,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97364,20822,Valid,LL5,28.4,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97365,20823,Valid,LL5,12.8,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97366,20824,Valid,LL5,85.6,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97367,20825,Valid,LL5,8.1,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97368,20826,Valid,LL5,13.8,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97369,20827,Valid,LL5,3.2,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97370,20828,Valid,LL5,1.3,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97371,20829,Valid,L6,1.3,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97372,20830,Valid,LL5,1,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97373,20831,Valid,LL5,5.4,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97375,20832,Valid,LL5,4.2,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97376,20833,Valid,LL5,4.2,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97377,20834,Valid,LL5,1.7,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97378,20835,Valid,L6,1.3,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97379,20836,Valid,LL5,2.7,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97380,20837,Valid,LL5,31.9,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97381,20838,Valid,L6,2.8,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97382,20839,Valid,LL5,2.8,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97383,20840,Valid,H5,3.1,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97384,20841,Valid,LL5,28.6,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97385,20842,Valid,LL5,12.5,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97386,20843,Valid,LL5,21.5,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97387,20844,Valid,LL5,54.3,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97388,20845,Valid,LL5,3.5,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97389,20846,Valid,LL5,6.6,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97390,20847,Valid,LL5,64.900000000000006,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97391,20848,Valid,LL5,21.5,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97392,20849,Valid,LL5,25.3,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97393,20850,Valid,LL5,7.3,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97394,20851,Valid,LL5,38.799999999999997,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97395,20852,Valid,LL5,54.5,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97396,20853,Valid,LL5,16.8,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97397,20854,Valid,LL5,75.8,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97398,20855,Valid,LL5,41.1,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97399,20856,Valid,LL5,31.2,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97400,20857,Valid,LL5,34.4,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97401,20858,Valid,LL5,42.3,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97402,20859,Valid,LL5,43,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97403,20860,Valid,LL5,116.3,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97404,20861,Valid,LL5,20,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97405,20862,Valid,LL5,20.5,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97406,20863,Valid,LL5,16,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97407,20864,Valid,LL5,18,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97408,20865,Valid,LL5,29.6,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97409,20866,Valid,LL5,2.4,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97410,20867,Valid,LL5,25.6,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97411,20868,Valid,LL5,5.5,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97412,20869,Valid,LL5,5.5,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97413,20870,Valid,LL5,3,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97415,20871,Valid,LL5,12.2,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97416,20872,Valid,CO3,12.3,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97417,20873,Valid,LL5,8.699999999999999,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97418,20874,Valid,LL5,4.7,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97419,20875,Valid,LL5,1.3,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97420,20876,Valid,LL5,23.2,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97421,20877,Valid,LL5,29,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97422,20878,Valid,LL5,10.6,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97423,20879,Valid,LL5,15.2,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97424,20880,Valid,LL5,7.9,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97425,20881,Valid,LL5,37.1,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97426,20882,Valid,LL5,36.299999999999997,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97427,20883,Valid,LL5,28.9,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97428,20884,Valid,LL5,42.1,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97429,20885,Valid,LL5,39.9,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97430,20886,Valid,Eucrite-br,69.7,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97431,20887,Valid,LL5,101.6,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97432,20888,Valid,H5,128.69999999999999,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97433,20889,Valid,LL5,106.2,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97434,20890,Valid,LL5,37.299999999999997,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97435,20891,Valid,LL5,14.7,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97436,20892,Valid,LL5,1.9,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97437,20893,Valid,LL5,3,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97438,20894,Valid,LL5,2.6,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97439,20895,Valid,LL5,5.1,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97440,20896,Valid,L6,87.3,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97441,20897,Valid,LL5,60.2,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97442,20898,Valid,LL5,42.2,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97443,20899,Valid,LL5,32.6,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97444,20900,Valid,LL5,76,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97445,20901,Valid,LL5,35.799999999999997,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97446,20902,Valid,LL5,20.5,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97447,20903,Valid,LL5,22.6,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97448,20904,Valid,LL5,17.399999999999999,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97449,20905,Valid,LL5,10.9,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97450,20906,Valid,LL5,11.8,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97451,20907,Valid,LL5,24.7,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97452,20908,Valid,LL5,7.3,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97453,20909,Valid,LL5,8.199999999999999,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97454,20910,Valid,LL5,9.800000000000001,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97455,20911,Valid,LL5,13.5,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97456,20912,Valid,H6,3.8,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97457,20913,Valid,LL5,1.6,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97458,20914,Valid,LL5,1.5,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97459,20915,Valid,LL5,2.4,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97460,20916,Valid,LL5,6.4,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97461,20917,Valid,LL5,16.3,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97462,20918,Valid,EL6,12.3,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97463,20919,Valid,LL5,3,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97464,20920,Valid,LL5,2.3,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97465,20921,Valid,LL5,13.9,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97466,20922,Valid,LL5,30.9,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97467,20923,Valid,LL5,7.2,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97468,20924,Valid,LL5,8.4,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97469,20925,Valid,LL5,23.7,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97470,20926,Valid,LL5,52.7,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97471,20927,Valid,LL5,27.3,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97472,20928,Valid,LL5,17.100000000000001,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97473,20929,Valid,L6,4.9,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97474,20930,Valid,LL5,7.4,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97475,20931,Valid,LL5,7.2,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97476,20932,Valid,LL5,33.700000000000003,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97477,20933,Valid,H6,74.400000000000006,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97478,20934,Valid,H6,83.5,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97479,20935,Valid,LL5,83.5,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97480,20936,Valid,LL5,10.1,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97481,20937,Valid,LL5,9.4,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97482,20938,Valid,LL5,27.7,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97483,20939,Valid,LL5,27.7,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97484,20940,Valid,LL5,0.5,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97485,20941,Valid,LL5,1.2,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97486,20942,Valid,LL5,4.2,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97487,20943,Valid,LL5,22.2,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97488,20944,Valid,LL5,2.8,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97489,20945,Valid,LL5,1.3,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97490,20946,Valid,LL5,101.8,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97491,20947,Valid,LL5,101.8,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97492,20948,Valid,LL5,8.9,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
Queen Alexandra Range 97493,20949,Valid,LL5,8.4,Found,01/01/1997 12:00:00 AM,-84.000000,168.000000,"(-84.000000, 168.000000)"
