Elephant Moraine 90959,9368,Valid,H5,20.6,Found,01/01/1990 12:00:00 AM,-76.275370,156.441380,"(-76.275370, 156.441380)"
Elephant Moraine 90960,9369,Valid,L6,54.8,Found,01/01/1990 12:00:00 AM,-76.273230,156.433650,"(-76.273230, 156.433650)"
Elephant Moraine 90961,9370,Valid,L6,13.1,Found,01/01/1990 12:00:00 AM,-76.272070,156.436830,"(-76.272070, 156.436830)"
Elephant Moraine 90962,9371,Valid,L6,12.9,Found,01/01/1990 12:00:00 AM,-76.272470,156.434590,"(-76.272470, 156.434590)"
Elephant Moraine 90963,9372,Valid,L6,11.6,Found,01/01/1990 12:00:00 AM,-76.267620,156.441010,"(-76.267620, 156.441010)"
Elephant Moraine 90964,9373,Valid,L6,26.6,Found,01/01/1990 12:00:00 AM,-76.269230,156.439090,"(-76.269230, 156.439090)"
Elephant Moraine 90965,9374,Valid,L6,45.1,Found,01/01/1990 12:00:00 AM,-76.268040,156.437410,"(-76.268040, 156.437410)"
Elephant Moraine 90966,9375,Valid,L6,68.8,Found,01/01/1990 12:00:00 AM,-76.269620,156.440560,"(-76.269620, 156.440560)"
Elephant Moraine 90967,9376,Valid,L6,47,Found,01/01/1990 12:00:00 AM,-76.276780,156.436110,"(-76.276780, 156.436110)"
Elephant Moraine 90968,9377,Valid,H5,4.8,Found,01/01/1990 12:00:00 AM,-76.268520,156.442750,"(-76.268520, 156.442750)"
Elephant Moraine 90969,9378,Valid,L6,2.9,Found,01/01/1990 12:00:00 AM,-76.278850,156.437850,"(-76.278850, 156.437850)"
Elephant Moraine 90970,9379,Valid,L6,1.5,Found,01/01/1990 12:00:00 AM,-76.268220,156.439490,"(-76.268220, 156.439490)"
Elephant Moraine 90971,9380,Valid,L6,16.3,Found,01/01/1990 12:00:00 AM,-76.270720,156.434560,"(-76.270720, 156.434560)"
Elephant Moraine 90972,9381,Valid,L6,2.1,Found,01/01/1990 12:00:00 AM,-76.267470,156.442150,"(-76.267470, 156.442150)"
Elephant Moraine 90973,9382,Valid,L6,18,Found,01/01/1990 12:00:00 AM,-76.275990,156.432650,"(-76.275990, 156.432650)"
Elephant Moraine 90974,9383,Valid,L6,15.5,Found,01/01/1990 12:00:00 AM,-76.275340,156.441460,"(-76.275340, 156.441460)"
Elephant Moraine 90975,9384,Valid,L6,11.3,Found,01/01/1990 12:00:00 AM,-76.270450,156.438240,"(-76.270450, 156.438240)"
Elephant Moraine 90976,9385,Valid,L6,2.9,Found,01/01/1990 12:00:00 AM,-76.270150,156.438520,"(-76.270150, 156.438520)"
Elephant Moraine 90977,9386,Valid,L6,4,Found,01/01/1990 12:00:00 AM,-76.276960,156.439430,"(-76.276960, 156.439430)"
Elephant Moraine 90978,9387,Valid,L6,4.8,Found,01/01/1990 12:00:00 AM,-76.268680,156.441260,"(-76.268680, 156.441260)"
Elephant Moraine 90979,9388,Valid,L6,0.8,Found,01/01/1990 12:00:00 AM,-76.277600,156.434930,"(-76.277600, 156.434930)"
Elephant Moraine 90980,9389,Valid,L6,13.8,Found,01/01/1990 12:00:00 AM,-76.271300,156.433910,"(-76.271300, 156.433910)"
Elephant Moraine 90981,9390,Valid,L6,3.8,Found,01/01/1990 12:00:00 AM,-76.271040,156.435700,"(-76.271040, 156.435700)"
Elephant Moraine 90982,9391,Valid,L6,8.5,Found,01/01/1990 12:00:00 AM,-76.268600,156.437290,"(-76.268600, 156.437290)"
Elephant Moraine 90983,9392,Valid,L6,1.2,Found,01/01/1990 12:00:00 AM,-76.274170,156.439740,"(-76.274170, 156.439740)"
Elephant Moraine 90984,9393,Valid,L6,1.9,Found,01/01/1990 12:00:00 AM,-76.274040,156.431130,"(-76.274040, 156.431130)"
Elephant Moraine 90985,9394,Valid,L6,1.2,Found,01/01/1990 12:00:00 AM,-76.267850,156.440330,"(-76.267850, 156.440330)"
Elephant Moraine 90986,9395,Valid,CM2,1.2,Found,01/01/1990 12:00:00 AM,-76.267500,156.442220,"(-76.267500, 156.442220)"
Elephant Moraine 90987,9396,Valid,L6,15.8,Found,01/01/1990 12:00:00 AM,-76.271030,156.435520,"(-76.271030, 156.435520)"
Elephant Moraine 90988,9397,Valid,L6,2.8,Found,01/01/1990 12:00:00 AM,-76.268110,156.438440,"(-76.268110, 156.438440)"
Elephant Moraine 90989,9398,Valid,L6,3.9,Found,01/01/1990 12:00:00 AM,-76.273340,156.442880,"(-76.273340, 156.442880)"
Elephant Moraine 90990,9399,Valid,H5,16.100000000000001,Found,01/01/1990 12:00:00 AM,-76.278020,156.476590,"(-76.278020, 156.476590)"
Elephant Moraine 90991,9400,Valid,CK5,6.6,Found,01/01/1990 12:00:00 AM,-76.271510,156.456920,"(-76.271510, 156.456920)"
Elephant Moraine 90992,9401,Valid,EL3,5.7,Found,01/01/1990 12:00:00 AM,-76.277390,156.422050,"(-76.277390, 156.422050)"
Elephant Moraine 90993,9402,Valid,L6,49.7,Found,01/01/1990 12:00:00 AM,-76.271630,156.442310,"(-76.271630, 156.442310)"
Elephant Moraine 92001,9403,Valid,Mesosiderite,4015.6,Found,01/01/1992 12:00:00 AM,-76.037850,156.139640,"(-76.037850, 156.139640)"
Elephant Moraine 92002,9404,Valid,CK5,1041,Found,01/01/1992 12:00:00 AM,-76.023530,155.797520,"(-76.023530, 155.797520)"
Elephant Moraine 92003,9405,Valid,Eucrite-br,66.400000000000006,Found,01/01/1992 12:00:00 AM,-76.054360,156.258160,"(-76.054360, 156.258160)"
Elephant Moraine 92004,9406,Valid,Eucrite-unbr,34.700000000000003,Found,01/01/1992 12:00:00 AM,-76.031650,156.019340,"(-76.031650, 156.019340)"
Elephant Moraine 92005,9407,Valid,CM2,5.4,Found,01/01/1992 12:00:00 AM,-76.032980,156.298000,"(-76.032980, 156.298000)"
Elephant Moraine 92006,9408,Valid,C2,0.8,Found,01/01/1992 12:00:00 AM,-76.049720,156.454570,"(-76.049720, 156.454570)"
Elephant Moraine 92007,9409,Valid,CM2,0.6,Found,01/01/1992 12:00:00 AM,-76.019420,155.981630,"(-76.019420, 155.981630)"
Elephant Moraine 92008,9410,Valid,CM2,1.5,Found,01/01/1992 12:00:00 AM,-76.041540,156.272070,"(-76.041540, 156.272070)"
Elephant Moraine 92009,9411,Valid,CM2,0.2,Found,01/01/1992 12:00:00 AM,-76.019420,155.981520,"(-76.019420, 155.981520)"
Elephant Moraine 92010,9412,Valid,CM2,1,Found,01/01/1992 12:00:00 AM,-76.019400,155.979220,"(-76.019400, 155.979220)"
Elephant Moraine 92011,9413,Valid,CR2,17.5,Found,01/01/1992 12:00:00 AM,-76.027960,156.038390,"(-76.027960, 156.038390)"
Elephant Moraine 92012,9414,Valid,LL7,2,Found,01/01/1992 12:00:00 AM,-76.081900,156.021160,"(-76.081900, 156.021160)"
Elephant Moraine 92013,9415,Valid,LL7,9.9,Found,01/01/1992 12:00:00 AM,-76.018540,155.878930,"(-76.018540, 155.878930)"
Elephant Moraine 92014,9416,Valid,Howardite,2.1,Found,01/01/1992 12:00:00 AM,-76.052080,156.029210,"(-76.052080, 156.029210)"
Elephant Moraine 92015,9417,Valid,Howardite,4.1,Found,01/01/1992 12:00:00 AM,-76.050050,156.031500,"(-76.050050, 156.031500)"
Elephant Moraine 92016,9418,Valid,LL7,10.1,Found,01/01/1992 12:00:00 AM,-76.081990,156.020600,"(-76.081990, 156.020600)"
Elephant Moraine 92017,9419,Valid,LL6,0.3,Found,01/01/1992 12:00:00 AM,-76.081890,156.020260,"(-76.081890, 156.020260)"
Elephant Moraine 92018,9420,Valid,LL6,3.9,Found,01/01/1992 12:00:00 AM,-76.081860,156.020740,"(-76.081860, 156.020740)"
Elephant Moraine 92019,9421,Valid,LL6,0.9,Found,01/01/1992 12:00:00 AM,-76.038630,156.074390,"(-76.038630, 156.074390)"
Elephant Moraine 92020,9422,Valid,LL6,1.4,Found,01/01/1992 12:00:00 AM,-76.049070,156.034020,"(-76.049070, 156.034020)"
Elephant Moraine 92021,9423,Valid,LL6,0.5,Found,01/01/1992 12:00:00 AM,-76.081930,156.021260,"(-76.081930, 156.021260)"
Elephant Moraine 92022,9424,Valid,Howardite,9.699999999999999,Found,01/01/1992 12:00:00 AM,-76.024560,156.019230,"(-76.024560, 156.019230)"
Elephant Moraine 92023,9425,Valid,Eucrite-unbr,21.8,Found,01/01/1992 12:00:00 AM,-76.046560,156.445320,"(-76.046560, 156.445320)"
Elephant Moraine 92024,9426,Valid,LL6,15.4,Found,01/01/1992 12:00:00 AM,-76.082570,156.019280,"(-76.082570, 156.019280)"
Elephant Moraine 92025,9427,Valid,Eucrite-br,18.399999999999999,Found,01/01/1992 12:00:00 AM,-76.052290,156.261210,"(-76.052290, 156.261210)"
Elephant Moraine 92026,9428,Valid,Eucrite-br,17,Found,01/01/1992 12:00:00 AM,-76.052120,156.261910,"(-76.052120, 156.261910)"
Elephant Moraine 92027,9429,Valid,Eucrite-br,16.3,Found,01/01/1992 12:00:00 AM,-76.052180,156.261430,"(-76.052180, 156.261430)"
Elephant Moraine 92028,9430,Valid,L6,0.4,Found,01/01/1992 12:00:00 AM,-76.011830,155.806820,"(-76.011830, 155.806820)"
Elephant Moraine 92029,9431,Valid,"Iron, ungrouped",2434.1999999999998,Found,01/01/1992 12:00:00 AM,-76.050860,156.005680,"(-76.050860, 156.005680)"
Elephant Moraine 92030,9432,Valid,L6,1151.2,Found,01/01/1992 12:00:00 AM,-76.074410,155.927390,"(-76.074410, 155.927390)"
Elephant Moraine 92031,9433,Valid,L6,1316.6,Found,01/01/1992 12:00:00 AM,-76.023190,155.887600,"(-76.023190, 155.887600)"
Elephant Moraine 92032,9434,Valid,L6,693.7,Found,01/01/1992 12:00:00 AM,-76.040650,156.107430,"(-76.040650, 156.107430)"
Elephant Moraine 92033,9435,Valid,H5,735.6,Found,01/01/1992 12:00:00 AM,-76.030880,156.006720,"(-76.030880, 156.006720)"
Elephant Moraine 92034,9436,Valid,L6,727.8,Found,01/01/1992 12:00:00 AM,-76.040150,156.125120,"(-76.040150, 156.125120)"
Elephant Moraine 92035,9437,Valid,H5,646.4,Found,01/01/1992 12:00:00 AM,-76.019070,155.700930,"(-76.019070, 155.700930)"
Elephant Moraine 92036,9438,Valid,L6,533.5,Found,01/01/1992 12:00:00 AM,-76.035080,155.844040,"(-76.035080, 155.844040)"
Elephant Moraine 92037,9439,Valid,L6,349.5,Found,01/01/1992 12:00:00 AM,-76.014880,155.736120,"(-76.014880, 155.736120)"
Elephant Moraine 92038,9440,Valid,H5,731.4,Found,01/01/1992 12:00:00 AM,-76.037050,156.129580,"(-76.037050, 156.129580)"
Elephant Moraine 92039,9441,Valid,L6,513.6,Found,01/01/1992 12:00:00 AM,-85.633330,157.166670,"(-85.633330, 157.166670)"
Elephant Moraine 92040,9442,Valid,H5,426.2,Found,01/01/1992 12:00:00 AM,-76.045240,156.267930,"(-76.045240, 156.267930)"
Elephant Moraine 92041,9443,Valid,L5,291.2,Found,01/01/1992 12:00:00 AM,-76.025060,155.912410,"(-76.025060, 155.912410)"
Elephant Moraine 92042,9444,Valid,CR2,103.7,Found,01/01/1992 12:00:00 AM,-76.065200,156.009310,"(-76.065200, 156.009310)"
Elephant Moraine 92043,9445,Valid,L6,204.7,Found,01/01/1992 12:00:00 AM,-76.055110,156.030140,"(-76.055110, 156.030140)"
Elephant Moraine 92044,9446,Valid,H5,139.69999999999999,Found,01/01/1992 12:00:00 AM,-76.055650,156.278490,"(-76.055650, 156.278490)"
Elephant Moraine 92045,9447,Valid,H5,239.6,Found,01/01/1992 12:00:00 AM,-75.992440,155.573380,"(-75.992440, 155.573380)"
Elephant Moraine 92046,9448,Valid,L6,162.19999999999999,Found,01/01/1992 12:00:00 AM,-76.097290,156.230080,"(-76.097290, 156.230080)"
Elephant Moraine 92047,9449,Valid,H5,134.9,Found,01/01/1992 12:00:00 AM,-76.046820,155.972540,"(-76.046820, 155.972540)"
Elephant Moraine 92048,9450,Valid,CR2,58.5,Found,01/01/1992 12:00:00 AM,-76.026430,155.909850,"(-76.026430, 155.909850)"
Elephant Moraine 92049,9451,Valid,L5,59.7,Found,01/01/1992 12:00:00 AM,-76.038630,155.908650,"(-76.038630, 155.908650)"
Elephant Moraine 92050,9452,Valid,L6,71.3,Found,01/01/1992 12:00:00 AM,-76.045830,156.190730,"(-76.045830, 156.190730)"
Elephant Moraine 92051,9453,Valid,L6,94.5,Found,01/01/1992 12:00:00 AM,-76.029360,155.999990,"(-76.029360, 155.999990)"
Elephant Moraine 92052,9454,Valid,CR2,89.6,Found,01/01/1992 12:00:00 AM,-76.054510,156.014210,"(-76.054510, 156.014210)"
Elephant Moraine 92053,9455,Valid,LL6,81.7,Found,01/01/1992 12:00:00 AM,-76.013190,155.659750,"(-76.013190, 155.659750)"
Elephant Moraine 92054,9456,Valid,LL6,59.3,Found,01/01/1992 12:00:00 AM,-76.073680,156.093650,"(-76.073680, 156.093650)"
Elephant Moraine 92055,9457,Valid,L6,61.7,Found,01/01/1992 12:00:00 AM,-76.020170,155.993390,"(-76.020170, 155.993390)"
Elephant Moraine 92056,9458,Valid,H6,67.400000000000006,Found,01/01/1992 12:00:00 AM,-76.052570,156.055250,"(-76.052570, 156.055250)"
Elephant Moraine 92057,9459,Valid,H5,52.6,Found,01/01/1992 12:00:00 AM,-76.055320,156.032960,"(-76.055320, 156.032960)"
Elephant Moraine 92058,9460,Valid,L6,85.6,Found,01/01/1992 12:00:00 AM,-76.057270,156.314120,"(-76.057270, 156.314120)"
Elephant Moraine 92059,9461,Valid,L6,79.5,Found,01/01/1992 12:00:00 AM,-76.023300,155.727470,"(-76.023300, 155.727470)"
Elephant Moraine 92060,9462,Valid,L6,49.1,Found,01/01/1992 12:00:00 AM,-76.059450,155.864600,"(-76.059450, 155.864600)"
Elephant Moraine 92061,9463,Valid,L5,79.099999999999994,Found,01/01/1992 12:00:00 AM,-76.048930,156.425790,"(-76.048930, 156.425790)"
Elephant Moraine 92062,9464,Valid,CR2,73.5,Found,01/01/1992 12:00:00 AM,-76.066230,156.008510,"(-76.066230, 156.008510)"
Elephant Moraine 92063,9465,Valid,EL6,74.599999999999994,Found,01/01/1992 12:00:00 AM,-76.030490,155.792970,"(-76.030490, 155.792970)"
Elephant Moraine 92064,9466,Valid,H5,71.400000000000006,Found,01/01/1992 12:00:00 AM,-76.055060,156.308970,"(-76.055060, 156.308970)"
Elephant Moraine 92065,9467,Valid,CR2,46.7,Found,01/01/1992 12:00:00 AM,-76.038290,156.025570,"(-76.038290, 156.025570)"
Elephant Moraine 92066,9468,Valid,H5,65.3,Found,01/01/1992 12:00:00 AM,-76.036860,156.202150,"(-76.036860, 156.202150)"
Elephant Moraine 92067,9469,Valid,L5,49.8,Found,01/01/1992 12:00:00 AM,-76.083720,155.987150,"(-76.083720, 155.987150)"
Elephant Moraine 92068,9470,Valid,L6,49.3,Found,01/01/1992 12:00:00 AM,-76.106340,155.984650,"(-76.106340, 155.984650)"
Elephant Moraine 92069,9471,Valid,L6,42.7,Found,01/01/1992 12:00:00 AM,-76.069210,156.172070,"(-76.069210, 156.172070)"
Elephant Moraine 92070,9472,Valid,CR2,17.8,Found,01/01/1992 12:00:00 AM,-76.059770,156.011130,"(-76.059770, 156.011130)"
Elephant Moraine 92071,9473,Valid,H5,4.4,Found,01/01/1992 12:00:00 AM,-76.091480,155.996330,"(-76.091480, 155.996330)"
Elephant Moraine 92072,9474,Valid,L4,23,Found,01/01/1992 12:00:00 AM,-76.050450,156.216560,"(-76.050450, 156.216560)"
Elephant Moraine 92073,9475,Valid,L6,10,Found,01/01/1992 12:00:00 AM,-76.097410,155.994680,"(-76.097410, 155.994680)"
Elephant Moraine 92074,9476,Valid,L6,24,Found,01/01/1992 12:00:00 AM,-76.053750,156.234300,"(-76.053750, 156.234300)"
Elephant Moraine 92075,9477,Valid,H5,4.7,Found,01/01/1992 12:00:00 AM,-76.053900,156.343120,"(-76.053900, 156.343120)"
Elephant Moraine 92076,9478,Valid,H6,1.4,Found,01/01/1992 12:00:00 AM,-76.038630,156.240950,"(-76.038630, 156.240950)"
Elephant Moraine 92077,9479,Valid,H5,11.4,Found,01/01/1992 12:00:00 AM,-76.030950,156.030150,"(-76.030950, 156.030150)"
Elephant Moraine 92078,9480,Valid,L6,4,Found,01/01/1992 12:00:00 AM,-76.101470,156.250520,"(-76.101470, 156.250520)"
Elephant Moraine 92079,9481,Valid,L6,4.4,Found,01/01/1992 12:00:00 AM,-76.059600,156.048470,"(-76.059600, 156.048470)"
Elephant Moraine 92080,9482,Valid,L6,2.3,Found,01/01/1992 12:00:00 AM,-76.038390,156.123720,"(-76.038390, 156.123720)"
Elephant Moraine 92081,9483,Valid,LL5,1.6,Found,01/01/1992 12:00:00 AM,-76.112190,156.025920,"(-76.112190, 156.025920)"
Elephant Moraine 92082,9484,Valid,L6,3.9,Found,01/01/1992 12:00:00 AM,-76.041270,156.091820,"(-76.041270, 156.091820)"
Elephant Moraine 92083,9485,Valid,H5,26.2,Found,01/01/1992 12:00:00 AM,-76.093640,156.168490,"(-76.093640, 156.168490)"
Elephant Moraine 92084,9486,Valid,H5,5.8,Found,01/01/1992 12:00:00 AM,-76.042220,156.128180,"(-76.042220, 156.128180)"
Elephant Moraine 92085,9487,Valid,L5,30.3,Found,01/01/1992 12:00:00 AM,-76.040380,156.154230,"(-76.040380, 156.154230)"
Elephant Moraine 92086,9488,Valid,L5,6.8,Found,01/01/1992 12:00:00 AM,-76.042950,156.113920,"(-76.042950, 156.113920)"
Elephant Moraine 92087,9489,Valid,L6,29.9,Found,01/01/1992 12:00:00 AM,-76.031150,156.031180,"(-76.031150, 156.031180)"
Elephant Moraine 92088,9490,Valid,H5,15.1,Found,01/01/1992 12:00:00 AM,-76.045830,156.457690,"(-76.045830, 156.457690)"
Elephant Moraine 92089,9491,Valid,L5,10.4,Found,01/01/1992 12:00:00 AM,-76.073480,156.068750,"(-76.073480, 156.068750)"
Elephant Moraine 92090,9492,Valid,L6,23.7,Found,01/01/1992 12:00:00 AM,-76.106050,155.993120,"(-76.106050, 155.993120)"
Elephant Moraine 92091,9493,Valid,L6,5.8,Found,01/01/1992 12:00:00 AM,-76.083640,156.231830,"(-76.083640, 156.231830)"
Elephant Moraine 92092,9494,Valid,CR2,3.5,Found,01/01/1992 12:00:00 AM,-76.064450,156.020090,"(-76.064450, 156.020090)"
Elephant Moraine 92093,9495,Valid,EL6,0.4,Found,01/01/1992 12:00:00 AM,-76.018400,155.877370,"(-76.018400, 155.877370)"
Elephant Moraine 92094,9496,Valid,CR2,16.7,Found,01/01/1992 12:00:00 AM,-76.047990,156.092010,"(-76.047990, 156.092010)"
Elephant Moraine 92095,9497,Valid,L6,1.4,Found,01/01/1992 12:00:00 AM,-76.044390,156.324570,"(-76.044390, 156.324570)"
Elephant Moraine 92096,9498,Valid,L6,0.2,Found,01/01/1992 12:00:00 AM,-76.033070,156.198150,"(-76.033070, 156.198150)"
Elephant Moraine 92097,9499,Valid,L6,0.5,Found,01/01/1992 12:00:00 AM,-76.033960,156.143490,"(-76.033960, 156.143490)"
Elephant Moraine 92098,9500,Valid,L6,1.1,Found,01/01/1992 12:00:00 AM,-76.038100,156.115500,"(-76.038100, 156.115500)"
Elephant Moraine 92099,9501,Valid,LL5,0.2,Found,01/01/1992 12:00:00 AM,-76.014940,155.847380,"(-76.014940, 155.847380)"
Elephant Moraine 92100,9502,Valid,L3.4,3.4,Found,01/01/1992 12:00:00 AM,-76.041570,156.300300,"(-76.041570, 156.300300)"
Elephant Moraine 92101,9503,Valid,L6,3.3,Found,01/01/1992 12:00:00 AM,-76.079370,156.057970,"(-76.079370, 156.057970)"
Elephant Moraine 92102,9504,Valid,L6,9.6,Found,01/01/1992 12:00:00 AM,-76.047750,156.189650,"(-76.047750, 156.189650)"
Elephant Moraine 92103,9505,Valid,CM2,1.5,Found,01/01/1992 12:00:00 AM,-76.037010,156.129810,"(-76.037010, 156.129810)"
Elephant Moraine 92104,9506,Valid,L6,14.3,Found,01/01/1992 12:00:00 AM,-76.049460,156.189460,"(-76.049460, 156.189460)"
Elephant Moraine 92105,9507,Valid,CR2,18.2,Found,01/01/1992 12:00:00 AM,-76.066410,156.013490,"(-76.066410, 156.013490)"
Elephant Moraine 92106,9508,Valid,L6,3,Found,01/01/1992 12:00:00 AM,-76.079120,156.059160,"(-76.079120, 156.059160)"
Elephant Moraine 92107,9509,Valid,CR2,10.9,Found,01/01/1992 12:00:00 AM,-76.042060,156.065890,"(-76.042060, 156.065890)"
Elephant Moraine 92108,9510,Valid,L6,6.6,Found,01/01/1992 12:00:00 AM,-76.037250,156.123810,"(-76.037250, 156.123810)"
Elephant Moraine 92109,9511,Valid,L6,0.2,Found,01/01/1992 12:00:00 AM,-76.033680,156.188170,"(-76.033680, 156.188170)"
Elephant Moraine 92110,9512,Valid,L6,56.3,Found,01/01/1992 12:00:00 AM,-76.061020,156.080840,"(-76.061020, 156.080840)"
Elephant Moraine 92111,9513,Valid,H6,16.5,Found,01/01/1992 12:00:00 AM,-76.043640,156.130810,"(-76.043640, 156.130810)"
Elephant Moraine 92112,9514,Valid,H6,0.4,Found,01/01/1992 12:00:00 AM,-76.039510,156.079320,"(-76.039510, 156.079320)"
Elephant Moraine 92113,9515,Valid,H6,2.9,Found,01/01/1992 12:00:00 AM,-76.052380,156.164190,"(-76.052380, 156.164190)"
Elephant Moraine 92114,9516,Valid,H6,2,Found,01/01/1992 12:00:00 AM,-76.070560,156.017700,"(-76.070560, 156.017700)"
Elephant Moraine 92115,9517,Valid,H5,22.1,Found,01/01/1992 12:00:00 AM,-76.057210,156.337810,"(-76.057210, 156.337810)"
Elephant Moraine 92116,9518,Valid,L6,37.700000000000003,Found,01/01/1992 12:00:00 AM,-76.114940,156.024340,"(-76.114940, 156.024340)"
Elephant Moraine 92117,9519,Valid,L6,12.9,Found,01/01/1992 12:00:00 AM,-76.056080,156.261900,"(-76.056080, 156.261900)"
Elephant Moraine 92118,9520,Valid,L6,1.3,Found,01/01/1992 12:00:00 AM,-76.041750,156.299290,"(-76.041750, 156.299290)"
Elephant Moraine 92119,9521,Valid,H5,32.1,Found,01/01/1992 12:00:00 AM,-76.099000,156.174710,"(-76.099000, 156.174710)"
Elephant Moraine 92120,9522,Valid,L6,40.5,Found,01/01/1992 12:00:00 AM,-76.106690,155.997590,"(-76.106690, 155.997590)"
Elephant Moraine 92121,9523,Valid,L6,21,Found,01/01/1992 12:00:00 AM,-76.048840,156.426190,"(-76.048840, 156.426190)"
Elephant Moraine 92122,9524,Valid,H5,14.5,Found,01/01/1992 12:00:00 AM,-76.051250,156.424030,"(-76.051250, 156.424030)"
Elephant Moraine 92123,9525,Valid,H5,7.7,Found,01/01/1992 12:00:00 AM,-76.051170,156.447280,"(-76.051170, 156.447280)"
Elephant Moraine 92124,9526,Valid,H5,1.9,Found,01/01/1992 12:00:00 AM,-76.048860,156.357100,"(-76.048860, 156.357100)"
Elephant Moraine 92125,9527,Valid,L6,0.8,Found,01/01/1992 12:00:00 AM,-76.041640,156.272960,"(-76.041640, 156.272960)"
Elephant Moraine 92126,9528,Valid,CO3,4.8,Found,01/01/1992 12:00:00 AM,-76.049110,156.335230,"(-76.049110, 156.335230)"
Elephant Moraine 92127,9529,Valid,H5,1.2,Found,01/01/1992 12:00:00 AM,-76.081970,156.021680,"(-76.081970, 156.021680)"
Elephant Moraine 92128,9530,Valid,CV3,1.2,Found,01/01/1992 12:00:00 AM,-76.045860,156.326510,"(-76.045860, 156.326510)"
Elephant Moraine 92129,9531,Valid,H5,3.8,Found,01/01/1992 12:00:00 AM,-76.054020,156.342140,"(-76.054020, 156.342140)"
Elephant Moraine 92130,9532,Valid,L6,43.9,Found,01/01/1992 12:00:00 AM,-76.069990,155.876350,"(-76.069990, 155.876350)"
Elephant Moraine 92131,9533,Valid,CR2,15.2,Found,01/01/1992 12:00:00 AM,-76.032710,156.016350,"(-76.032710, 156.016350)"
Elephant Moraine 92132,9534,Valid,H6,11.2,Found,01/01/1992 12:00:00 AM,-76.023280,155.969460,"(-76.023280, 155.969460)"
Elephant Moraine 92133,9535,Valid,L4,11.4,Found,01/01/1992 12:00:00 AM,-76.015750,155.855430,"(-76.015750, 155.855430)"
Elephant Moraine 92134,9536,Valid,LL6,7.3,Found,01/01/1992 12:00:00 AM,-76.048380,155.856690,"(-76.048380, 155.856690)"
Elephant Moraine 92135,9537,Valid,H6,17.600000000000001,Found,01/01/1992 12:00:00 AM,-76.042530,155.897420,"(-76.042530, 155.897420)"
Elephant Moraine 92136,9538,Valid,CR2,8.199999999999999,Found,01/01/1992 12:00:00 AM,-76.026640,156.025420,"(-76.026640, 156.025420)"
Elephant Moraine 92137,9539,Valid,L6,1.7,Found,01/01/1992 12:00:00 AM,-76.018380,155.876040,"(-76.018380, 155.876040)"
Elephant Moraine 92138,9540,Valid,CR2,1.2,Found,01/01/1992 12:00:00 AM,-76.013350,155.829590,"(-76.013350, 155.829590)"
Elephant Moraine 92139,9541,Valid,L6,1.1,Found,01/01/1992 12:00:00 AM,-76.011790,155.814760,"(-76.011790, 155.814760)"
Elephant Moraine 92140,9542,Valid,L6,3.6,Found,01/01/1992 12:00:00 AM,-76.030580,155.910150,"(-76.030580, 155.910150)"
Elephant Moraine 92141,9543,Valid,L6,0.9,Found,01/01/1992 12:00:00 AM,-76.013020,155.705810,"(-76.013020, 155.705810)"
Elephant Moraine 92142,9544,Valid,L6,0.9,Found,01/01/1992 12:00:00 AM,-76.019390,155.980700,"(-76.019390, 155.980700)"
Elephant Moraine 92143,9545,Valid,CR2,9.800000000000001,Found,01/01/1992 12:00:00 AM,-76.045080,156.030770,"(-76.045080, 156.030770)"
Elephant Moraine 92144,9546,Valid,CR2,12.6,Found,01/01/1992 12:00:00 AM,-76.047650,156.025440,"(-76.047650, 156.025440)"
Elephant Moraine 92145,9547,Valid,L6,0.6,Found,01/01/1992 12:00:00 AM,-76.038590,156.054630,"(-76.038590, 156.054630)"
Elephant Moraine 92146,9548,Valid,L6,1.4,Found,01/01/1992 12:00:00 AM,-76.022540,156.027790,"(-76.022540, 156.027790)"
Elephant Moraine 92147,9549,Valid,CR2,1.5,Found,01/01/1992 12:00:00 AM,-76.026320,156.041380,"(-76.026320, 156.041380)"
Elephant Moraine 92149,9550,Valid,CR2,25,Found,01/01/1992 12:00:00 AM,-76.030620,156.035640,"(-76.030620, 156.035640)"
Elephant Moraine 92150,9551,Valid,CR2,18.8,Found,01/01/1992 12:00:00 AM,-76.033510,156.022320,"(-76.033510, 156.022320)"
Elephant Moraine 92151,9552,Valid,L6,0.8,Found,01/01/1992 12:00:00 AM,-76.040970,156.301620,"(-76.040970, 156.301620)"
Elephant Moraine 92152,9553,Valid,CR2,38.799999999999997,Found,01/01/1992 12:00:00 AM,-76.035950,155.951300,"(-76.035950, 155.951300)"
Elephant Moraine 92153,9554,Valid,L6,29.3,Found,01/01/1992 12:00:00 AM,-76.020510,155.736760,"(-76.020510, 155.736760)"
Elephant Moraine 92154,9555,Valid,LL6,20.2,Found,01/01/1992 12:00:00 AM,-76.040250,155.870490,"(-76.040250, 155.870490)"
Elephant Moraine 92155,9556,Valid,L6,3,Found,01/01/1992 12:00:00 AM,-76.013640,155.759700,"(-76.013640, 155.759700)"
Elephant Moraine 92156,9557,Valid,CR2,0.4,Found,01/01/1992 12:00:00 AM,-76.012950,155.839490,"(-76.012950, 155.839490)"
Elephant Moraine 92157,9558,Valid,H5,6.4,Found,01/01/1992 12:00:00 AM,-76.014860,155.851080,"(-76.014860, 155.851080)"
Elephant Moraine 92158,9559,Valid,L6,5.4,Found,01/01/1992 12:00:00 AM,-76.021380,155.994010,"(-76.021380, 155.994010)"
