Jiddat al Harasis 704,56256,Valid,H4,1.36,Found,01/01/2011 12:00:00 AM,19.203020,55.350930,"(19.203020, 55.350930)"
Jiddat al Harasis 705,56257,Valid,H5,185,Found,01/01/2011 12:00:00 AM,19.252770,55.341930,"(19.252770, 55.341930)"
Jiddat al Harasis 706,56258,Valid,H5,347.6,Found,01/01/2011 12:00:00 AM,19.283850,55.340870,"(19.283850, 55.340870)"
Jiddat al Harasis 707,56259,Valid,L5,242.9,Found,01/01/2011 12:00:00 AM,19.321230,55.335730,"(19.321230, 55.335730)"
Jiddat al Harasis 708,56260,Valid,H4-6,127.2,Found,01/01/2011 12:00:00 AM,19.329470,55.316650,"(19.329470, 55.316650)"
Jiddat al Harasis 709,56261,Valid,L6,92,Found,01/01/2011 12:00:00 AM,19.386370,55.319180,"(19.386370, 55.319180)"
Jiddat al Harasis 710,56262,Valid,H4-5,278.2,Found,01/01/2011 12:00:00 AM,19.418280,55.318050,"(19.418280, 55.318050)"
Jiddat al Harasis 711,56263,Valid,H5,2222,Found,01/01/2011 12:00:00 AM,19.545420,55.433470,"(19.545420, 55.433470)"
Jiddat al Harasis 712,56264,Valid,L5,70.7,Found,01/01/2011 12:00:00 AM,19.597900,55.533530,"(19.597900, 55.533530)"
Jiddat al Harasis 713,56265,Valid,H6,153.1,Found,01/01/2011 12:00:00 AM,19.845520,56.730000,"(19.845520, 56.730000)"
Jiddat al Harasis 714,56266,Valid,L6,175.3,Found,01/01/2011 12:00:00 AM,19.753080,56.731350,"(19.753080, 56.731350)"
Jiddat al Harasis 715,56267,Valid,L5,163.5,Found,01/01/2011 12:00:00 AM,19.702050,56.724730,"(19.702050, 56.724730)"
Jiddat al Harasis 716,56268,Valid,L5,364.2,Found,01/01/2011 12:00:00 AM,19.661320,56.676600,"(19.661320, 56.676600)"
Jiddat al Harasis 717,56353,Valid,L5/6,942,Found,01/01/2011 12:00:00 AM,19.807920,56.456030,"(19.807920, 56.456030)"
Jiddat al Harasis 719,56433,Valid,L6,2144,Found,,19.660560,55.734720,"(19.660560, 55.734720)"
Jiddat al Harasis 720,56434,Valid,H4,172,Found,,19.686110,55.683610,"(19.686110, 55.683610)"
Jiddat al Harasis 721,56435,Valid,H5,859,Found,,19.687220,55.683060,"(19.687220, 55.683060)"
Jiddat al Harasis 722,56436,Valid,H5,291,Found,,19.674170,55.636110,"(19.674170, 55.636110)"
Jiddat al Harasis 723,56437,Valid,H4,1876,Found,,19.640560,55.579170,"(19.640560, 55.579170)"
Jiddat al Harasis 724,56438,Valid,L6,14.2,Found,,19.639720,55.604440,"(19.639720, 55.604440)"
Jiddat al Harasis 725,56440,Valid,L5,49,Found,,19.748060,55.755280,"(19.748060, 55.755280)"
Jiddat al Harasis 726,56441,Valid,L6,507,Found,,19.698330,55.254720,"(19.698330, 55.254720)"
Jiddat al Harasis 727,56442,Valid,L6,301,Found,,19.698890,55.755000,"(19.698890, 55.755000)"
Jiddat al Harasis 728,56443,Valid,H4,69,Found,,19.681110,55.698060,"(19.681110, 55.698060)"
Jiddat al Harasis 729,56444,Valid,L5,951,Found,,19.662780,55.563330,"(19.662780, 55.563330)"
Jiddat al Harasis 730,56445,Valid,L4,1040,Found,,19.635000,55.582500,"(19.635000, 55.582500)"
Jiddat al Harasis 731,56446,Valid,H4,72.3,Found,,19.567780,55.570560,"(19.567780, 55.570560)"
Jiddat al Harasis 732,56447,Valid,L5,154,Found,,19.696110,56.226940,"(19.696110, 56.226940)"
Jiddat al Harasis 733,56448,Valid,H6,1296,Found,,19.560560,56.214170,"(19.560560, 56.214170)"
Jiddat al Harasis 734,56449,Valid,L4,371,Found,,19.182220,56.430560,"(19.182220, 56.430560)"
Jiddat al Harasis 735,56450,Valid,H6,33.4,Found,,19.505830,56.303890,"(19.505830, 56.303890)"
Jiddat al Harasis 736,56451,Valid,L4,24.7,Found,,19.828890,56.482780,"(19.828890, 56.482780)"
Jiddat al Harasis 737,56452,Valid,L5,1137,Found,,19.767500,56.403330,"(19.767500, 56.403330)"
Jiddat al Harasis 738,56453,Valid,H5,469,Found,,19.768060,56.397780,"(19.768060, 56.397780)"
Jiddat al Harasis 739,56454,Valid,L4,587,Found,,19.832780,56.435830,"(19.832780, 56.435830)"
Jiddat al Harasis 740,56455,Valid,L4,354,Found,,19.789170,56.484720,"(19.789170, 56.484720)"
Jiddat al Harasis 741,56456,Valid,L4,31.6,Found,,19.813330,56.490280,"(19.813330, 56.490280)"
Jiddat al Harasis 742,56457,Valid,L4,1144,Found,,19.826940,56.469720,"(19.826940, 56.469720)"
Jiddat al Harasis 743,56458,Valid,L4,105,Found,,19.830280,56.481940,"(19.830280, 56.481940)"
Jiddat al Harasis 744,56459,Valid,L4,17.3,Found,,19.845000,56.451940,"(19.845000, 56.451940)"
Jiddat al Harasis 745,56460,Valid,L4,30.5,Found,,19.845280,56.465560,"(19.845280, 56.465560)"
Jiddat al Harasis 746,56461,Valid,L4,22.9,Found,,19.845280,56.465560,"(19.845280, 56.465560)"
Jiddat al Harasis 747,56462,Valid,L5,37.9,Found,,19.849720,56.436390,"(19.849720, 56.436390)"
Jiddat al Harasis 748,56463,Valid,L5,18.8,Found,,19.849170,56.438330,"(19.849170, 56.438330)"
Jiddat al Harasis 749,56464,Valid,L5,33,Found,,19.848060,56.441390,"(19.848060, 56.441390)"
Jiddat al Harasis 750,56465,Valid,L5,269,Found,,19.823060,56.465560,"(19.823060, 56.465560)"
Jiddat al Harasis 751,56466,Valid,L5,378,Found,,19.828890,56.447220,"(19.828890, 56.447220)"
Jiddat al Harasis 752,56467,Valid,L5,174,Found,,19.823610,56.440560,"(19.823610, 56.440560)"
Jiddat al Harasis 753,56468,Valid,L5,34.200000000000003,Found,,19.847500,56.459170,"(19.847500, 56.459170)"
Jiddat al Harasis 754,56469,Valid,L5,51,Found,,19.849170,56.460560,"(19.849170, 56.460560)"
Jiddat al Harasis 755,56470,Valid,L5,17.5,Found,,19.835280,56.461390,"(19.835280, 56.461390)"
Jiddat al Harasis 756,56471,Valid,L5,74,Found,,19.859440,56.453890,"(19.859440, 56.453890)"
Jiddat al Harasis 757,56472,Valid,LL5,178,Found,,19.721390,55.709440,"(19.721390, 55.709440)"
Jiddat al Harasis 758,56473,Valid,L6,271,Found,,19.774720,55.687500,"(19.774720, 55.687500)"
Jiddat al Harasis 759,56474,Valid,L5,347,Found,,19.715560,55.719170,"(19.715560, 55.719170)"
Jiddat al Harasis 760,56475,Valid,H5,49,Found,,19.681940,55.593610,"(19.681940, 55.593610)"
Jiddat al Harasis 761,56491,Valid,H5,1251,Found,,19.945000,56.391940,"(19.945000, 56.391940)"
Jiddat al Harasis 762,56492,Valid,L5,46,Found,,19.848610,56.436110,"(19.848610, 56.436110)"
Jiddat al Harasis 763,56493,Valid,L5,62,Found,,19.843890,56.441670,"(19.843890, 56.441670)"
Jiddat al Harasis 764,56494,Valid,L5,1236,Found,,19.806390,56.481670,"(19.806390, 56.481670)"
Jiddat al Harasis 765,56495,Valid,H4,45,Found,,19.803330,56.469170,"(19.803330, 56.469170)"
Jiddat al Harasis 766,56496,Valid,L4,73,Found,,19.812220,56.490830,"(19.812220, 56.490830)"
Jiddat al Harasis 767,56497,Valid,L4,91,Found,,19.810830,56.510830,"(19.810830, 56.510830)"
Jiddat al Harasis 768,56498,Valid,L4,64,Found,,19.811110,56.510560,"(19.811110, 56.510560)"
Jiddat al Harasis 769,56499,Valid,L4,36.5,Found,,19.811110,56.511390,"(19.811110, 56.511390)"
Jiddat al Harasis 770,56500,Valid,L4,26,Found,,19.812220,56.490830,"(19.812220, 56.490830)"
Jiddat al Harasis 771,56501,Valid,L4,40.299999999999997,Found,,19.811670,56.511940,"(19.811670, 56.511940)"
Jiddat al Harasis 772,56502,Valid,H4,39.6,Found,,19.811940,56.510560,"(19.811940, 56.510560)"
Jiddat al Harasis 773,56503,Valid,L4,19.32,Found,,19.811670,56.509720,"(19.811670, 56.509720)"
Jiddat al Harasis 774,56504,Valid,L4,131,Found,,19.811110,56.422220,"(19.811110, 56.422220)"
Jiddat al Harasis 775,56505,Valid,L4,17.899999999999999,Found,,19.811670,56.509170,"(19.811670, 56.509170)"
Jiddat al Harasis 776,56506,Valid,L4,85,Found,,19.816390,56.490280,"(19.816390, 56.490280)"
Jiddat al Harasis 777,56507,Valid,L4,130,Found,,19.820000,56.445000,"(19.820000, 56.445000)"
Jiddat al Harasis 778,56508,Valid,L4,367,Found,,19.830280,56.437500,"(19.830280, 56.437500)"
Jiddat al Harasis 779,56509,Valid,L4,57,Found,,19.845280,56.443890,"(19.845280, 56.443890)"
Jiddat al Harasis 780,56510,Valid,L4,32.5,Found,,19.823610,56.440560,"(19.823610, 56.440560)"
Jiddat al Harasis 781,56511,Valid,L4,169,Found,,19.797500,56.433610,"(19.797500, 56.433610)"
Jiddat al Harasis 782,56512,Valid,L4,532,Found,,19.797780,56.544720,"(19.797780, 56.544720)"
Jiddat al Harasis 783,56513,Valid,L4,553.5,Found,,19.843060,56.420560,"(19.843060, 56.420560)"
Jiddat al Harasis 784,56514,Valid,H4,182,Found,,19.843330,56.420830,"(19.843330, 56.420830)"
Jiddat al Harasis 785,56517,Valid,L6,36.700000000000003,Found,,19.996940,56.326670,"(19.996940, 56.326670)"
Jiddat al Harasis 786,56518,Valid,L5,227,Found,,19.841390,55.887220,"(19.841390, 55.887220)"
Jiddat al Harasis 787,56519,Valid,L6,6.8,Found,,19.819440,55.721390,"(19.819440, 55.721390)"
Jiddat al Harasis 788,56520,Valid,H4,108,Found,,19.733610,55.717780,"(19.733610, 55.717780)"
Jiddat al Harasis 789,56521,Valid,L6,227,Found,,19.706390,55.742220,"(19.706390, 55.742220)"
Jiddat al Harasis 790,56522,Valid,L6,868,Found,,19.704440,55.733060,"(19.704440, 55.733060)"
Jiddat al Harasis 791,56523,Valid,L6,1194,Found,,19.728610,55.703890,"(19.728610, 55.703890)"
Jiddat al Harasis 792,56524,Valid,H6,353,Found,,19.818890,55.932500,"(19.818890, 55.932500)"
Jiddat al Harasis 793,56525,Valid,L5,420,Found,,19.929440,55.957780,"(19.929440, 55.957780)"
Jiddat al Harasis 794,56526,Valid,L5,387,Found,,19.969440,55.987780,"(19.969440, 55.987780)"
Jiddat al Harasis 795,56527,Valid,L4,5.3,Found,,19.883610,55.895280,"(19.883610, 55.895280)"
Jiddat al Harasis 796,56528,Valid,L5,22.8,Found,,19.808610,55.748610,"(19.808610, 55.748610)"
Jiddat al Harasis 797,56530,Valid,L5,249,Found,,19.733060,55.571110,"(19.733060, 55.571110)"
Jiddat al Harasis 798,56649,Valid,Mesosiderite,16.600000000000001,Found,01/01/2001 12:00:00 AM,19.975000,56.424450,"(19.975000, 56.424450)"
Jiddat al Harasis 799,57428,Valid,LL6,212,Found,01/01/2012 12:00:00 AM,19.772780,56.389820,"(19.772780, 56.389820)"
Jiddat Arkad 001,12169,Valid,L6,672,Found,01/01/2000 12:00:00 AM,18.728780,56.387320,"(18.728780, 56.387320)"
Jiddat Arkad 002,12170,Valid,H3-5,581,Found,01/01/2000 12:00:00 AM,18.425400,56.822620,"(18.425400, 56.822620)"
Jiddat Arkad 003,56529,Valid,L5,148,Found,,18.968890,56.426110,"(18.968890, 56.426110)"
Jilong,12172,Valid,Stone-uncl,,Found,01/01/1930 12:00:00 AM,,,
Joe Wright Mountain,12174,Valid,"Iron, IIIAB",42600,Found,01/01/1884 12:00:00 AM,35.766670,-91.500000,"(35.766670, -91.500000)"
Joel's Iron,12175,Valid,"Iron, IIIAB",1300,Found,01/01/1858 12:00:00 AM,-24.000000,-69.000000,"(-24.000000, -69.000000)"
Johannesburg,55765,Valid,H4,63,Found,01/01/2012 12:00:00 AM,35.377880,-117.637280,"(35.377880, -117.637280)"
Johannessen Nunataks 01001,12176,Valid,H5,1058.7,Found,01/01/2001 12:00:00 AM,-72.858330,161.136110,"(-72.858330, 161.136110)"
Johannessen Nunataks 03001,12177,Valid,H6,127.7,Found,01/01/2003 12:00:00 AM,-72.896890,161.137470,"(-72.896890, 161.137470)"
Johannessen Nunataks 03002,12178,Valid,H6,50.2,Found,01/01/2003 12:00:00 AM,-72.894860,161.145580,"(-72.894860, 161.145580)"
Johannessen Nunataks 03003,12179,Valid,H6,28.5,Found,01/01/2003 12:00:00 AM,-72.894940,161.144810,"(-72.894940, 161.144810)"
Johannessen Nunataks 03004,12180,Valid,H6,34.1,Found,01/01/2003 12:00:00 AM,-72.899170,161.131190,"(-72.899170, 161.131190)"
Johannessen Nunataks 03005,12181,Valid,H6,112.4,Found,01/01/2003 12:00:00 AM,-72.899530,161.129530,"(-72.899530, 161.129530)"
Johannessen Nunataks 03006,12182,Valid,H6,40.1,Found,01/01/2003 12:00:00 AM,-72.899530,161.128780,"(-72.899530, 161.128780)"
Johannessen Nunataks 03007,12183,Valid,H6,929.3,Found,01/01/2003 12:00:00 AM,-72.899640,161.128360,"(-72.899640, 161.128360)"
Johannessen Nunataks 03008,12184,Valid,H6,365.3,Found,01/01/2003 12:00:00 AM,-72.899640,161.128360,"(-72.899640, 161.128360)"
Johannessen Nunataks 03009,12185,Valid,H6,400,Found,01/01/2003 12:00:00 AM,-72.899890,161.129000,"(-72.899890, 161.129000)"
Johannessen Nunataks 03010,12186,Valid,H6,445,Found,01/01/2003 12:00:00 AM,-72.899890,161.129000,"(-72.899890, 161.129000)"
Johannessen Nunataks 03011,12187,Valid,H5,407.3,Found,01/01/2003 12:00:00 AM,-72.896560,161.080530,"(-72.896560, 161.080530)"
Johannessen Nunataks 03012,12188,Valid,H5,172.5,Found,01/01/2003 12:00:00 AM,-72.896420,161.080530,"(-72.896420, 161.080530)"
Johannessen Nunataks 03013,12189,Valid,H6,162.4,Found,01/01/2003 12:00:00 AM,-72.900000,161.001940,"(-72.900000, 161.001940)"
Johannessen Nunataks 03014,12190,Valid,H5,16.100000000000001,Found,01/01/2003 12:00:00 AM,-72.901940,161.166440,"(-72.901940, 161.166440)"
Johannessen Nunataks 03015,12191,Valid,LL5,121.2,Found,01/01/2003 12:00:00 AM,-72.853250,161.025110,"(-72.853250, 161.025110)"
Johannessen Nunataks 03016,12192,Valid,H6,4.8,Found,01/01/2003 12:00:00 AM,-72.833000,161.223190,"(-72.833000, 161.223190)"
Johannessen Nunataks 03017,12193,Valid,H6,1.9,Found,01/01/2003 12:00:00 AM,-72.899500,161.129330,"(-72.899500, 161.129330)"
Johannessen Nunataks 03018,12194,Valid,H6,0.2,Found,01/01/2003 12:00:00 AM,-72.899500,161.129440,"(-72.899500, 161.129440)"
Johannessen Nunataks 03019,12195,Valid,H6,1.4,Found,01/01/2003 12:00:00 AM,-72.899940,161.128860,"(-72.899940, 161.128860)"
Johnny's Donga,12196,Valid,Unknown,,Found,01/01/1965 12:00:00 AM,-30.333330,126.366670,"(-30.333330, 126.366670)"
Johnson City,12197,Valid,L6,10400,Found,01/01/1937 12:00:00 AM,37.550000,-101.683330,"(37.550000, -101.683330)"
Jonah,12200,Valid,H5,1304,Found,01/01/1963 12:00:00 AM,30.625000,-97.533330,"(30.625000, -97.533330)"
Jonesboro,12201,Valid,"Iron, IVA",30,Found,01/01/1891 12:00:00 AM,36.300000,-82.466670,"(36.300000, -82.466670)"
Juanita de Angeles,12204,Valid,H5,85000,Found,01/01/1992 12:00:00 AM,28.416670,-105.083330,"(28.416670, -105.083330)"
Juarez,12205,Valid,L6,6100,Found,01/01/1938 12:00:00 AM,-37.550000,-60.150000,"(-37.550000, -60.150000)"
Juderina Spring,45814,Valid,L6,2198,Found,01/01/1990 12:00:00 AM,-25.916670,119.300000,"(-25.916670, 119.300000)"
Julesburg,12208,Valid,L3.6,57900,Found,01/01/1983 12:00:00 AM,39.975000,-102.266670,"(39.975000, -102.266670)"
Juncal,12211,Valid,"Iron, IIIAB",104000,Found,01/01/1866 12:00:00 AM,-26.000000,-69.250000,"(-26.000000, -69.250000)"
Junction,12212,Valid,L5,241,Found,01/01/1932 12:00:00 AM,30.500000,-99.833330,"(30.500000, -99.833330)"
Jungo 001,50762,Valid,L6,70.7,Found,01/01/2007 12:00:00 AM,40.890550,-118.362780,"(40.890550, -118.362780)"
Jungo 002,50763,Valid,H6,27.8,Found,01/01/2007 12:00:00 AM,40.898050,-118.353880,"(40.898050, -118.353880)"
Jungo 003,50764,Valid,H6,29.1,Found,01/01/2007 12:00:00 AM,40.958050,-118.353050,"(40.958050, -118.353050)"
Kaalijarv,12217,Valid,"Iron, IAB-MG",2250,Found,01/01/1937 12:00:00 AM,58.400000,22.666670,"(58.400000, 22.666670)"
Kabakly,12219,Valid,H4,71.599999999999994,Found,01/01/1965 12:00:00 AM,39.766670,62.516670,"(39.766670, 62.516670)"
Kackley,45966,Valid,H4,1368,Found,01/01/2006 12:00:00 AM,39.716330,-97.854500,"(39.716330, -97.854500)"
Kaffir (a),12223,Valid,L5,1874.9,Found,01/01/1965 12:00:00 AM,34.623330,-101.916670,"(34.623330, -101.916670)"
Kaffir (b),12224,Valid,H4,3500,Found,01/01/1966 12:00:00 AM,34.671670,-101.815000,"(34.671670, -101.815000)"
Kaffir (c),12225,Valid,L6,7947,Found,01/01/1980 12:00:00 AM,34.671670,-101.815000,"(34.671670, -101.815000)"
Kaffir (d),12226,Valid,L5,26760,Found,01/01/1981 12:00:00 AM,34.671670,-101.815000,"(34.671670, -101.815000)"
Kennard,12279,Valid,H5,8200,Found,01/01/1961 12:00:00 AM,41.483330,-96.166670,"(41.483330, -96.166670)"
Kalahari 001,30730,Valid,H4/5,150,Found,,,,
Kalahari 002,30731,Valid,H5,141,Found,,,,
Kalahari 003,30732,Valid,H5/6,827,Found,,,,
Kalahari 004,30733,Valid,H5,87,Found,,,,
Kalahari 005,30734,Valid,H5,220,Found,,,,
Kalahari 006,30735,Valid,H5,157,Found,,,,
Kalahari 007,30736,Valid,H4,72,Found,,,,
Kalahari 008,30737,Valid,Lunar (anorth),585,Found,01/01/1999 12:00:00 AM,-20.981800,22.976600,"(-20.981800, 22.976600)"
Kalahari 009,30738,Valid,Lunar (basalt),13500,Found,01/01/1999 12:00:00 AM,-20.981800,22.976600,"(-20.981800, 22.976600)"
Kaldoonera Hill,12233,Valid,H6,12000,Found,01/01/1956 12:00:00 AM,-32.616670,134.850000,"(-32.616670, 134.850000)"
Kalkaska,12234,Valid,"Iron, IIIAB",9399,Found,01/01/1947 12:00:00 AM,44.646940,-85.136670,"(44.646940, -85.136670)"
Kalugalatenna,12235,Valid,L6,4000,Found,01/01/2003 12:00:00 AM,7.316670,80.550000,"(7.316670, 80.550000)"
Kalvesta,12237,Valid,H4,10000,Found,01/01/1968 12:00:00 AM,38.083330,-100.250000,"(38.083330, -100.250000)"
Kamioka,12239,Valid,H4,30,Found,01/01/1921 12:00:00 AM,39.516670,140.366670,"(39.516670, 140.366670)"
Kamyshla,12242,Valid,L6,1540,Found,01/01/1981 12:00:00 AM,54.000000,52.200000,"(54.000000, 52.200000)"
Kansas City (1903),12248,Valid,H5,36000,Found,01/01/1903 12:00:00 AM,39.100000,-94.633330,"(39.100000, -94.633330)"
Kansas State University,30739,Valid,H4,301,Found,01/01/2004 12:00:00 AM,39.275560,-96.259440,"(39.275560, -96.259440)"
Kansas University,12249,Valid,L6,2800,Found,01/01/1900 12:00:00 AM,,,
Kanzaki,12250,Valid,H,483,Found,01/01/1905 12:00:00 AM,33.300000,130.366670,"(33.300000, 130.366670)"
Kappakoola,12252,Valid,H6,392.5,Found,01/01/1929 12:00:00 AM,-33.250000,135.533330,"(-33.250000, 135.533330)"
Kapunda,12254,Valid,"Iron, IIIAB",542,Found,01/01/1965 12:00:00 AM,-34.316670,138.933330,"(-34.316670, 138.933330)"
Karagai,12255,Valid,L6,115,Found,01/01/1900 12:00:00 AM,51.116670,57.916670,"(51.116670, 57.916670)"
Karasburg,12257,Valid,"Iron, IIIAB?",12000,Found,01/01/1964 12:00:00 AM,-27.666670,18.966670,"(-27.666670, 18.966670)"
Karavannoe,56567,Valid,"Pallasite, PES",132000,Found,,57.781170,47.679670,"(57.781170, 47.679670)"
Karee Kloof,12259,Valid,"Iron, IAB-sLL",92100,Found,01/01/1914 12:00:00 AM,-31.600000,25.800000,"(-31.600000, 25.800000)"
Kargapole,12261,Valid,H4,21800,Found,01/01/1961 12:00:00 AM,55.883330,64.300000,"(55.883330, 64.300000)"
Karval,12265,Valid,H5,1104,Found,01/01/1936 12:00:00 AM,38.716670,-103.516670,"(38.716670, -103.516670)"
Kaufman,12267,Valid,L5,23000,Found,01/01/1893 12:00:00 AM,32.583330,-96.416670,"(32.583330, -96.416670)"
Kearney,12269,Valid,H5,10000,Found,01/01/1934 12:00:00 AM,40.683330,-99.066670,"(40.683330, -99.066670)"
Keen Mountain,12271,Valid,"Iron, IIAB",6690,Found,01/01/1950 12:00:00 AM,37.216670,-82.000000,"(37.216670, -82.000000)"
Kelly,12273,Valid,LL4,44300,Found,01/01/1937 12:00:00 AM,40.466670,-103.033330,"(40.466670, -103.033330)"
Kendall County,12274,Valid,"Iron, IAB-ung",21000,Found,01/01/1887 12:00:00 AM,29.400000,-98.500000,"(29.400000, -98.500000)"
Kenna,12277,Valid,Ureilite,10900,Found,01/01/1972 12:00:00 AM,33.900000,-103.553330,"(33.900000, -103.553330)"
Kenna (b),12278,Valid,L5,453,Found,01/01/1972 12:00:00 AM,33.708330,-103.766670,"(33.708330, -103.766670)"
Kenton County,12280,Valid,"Iron, IIIAB",194000,Found,01/01/1889 12:00:00 AM,38.816670,-84.600000,"(38.816670, -84.600000)"
Kermichel,12283,Valid,L6,3000,Found,01/01/1911 12:00:00 AM,47.650000,-2.766670,"(47.650000, -2.766670)"
Keyes,12287,Valid,L6,142000,Found,01/01/1939 12:00:00 AM,36.716670,-102.500000,"(36.716670, -102.500000)"
Keystone Lake,57290,Valid,L5,787,Found,01/01/2003 12:00:00 AM,36.284020,-96.437010,"(36.284020, -96.437010)"
Kharga,12290,Valid,"Iron, IVA",1040,Found,01/01/2000 12:00:00 AM,31.132500,25.047170,"(31.132500, 25.047170)"
Khatiyah,12292,Valid,H5,1500,Found,01/01/2000 12:00:00 AM,25.433330,50.783330,"(25.433330, 50.783330)"
Khatyrka,55600,Valid,CV3,0.1,Found,01/01/2011 12:00:00 AM,62.653160,174.500430,"(62.653160, 174.500430)"
Kielpa,12302,Valid,H5,13600,Found,01/01/1948 12:00:00 AM,-33.600000,136.100000,"(-33.600000, 136.100000)"
Kifkakhsyagan,12304,Valid,"Iron, IIIAB",18800,Found,01/01/1972 12:00:00 AM,64.400000,172.700000,"(64.400000, 172.700000)"
Kimba,12310,Valid,H4,1492,Found,01/01/1997 12:00:00 AM,-33.216670,136.416670,"(-33.216670, 136.416670)"
Kimble County,12311,Valid,H6,153800,Found,01/01/1918 12:00:00 AM,30.416670,-99.400000,"(30.416670, -99.400000)"
Kimbolton,12312,Valid,H4,7500,Found,01/01/1976 12:00:00 AM,-40.071390,175.730280,"(-40.071390, 175.730280)"
Kinclaven 001,12313,Valid,L5,17.3,Found,01/01/1973 12:00:00 AM,-30.466670,125.700000,"(-30.466670, 125.700000)"
King Solomon,12314,Valid,Iron,,Found,01/01/1952 12:00:00 AM,-20.699440,139.804170,"(-20.699440, 139.804170)"
King Tut,12315,Valid,L5,19.510000000000002,Found,01/01/1997 12:00:00 AM,35.923330,-114.101670,"(35.923330, -114.101670)"
Kingfisher,12317,Valid,L5,8180,Found,01/01/1950 12:00:00 AM,35.833330,-97.933330,"(35.833330, -97.933330)"
Kingston,12318,Valid,"Iron, ungrouped",12900,Found,01/01/1891 12:00:00 AM,32.900000,-107.733330,"(32.900000, -107.733330)"
Kinley,12319,Valid,L6,2000,Found,01/01/1965 12:00:00 AM,52.046670,-107.233330,"(52.046670, -107.233330)"
Kinsella,12320,Valid,"Iron, IIIAB",3720,Found,01/01/1946 12:00:00 AM,53.200000,-111.433330,"(53.200000, -111.433330)"
Kirishi,51592,Valid,L4,1350,Found,01/01/2006 12:00:00 AM,59.548330,32.113330,"(59.548330, 32.113330)"
Kissij,12324,Valid,H5,5500,Found,01/01/1899 12:00:00 AM,54.866670,50.883330,"(54.866670, 50.883330)"
Kittakittaooloo,12327,Valid,H4,3600,Found,01/01/1970 12:00:00 AM,-28.033330,138.133330,"(-28.033330, 138.133330)"
Kivesvaara,12328,Valid,CM2,164,Found,01/01/1968 12:00:00 AM,64.450000,27.566670,"(64.450000, 27.566670)"
Klamath Falls,12330,Valid,"Iron, IIIF",17000,Found,01/01/1952 12:00:00 AM,42.166670,-121.850000,"(42.166670, -121.850000)"
Klein Glacier 98300,12331,Valid,EH3,33.6,Found,01/01/1998 12:00:00 AM,-86.933330,-144.300000,"(-86.933330, -144.300000)"
Knowles,12334,Valid,"Iron, IIIAB",161000,Found,01/01/1903 12:00:00 AM,36.900000,-100.216670,"(36.900000, -100.216670)"
Kodaikanal,12338,Valid,"Iron, IIE",15900,Found,01/01/1898 12:00:00 AM,10.266670,77.400000,"(10.266670, 77.400000)"
Kofa,12339,Valid,"Iron, IAB-sHH",490,Found,01/01/1893 12:00:00 AM,33.500000,-114.000000,"(33.500000, -114.000000)"
Kokomo,12340,Valid,"Iron, IVB",1800,Found,01/01/1862 12:00:00 AM,40.483330,-86.366670,"(40.483330, -86.366670)"
Kokstad,12341,Valid,"Iron, IIIE",341000,Found,01/01/1884 12:00:00 AM,-30.550000,29.416670,"(-30.550000, 29.416670)"
Koltsovo,30742,Valid,H4,20020,Found,01/01/2004 12:00:00 AM,54.750500,36.978000,"(54.750500, 36.978000)"
Königsbrück,34493,Valid,H/L4,51.8,Found,01/01/2004 12:00:00 AM,51.266670,13.900000,"(51.266670, 13.900000)"
Kopjes Vlei,12345,Valid,"Iron, IIAB",13600,Found,01/01/1914 12:00:00 AM,-29.300000,21.150000,"(-29.300000, 21.150000)"
Koraleigh,12346,Valid,L6,450,Found,01/01/1943 12:00:00 AM,-35.100000,143.400000,"(-35.100000, 143.400000)"
Korra Korrabes,12347,Valid,H3,140000,Found,01/01/1996 12:00:00 AM,-25.200000,18.083330,"(-25.200000, 18.083330)"
Korrelocking,12348,Valid,Unknown,,Found,01/01/1937 12:00:00 AM,-26.000000,122.000000,"(-26.000000, 122.000000)"
Kossuth,12350,Valid,"Iron, IVA",5900,Found,01/01/1975 12:00:00 AM,40.666670,-84.350000,"(40.666670, -84.350000)"
Kota-Kota,12351,Valid,EH3,334,Found,01/01/1905 12:00:00 AM,-13.016670,34.200000,"(-13.016670, 34.200000)"
Kouga Mountains,12352,Valid,"Iron, IIIAB",1173000,Found,01/01/1903 12:00:00 AM,-33.616670,24.000000,"(-33.616670, 24.000000)"
Kramer Creek,12354,Valid,L4,2300,Found,01/01/1966 12:00:00 AM,38.392500,-104.176670,"(38.392500, -104.176670)"
Krasnodar,44716,Valid,L5,2040,Found,01/01/2006 12:00:00 AM,45.005690,39.205190,"(45.005690, 39.205190)"
Krasnojarsk,12356,Valid,"Pallasite, PMG-an",700000,Found,01/01/1749 12:00:00 AM,54.900000,91.800000,"(54.900000, 91.800000)"
Kress (a),12358,Valid,L6,12500,Found,01/01/1951 12:00:00 AM,34.358330,-101.730000,"(34.358330, -101.730000)"
Kress (b),12359,Valid,L4,2600,Found,01/01/1966 12:00:00 AM,34.358330,-101.730000,"(34.358330, -101.730000)"
Kress (c),12360,Valid,L6,5600,Found,01/01/1978 12:00:00 AM,34.338330,-101.716670,"(34.338330, -101.716670)"
Kress (d),12361,Valid,H5,57,Found,01/01/1994 12:00:00 AM,34.383330,-101.716670,"(34.383330, -101.716670)"
Krider,12362,Valid,H6,2386,Found,01/01/1978 12:00:00 AM,34.466670,-103.921670,"(34.466670, -103.921670)"
