Lewis Cliff 88655,14392,Valid,H5,7.2,Found,01/01/1988 12:00:00 AM,-84.274700,161.391530,"(-84.274700, 161.391530)"
Lewis Cliff 88656,14393,Valid,L6,5.5,Found,01/01/1988 12:00:00 AM,-84.273330,161.378530,"(-84.273330, 161.378530)"
Lewis Cliff 88657,14394,Valid,L6,6.4,Found,01/01/1988 12:00:00 AM,-84.295260,161.322070,"(-84.295260, 161.322070)"
Lewis Cliff 88658,14395,Valid,LL6,6.6,Found,01/01/1988 12:00:00 AM,-84.270760,161.369200,"(-84.270760, 161.369200)"
Lewis Cliff 88659,14396,Valid,L6,10.8,Found,01/01/1988 12:00:00 AM,-84.267030,161.419120,"(-84.267030, 161.419120)"
Lewis Cliff 88660,14397,Valid,H6,4,Found,01/01/1988 12:00:00 AM,-84.275900,161.406750,"(-84.275900, 161.406750)"
Lewis Cliff 88661,14398,Valid,L6,5.2,Found,01/01/1988 12:00:00 AM,-84.275040,161.397970,"(-84.275040, 161.397970)"
Lewis Cliff 88662,14399,Valid,H6,12.9,Found,01/01/1988 12:00:00 AM,-84.266490,161.411640,"(-84.266490, 161.411640)"
Lewis Cliff 88663,14400,Valid,L7,14.5,Found,01/01/1988 12:00:00 AM,-84.277560,161.402010,"(-84.277560, 161.402010)"
Lewis Cliff 88664,14401,Valid,H5,2.6,Found,01/01/1988 12:00:00 AM,-84.271230,161.416380,"(-84.271230, 161.416380)"
Lewis Cliff 88665,14402,Valid,H5,7.3,Found,01/01/1988 12:00:00 AM,-84.271880,161.399790,"(-84.271880, 161.399790)"
Lewis Cliff 88666,14403,Valid,L6,9.300000000000001,Found,01/01/1988 12:00:00 AM,-84.292720,161.353190,"(-84.292720, 161.353190)"
Lewis Cliff 88667,14404,Valid,H5,6.7,Found,01/01/1988 12:00:00 AM,-84.271450,161.366880,"(-84.271450, 161.366880)"
Lewis Cliff 88668,14405,Valid,L6,3.1,Found,01/01/1988 12:00:00 AM,-84.276590,161.410700,"(-84.276590, 161.410700)"
Lewis Cliff 88669,14406,Valid,L6,2.8,Found,01/01/1988 12:00:00 AM,-84.276830,161.406020,"(-84.276830, 161.406020)"
Lewis Cliff 88670,14407,Valid,L6,18.8,Found,01/01/1988 12:00:00 AM,-84.277500,161.405260,"(-84.277500, 161.405260)"
Lewis Cliff 88671,14408,Valid,H6,23.6,Found,01/01/1988 12:00:00 AM,-84.274840,161.417670,"(-84.274840, 161.417670)"
Lewis Cliff 88672,14409,Valid,L6,11.5,Found,01/01/1988 12:00:00 AM,-84.266520,161.357240,"(-84.266520, 161.357240)"
Lewis Cliff 88673,14410,Valid,L4,6.9,Found,01/01/1988 12:00:00 AM,-84.271350,161.412340,"(-84.271350, 161.412340)"
Lewis Cliff 88674,14411,Valid,H5,2.7,Found,01/01/1988 12:00:00 AM,-84.272400,161.405490,"(-84.272400, 161.405490)"
Lewis Cliff 88675,14412,Valid,H5,1.3,Found,01/01/1988 12:00:00 AM,-84.276170,161.412040,"(-84.276170, 161.412040)"
Lewis Cliff 88676,14413,Valid,H5,1.6,Found,01/01/1988 12:00:00 AM,-84.276200,161.409700,"(-84.276200, 161.409700)"
Lewis Cliff 88677,14414,Valid,Iron,0.6,Found,01/01/1988 12:00:00 AM,-84.271770,161.411290,"(-84.271770, 161.411290)"
Lewis Cliff 88678,14415,Valid,H6,27.2,Found,01/01/1988 12:00:00 AM,-84.293820,161.322400,"(-84.293820, 161.322400)"
Lewis Cliff 88679,14416,Valid,Diogenite,7.9,Found,01/01/1988 12:00:00 AM,-84.275970,161.406910,"(-84.275970, 161.406910)"
Lewis Cliff 88680,14417,Valid,H5,6.2,Found,01/01/1988 12:00:00 AM,-84.278640,161.395640,"(-84.278640, 161.395640)"
Lewis Cliff 88681,14418,Valid,H5,9,Found,01/01/1988 12:00:00 AM,-84.274900,161.384570,"(-84.274900, 161.384570)"
Lewis Cliff 88682,14419,Valid,H4,10.9,Found,01/01/1988 12:00:00 AM,-84.285640,161.327310,"(-84.285640, 161.327310)"
Lewis Cliff 88683,14420,Valid,L6,15.7,Found,01/01/1988 12:00:00 AM,-84.277310,161.406810,"(-84.277310, 161.406810)"
Lewis Cliff 88684,14421,Valid,L6,1.8,Found,01/01/1988 12:00:00 AM,-84.276870,161.406040,"(-84.276870, 161.406040)"
Lewis Cliff 88685,14422,Valid,H5,6.7,Found,01/01/1988 12:00:00 AM,-84.277200,161.400910,"(-84.277200, 161.400910)"
Lewis Cliff 88686,14423,Valid,H6,14.7,Found,01/01/1988 12:00:00 AM,-84.272130,161.412300,"(-84.272130, 161.412300)"
Lewis Cliff 88687,14424,Valid,L6,5.2,Found,01/01/1988 12:00:00 AM,-84.271050,161.386460,"(-84.271050, 161.386460)"
Lewis Cliff 88688,14425,Valid,H6,22,Found,01/01/1988 12:00:00 AM,-84.273450,161.403290,"(-84.273450, 161.403290)"
Lewis Cliff 88689,14426,Valid,H5,20.399999999999999,Found,01/01/1988 12:00:00 AM,-84.272220,161.404830,"(-84.272220, 161.404830)"
Lewis Cliff 88690,14427,Valid,H6,11.5,Found,01/01/1988 12:00:00 AM,-84.278570,161.406070,"(-84.278570, 161.406070)"
Lewis Cliff 88691,14428,Valid,H4,15,Found,01/01/1988 12:00:00 AM,-84.271030,161.368430,"(-84.271030, 161.368430)"
Lewis Cliff 88692,14429,Valid,L6,3.9,Found,01/01/1988 12:00:00 AM,-84.276510,161.411500,"(-84.276510, 161.411500)"
Lewis Cliff 88693,14430,Valid,H5,16.2,Found,01/01/1988 12:00:00 AM,-84.271740,161.404490,"(-84.271740, 161.404490)"
Lewis Cliff 88694,14431,Valid,H4,11.2,Found,01/01/1988 12:00:00 AM,-84.274770,161.396510,"(-84.274770, 161.396510)"
Lewis Cliff 88695,14432,Valid,LL6,2.7,Found,01/01/1988 12:00:00 AM,-84.271390,161.404380,"(-84.271390, 161.404380)"
Lewis Cliff 88696,14433,Valid,L3.7,6,Found,01/01/1988 12:00:00 AM,-84.272170,161.411100,"(-84.272170, 161.411100)"
Lewis Cliff 88697,14434,Valid,H5,7.9,Found,01/01/1988 12:00:00 AM,-84.271770,161.401830,"(-84.271770, 161.401830)"
Lewis Cliff 88698,14435,Valid,Iron,0.8,Found,01/01/1988 12:00:00 AM,-84.278070,161.397480,"(-84.278070, 161.397480)"
Lewis Cliff 88699,14436,Valid,L6,2.3,Found,01/01/1988 12:00:00 AM,-84.276650,161.406030,"(-84.276650, 161.406030)"
Lewis Cliff 88700,14437,Valid,LL6,13.4,Found,01/01/1988 12:00:00 AM,-84.278510,161.401180,"(-84.278510, 161.401180)"
Lewis Cliff 88701,14438,Valid,LL4,2.8,Found,01/01/1988 12:00:00 AM,-84.276740,161.408700,"(-84.276740, 161.408700)"
Lewis Cliff 88702,14439,Valid,H5,3.9,Found,01/01/1988 12:00:00 AM,-84.275290,161.379720,"(-84.275290, 161.379720)"
Lewis Cliff 88703,14440,Valid,L5,9.9,Found,01/01/1988 12:00:00 AM,-84.272000,161.365170,"(-84.272000, 161.365170)"
Lewis Cliff 88704,14441,Valid,H5,18.3,Found,01/01/1988 12:00:00 AM,-84.273880,161.360940,"(-84.273880, 161.360940)"
Lewis Cliff 88705,14442,Valid,L6,9.199999999999999,Found,01/01/1988 12:00:00 AM,-84.231130,161.486750,"(-84.231130, 161.486750)"
Lewis Cliff 88706,14443,Valid,L5,10.199999999999999,Found,01/01/1988 12:00:00 AM,-84.237120,161.594660,"(-84.237120, 161.594660)"
Lewis Cliff 88707,14444,Valid,L5,10.1,Found,01/01/1988 12:00:00 AM,-84.233700,161.569430,"(-84.233700, 161.569430)"
Lewis Cliff 88708,14445,Valid,H5,12.4,Found,01/01/1988 12:00:00 AM,-84.274400,161.365080,"(-84.274400, 161.365080)"
Lewis Cliff 88709,14446,Valid,H5,16.399999999999999,Found,01/01/1988 12:00:00 AM,-84.276900,161.395630,"(-84.276900, 161.395630)"
Lewis Cliff 88710,14447,Valid,L6,7.1,Found,01/01/1988 12:00:00 AM,-84.232130,161.517400,"(-84.232130, 161.517400)"
Lewis Cliff 88711,14448,Valid,L5,8.800000000000001,Found,01/01/1988 12:00:00 AM,-84.272480,161.362600,"(-84.272480, 161.362600)"
Lewis Cliff 88712,14449,Valid,H6,22.9,Found,01/01/1988 12:00:00 AM,-84.230550,161.559640,"(-84.230550, 161.559640)"
Lewis Cliff 88713,14450,Valid,H5,7.6,Found,01/01/1988 12:00:00 AM,-84.282130,161.376880,"(-84.282130, 161.376880)"
Lewis Cliff 88714,14451,Valid,EL6,22.6,Found,01/01/1988 12:00:00 AM,-84.274550,161.355240,"(-84.274550, 161.355240)"
Lewis Cliff 88715,14452,Valid,H5,9.800000000000001,Found,01/01/1988 12:00:00 AM,-84.275170,161.376840,"(-84.275170, 161.376840)"
Lewis Cliff 88716,14453,Valid,H5,6,Found,01/01/1988 12:00:00 AM,-84.233020,161.546700,"(-84.233020, 161.546700)"
Lewis Cliff 88717,14454,Valid,H5,7.1,Found,01/01/1988 12:00:00 AM,-84.282940,161.376760,"(-84.282940, 161.376760)"
Lewis Cliff 88718,14455,Valid,L6,11.5,Found,01/01/1988 12:00:00 AM,-84.276400,161.357680,"(-84.276400, 161.357680)"
Lewis Cliff 88719,14456,Valid,H5,10.9,Found,01/01/1988 12:00:00 AM,-84.234050,161.543860,"(-84.234050, 161.543860)"
Lewis Cliff 88720,14457,Valid,H6,7.5,Found,01/01/1988 12:00:00 AM,-84.271900,161.367340,"(-84.271900, 161.367340)"
Lewis Cliff 88721,14458,Valid,L6,7.7,Found,01/01/1988 12:00:00 AM,-84.285520,161.359560,"(-84.285520, 161.359560)"
Lewis Cliff 88722,14459,Valid,H5,3.4,Found,01/01/1988 12:00:00 AM,-84.232400,161.476890,"(-84.232400, 161.476890)"
Lewis Cliff 88723,14460,Valid,L6,3.8,Found,01/01/1988 12:00:00 AM,-84.253380,161.514540,"(-84.253380, 161.514540)"
Lewis Cliff 88724,14461,Valid,L5,9.199999999999999,Found,01/01/1988 12:00:00 AM,-84.278210,161.361180,"(-84.278210, 161.361180)"
Lewis Cliff 88725,14462,Valid,H5,5.5,Found,01/01/1988 12:00:00 AM,-84.233050,161.546390,"(-84.233050, 161.546390)"
Lewis Cliff 88726,14463,Valid,H5,7.3,Found,01/01/1988 12:00:00 AM,-84.285900,161.348600,"(-84.285900, 161.348600)"
Lewis Cliff 88727,14464,Valid,H5,6,Found,01/01/1988 12:00:00 AM,-84.280930,161.367880,"(-84.280930, 161.367880)"
Lewis Cliff 88728,14465,Valid,L6,2.9,Found,01/01/1988 12:00:00 AM,-84.271890,161.355990,"(-84.271890, 161.355990)"
Lewis Cliff 88729,14466,Valid,L5,10.1,Found,01/01/1988 12:00:00 AM,-84.231980,161.513400,"(-84.231980, 161.513400)"
Lewis Cliff 88730,14467,Valid,H6,8,Found,01/01/1988 12:00:00 AM,-84.271650,161.361250,"(-84.271650, 161.361250)"
Lewis Cliff 88731,14468,Valid,H5,3.2,Found,01/01/1988 12:00:00 AM,-84.231630,161.509050,"(-84.231630, 161.509050)"
Lewis Cliff 88732,14469,Valid,L6,12.2,Found,01/01/1988 12:00:00 AM,-84.279850,161.357660,"(-84.279850, 161.357660)"
Lewis Cliff 88733,14470,Valid,L5,6.6,Found,01/01/1988 12:00:00 AM,-84.229970,161.553730,"(-84.229970, 161.553730)"
Lewis Cliff 88734,14471,Valid,H5,2.7,Found,01/01/1988 12:00:00 AM,-84.284330,161.361730,"(-84.284330, 161.361730)"
Lewis Cliff 88735,14472,Valid,H5,8,Found,01/01/1988 12:00:00 AM,-84.232380,161.553010,"(-84.232380, 161.553010)"
Lewis Cliff 88736,14473,Valid,L6,7.2,Found,01/01/1988 12:00:00 AM,-84.287200,161.384480,"(-84.287200, 161.384480)"
Lewis Cliff 88737,14474,Valid,L6,10.199999999999999,Found,01/01/1988 12:00:00 AM,-84.285060,161.379820,"(-84.285060, 161.379820)"
Lewis Cliff 88738,14475,Valid,H6,3.9,Found,01/01/1988 12:00:00 AM,-84.231320,161.475840,"(-84.231320, 161.475840)"
Lewis Cliff 88739,14476,Valid,L6,3.1,Found,01/01/1988 12:00:00 AM,-84.284340,161.363390,"(-84.284340, 161.363390)"
Lewis Cliff 88740,14477,Valid,H6,2.9,Found,01/01/1988 12:00:00 AM,-84.234120,161.479190,"(-84.234120, 161.479190)"
Lewis Cliff 88741,14478,Valid,H6,27,Found,01/01/1988 12:00:00 AM,-84.271970,161.359850,"(-84.271970, 161.359850)"
Lewis Cliff 88742,14479,Valid,LL6,4.3,Found,01/01/1988 12:00:00 AM,-84.287380,161.342270,"(-84.287380, 161.342270)"
Lewis Cliff 88743,14480,Valid,H6,42.7,Found,01/01/1988 12:00:00 AM,-84.279050,161.371690,"(-84.279050, 161.371690)"
Lewis Cliff 88744,14481,Valid,LL6,6.8,Found,01/01/1988 12:00:00 AM,-84.287500,161.343640,"(-84.287500, 161.343640)"
Lewis Cliff 88745,14482,Valid,H6,18.3,Found,01/01/1988 12:00:00 AM,-84.284330,161.387300,"(-84.284330, 161.387300)"
Lewis Cliff 88746,14483,Valid,LL5,4.3,Found,01/01/1988 12:00:00 AM,-84.283990,161.364860,"(-84.283990, 161.364860)"
Lewis Cliff 88747,14484,Valid,L6,3.3,Found,01/01/1988 12:00:00 AM,-84.235310,161.515370,"(-84.235310, 161.515370)"
Lewis Cliff 88748,14485,Valid,L4,11.9,Found,01/01/1988 12:00:00 AM,-84.233640,161.489800,"(-84.233640, 161.489800)"
Lewis Cliff 88749,14486,Valid,L5,7.1,Found,01/01/1988 12:00:00 AM,-84.235320,161.511840,"(-84.235320, 161.511840)"
Lewis Cliff 88750,14487,Valid,L6,13.2,Found,01/01/1988 12:00:00 AM,-84.285370,161.386510,"(-84.285370, 161.386510)"
Lewis Cliff 88751,14488,Valid,H5,8.300000000000001,Found,01/01/1988 12:00:00 AM,-84.280490,161.392610,"(-84.280490, 161.392610)"
Lewis Cliff 88752,14489,Valid,H4,18.7,Found,01/01/1988 12:00:00 AM,-84.273650,161.362010,"(-84.273650, 161.362010)"
Lewis Cliff 88753,14490,Valid,L6,7.6,Found,01/01/1988 12:00:00 AM,-84.233680,161.463150,"(-84.233680, 161.463150)"
Lewis Cliff 88754,14491,Valid,LL4,2.7,Found,01/01/1988 12:00:00 AM,-84.235070,161.487600,"(-84.235070, 161.487600)"
Lewis Cliff 88755,14492,Valid,H4,8.6,Found,01/01/1988 12:00:00 AM,-84.278430,161.351430,"(-84.278430, 161.351430)"
Lewis Cliff 88756,14493,Valid,H5,28.1,Found,01/01/1988 12:00:00 AM,-84.283520,161.324260,"(-84.283520, 161.324260)"
Lewis Cliff 88757,14494,Valid,L6,22.5,Found,01/01/1988 12:00:00 AM,-84.279970,161.380050,"(-84.279970, 161.380050)"
Lewis Cliff 88758,14495,Valid,LL3.4,5,Found,01/01/1988 12:00:00 AM,-84.231350,161.464700,"(-84.231350, 161.464700)"
Lewis Cliff 88759,14496,Valid,H5,5.8,Found,01/01/1988 12:00:00 AM,-84.272010,161.410560,"(-84.272010, 161.410560)"
Lewis Cliff 88760,14497,Valid,H6,3.1,Found,01/01/1988 12:00:00 AM,-84.270450,161.392590,"(-84.270450, 161.392590)"
Lewis Cliff 88761,14498,Valid,L6,3.6,Found,01/01/1988 12:00:00 AM,-84.233900,161.498710,"(-84.233900, 161.498710)"
Lewis Cliff 88762,14499,Valid,H5,18.8,Found,01/01/1988 12:00:00 AM,-84.286220,161.375790,"(-84.286220, 161.375790)"
Lewis Cliff 88763,14500,Valid,Brachinite,4.1,Found,01/01/1988 12:00:00 AM,-84.245850,161.401390,"(-84.245850, 161.401390)"
Lewis Cliff 88764,14501,Valid,H5,9,Found,01/01/1988 12:00:00 AM,-84.232950,161.475520,"(-84.232950, 161.475520)"
Lewis Cliff 88765,14502,Valid,H5,4.2,Found,01/01/1988 12:00:00 AM,-84.231120,161.463350,"(-84.231120, 161.463350)"
Lewis Cliff 88766,14503,Valid,L6,8.4,Found,01/01/1988 12:00:00 AM,-84.234030,161.475910,"(-84.234030, 161.475910)"
Lewis Cliff 88767,14504,Valid,H5,16.3,Found,01/01/1988 12:00:00 AM,-84.232360,161.522920,"(-84.232360, 161.522920)"
Lewis Cliff 88768,14505,Valid,H6,11.6,Found,01/01/1988 12:00:00 AM,-84.231740,161.547520,"(-84.231740, 161.547520)"
Lewis Cliff 88769,14506,Valid,L6,4.8,Found,01/01/1988 12:00:00 AM,-84.280110,161.363360,"(-84.280110, 161.363360)"
Lewis Cliff 88770,14507,Valid,L5,16.399999999999999,Found,01/01/1988 12:00:00 AM,-84.234940,161.568800,"(-84.234940, 161.568800)"
Lewis Cliff 88771,14508,Valid,L6,3.9,Found,01/01/1988 12:00:00 AM,-84.278630,161.372960,"(-84.278630, 161.372960)"
Lewis Cliff 88772,14509,Valid,Ureilite,7.4,Found,01/01/1988 12:00:00 AM,-84.287350,161.356000,"(-84.287350, 161.356000)"
Lewis Cliff 88773,14510,Valid,L6,14.1,Found,01/01/1988 12:00:00 AM,-84.250800,161.369390,"(-84.250800, 161.369390)"
Lewis Cliff 88774,14511,Valid,Ureilite-an,3.1,Found,01/01/1988 12:00:00 AM,-84.250650,161.459220,"(-84.250650, 161.459220)"
Lewis Cliff 88775,14512,Valid,H4,44.3,Found,01/01/1988 12:00:00 AM,-84.235560,161.448660,"(-84.235560, 161.448660)"
Lewis Cliff 88776,14513,Valid,H4,39.200000000000003,Found,01/01/1988 12:00:00 AM,-84.244040,161.431240,"(-84.244040, 161.431240)"
Lewis Cliff 88777,14514,Valid,H4,10.7,Found,01/01/1988 12:00:00 AM,-84.269880,161.401230,"(-84.269880, 161.401230)"
Lewis Cliff 88778,14515,Valid,L6,10.1,Found,01/01/1988 12:00:00 AM,-84.253190,161.419330,"(-84.253190, 161.419330)"
Lewis Cliff 88779,14516,Valid,LL5,6.8,Found,01/01/1988 12:00:00 AM,-84.253030,161.404160,"(-84.253030, 161.404160)"
Lewis Cliff 88781,14517,Valid,L6,57.5,Found,01/01/1988 12:00:00 AM,-84.244660,161.425420,"(-84.244660, 161.425420)"
Lewis Cliff 88782,14518,Valid,L6,4,Found,01/01/1988 12:00:00 AM,-84.231110,161.446130,"(-84.231110, 161.446130)"
Lewis Cliff 88783,14519,Valid,LL3.6,9.800000000000001,Found,01/01/1988 12:00:00 AM,-84.249890,161.428460,"(-84.249890, 161.428460)"
Lewis Cliff 88784,14520,Valid,H6,2.6,Found,01/01/1988 12:00:00 AM,-84.237410,161.493720,"(-84.237410, 161.493720)"
Lewis Cliff 88786,14521,Valid,L6,11.9,Found,01/01/1988 12:00:00 AM,-84.252320,161.388080,"(-84.252320, 161.388080)"
Lewis Cliff 88799,14522,Valid,LL6,2.7,Found,01/01/1988 12:00:00 AM,-84.240760,161.448660,"(-84.240760, 161.448660)"
Lewis Cliff 90500,14523,Valid,CM2,294.7,Found,01/01/1990 12:00:00 AM,-84.291390,161.519720,"(-84.291390, 161.519720)"
Lewis Cliff 93800,14524,Valid,L5,285.89999999999998,Found,01/01/1993 12:00:00 AM,-84.262650,161.449650,"(-84.262650, 161.449650)"
Lewis Cliff 93801,14525,Valid,H5,226.5,Found,01/01/1993 12:00:00 AM,-84.272970,161.720790,"(-84.272970, 161.720790)"
Lewis Cliff 93802,14526,Valid,H5,116.6,Found,01/01/1993 12:00:00 AM,-84.274110,161.680110,"(-84.274110, 161.680110)"
Lewis Cliff 93803,14527,Valid,L6,3.5,Found,01/01/1993 12:00:00 AM,-84.289110,161.374150,"(-84.289110, 161.374150)"
Lewis Cliff 93804,14528,Valid,L6,80.8,Found,01/01/1993 12:00:00 AM,-84.383660,162.080200,"(-84.383660, 162.080200)"
Lewis Cliff 93805,14529,Valid,L6,85.7,Found,01/01/1993 12:00:00 AM,-84.273000,161.721060,"(-84.273000, 161.721060)"
Lewis Cliff 93806,14530,Valid,H6,37.700000000000003,Found,01/01/1993 12:00:00 AM,-84.273990,161.680380,"(-84.273990, 161.680380)"
Lewis Cliff 93807,14531,Valid,H6,4,Found,01/01/1993 12:00:00 AM,-84.273850,161.686480,"(-84.273850, 161.686480)"
Lewis Cliff 93808,14532,Valid,H5,29.6,Found,01/01/1993 12:00:00 AM,-84.273980,161.680450,"(-84.273980, 161.680450)"
Lewis Cliff 93809,14533,Valid,L5,9.800000000000001,Found,01/01/1993 12:00:00 AM,-84.265020,161.405540,"(-84.265020, 161.405540)"
Lewis Cliff 93810,14534,Valid,H5,11.1,Found,01/01/1993 12:00:00 AM,-84.273950,161.684880,"(-84.273950, 161.684880)"
Lewis Cliff 93812,14535,Valid,H6,2.6,Found,01/01/1993 12:00:00 AM,-84.273860,161.683590,"(-84.273860, 161.683590)"
Lewis Cliff 93813,14536,Valid,H6,1.1,Found,01/01/1993 12:00:00 AM,-84.273850,161.683230,"(-84.273850, 161.683230)"
Lewis Cliff 93814,14537,Valid,H6,1,Found,01/01/1993 12:00:00 AM,-84.273850,161.686480,"(-84.273850, 161.686480)"
Lewis Cliff 93815,14538,Valid,H5,19.2,Found,01/01/1993 12:00:00 AM,-84.273900,161.684480,"(-84.273900, 161.684480)"
Lewis Cliff 93816,14539,Valid,H6,5.4,Found,01/01/1993 12:00:00 AM,-84.273780,161.688790,"(-84.273780, 161.688790)"
Lewis Cliff 93817,14540,Valid,H6,6.8,Found,01/01/1993 12:00:00 AM,-84.274020,161.679080,"(-84.274020, 161.679080)"
Lewis Cliff 93818,14541,Valid,H5,20.100000000000001,Found,01/01/1993 12:00:00 AM,-84.273920,161.684760,"(-84.273920, 161.684760)"
Lewis Cliff 93819,14542,Valid,H6,0.5,Found,01/01/1993 12:00:00 AM,-84.273720,161.684790,"(-84.273720, 161.684790)"
Lewis Cliff 93820,14543,Valid,H6,13.1,Found,01/01/1993 12:00:00 AM,-84.273850,161.685500,"(-84.273850, 161.685500)"
Lewis Cliff 93821,14544,Valid,H6,7.7,Found,01/01/1993 12:00:00 AM,-84.273880,161.685440,"(-84.273880, 161.685440)"
Lewis Cliff 93822,14545,Valid,H6,14.1,Found,01/01/1993 12:00:00 AM,-84.274000,161.680620,"(-84.274000, 161.680620)"
Lewis Cliff 93823,14546,Valid,H6,7,Found,01/01/1993 12:00:00 AM,-84.272330,161.412770,"(-84.272330, 161.412770)"
Lewis Cliff 93824,14547,Valid,H6,14.3,Found,01/01/1993 12:00:00 AM,-84.273980,161.682860,"(-84.273980, 161.682860)"
Lewis Cliff 93825,14548,Valid,H5,14.2,Found,01/01/1993 12:00:00 AM,-84.274080,161.678550,"(-84.274080, 161.678550)"
Lewis Cliff 93826,14549,Valid,H6,15.1,Found,01/01/1993 12:00:00 AM,-84.273860,161.683970,"(-84.273860, 161.683970)"
Lewis Cliff 93827,14550,Valid,H6,0.4,Found,01/01/1993 12:00:00 AM,-84.273860,161.684370,"(-84.273860, 161.684370)"
Lewis Cliff 93828,14551,Valid,H6,9,Found,01/01/1993 12:00:00 AM,-84.273860,161.685630,"(-84.273860, 161.685630)"
Lewis Cliff 93829,14552,Valid,H6,6.1,Found,01/01/1993 12:00:00 AM,-84.273860,161.687380,"(-84.273860, 161.687380)"
Lewis Cliff 93830,14553,Valid,H6,20.2,Found,01/01/1993 12:00:00 AM,-84.273920,161.687630,"(-84.273920, 161.687630)"
Lewis Cliff 93831,14554,Valid,H6,6.2,Found,01/01/1993 12:00:00 AM,-84.273830,161.684830,"(-84.273830, 161.684830)"
Lewis Cliff 93832,14555,Valid,H6,3.1,Found,01/01/1993 12:00:00 AM,-84.273840,161.683930,"(-84.273840, 161.683930)"
Lewis Cliff 93833,14556,Valid,H6,4.9,Found,01/01/1993 12:00:00 AM,-84.273860,161.683590,"(-84.273860, 161.683590)"
Lewis Cliff 93834,14557,Valid,H6,3.9,Found,01/01/1993 12:00:00 AM,-84.233370,161.481760,"(-84.233370, 161.481760)"
Lewis Cliff 93835,14558,Valid,H6,10.9,Found,01/01/1993 12:00:00 AM,-84.273940,161.684030,"(-84.273940, 161.684030)"
Lewis Cliff 93836,14559,Valid,H6,8.5,Found,01/01/1993 12:00:00 AM,-84.273860,161.683570,"(-84.273860, 161.683570)"
Lewis Cliff 93837,14560,Valid,L6,12.5,Found,01/01/1993 12:00:00 AM,-84.254080,161.393960,"(-84.254080, 161.393960)"
Lewis Cliff 93838,14561,Valid,H5,37.299999999999997,Found,01/01/1993 12:00:00 AM,-84.273880,161.687110,"(-84.273880, 161.687110)"
Lewis Cliff 93839,14562,Valid,H5,14.8,Found,01/01/1993 12:00:00 AM,-84.358110,161.245090,"(-84.358110, 161.245090)"
Lewis Cliff 93840,14563,Valid,H6,3.6,Found,01/01/1993 12:00:00 AM,-84.273770,161.685440,"(-84.273770, 161.685440)"
Lewis Cliff 93841,14564,Valid,H5,2.9,Found,01/01/1993 12:00:00 AM,-84.273750,161.689040,"(-84.273750, 161.689040)"
Lewis Cliff 93843,14565,Valid,H5,16.100000000000001,Found,01/01/1993 12:00:00 AM,-84.273880,161.684680,"(-84.273880, 161.684680)"
Lewis Cliff 93844,14566,Valid,H6,4.1,Found,01/01/1993 12:00:00 AM,-84.273720,161.689170,"(-84.273720, 161.689170)"
Lewis Cliff 93845,14567,Valid,H5,5,Found,01/01/1993 12:00:00 AM,-84.273830,161.685730,"(-84.273830, 161.685730)"
Lewis Cliff 93846,14568,Valid,H6,2.6,Found,01/01/1993 12:00:00 AM,-84.273940,161.683290,"(-84.273940, 161.683290)"
Lewis Cliff 93847,14569,Valid,H5,47.7,Found,01/01/1993 12:00:00 AM,-84.273780,161.688790,"(-84.273780, 161.688790)"
Lewis Cliff 93848,14570,Valid,H5,8.4,Found,01/01/1993 12:00:00 AM,-84.273860,161.684720,"(-84.273860, 161.684720)"
Lewis Cliff 93849,14571,Valid,H6,2.4,Found,01/01/1993 12:00:00 AM,-84.273710,161.684860,"(-84.273710, 161.684860)"
Lewis Cliff 93850,14572,Valid,H6,1.2,Found,01/01/1993 12:00:00 AM,-84.273780,161.685450,"(-84.273780, 161.685450)"
Lewis Cliff 93851,14573,Valid,LL5,4.9,Found,01/01/1993 12:00:00 AM,-84.235430,161.439830,"(-84.235430, 161.439830)"
Lewis Cliff 93852,14574,Valid,H5,10.3,Found,01/01/1993 12:00:00 AM,-84.273900,161.684720,"(-84.273900, 161.684720)"
Lewis Cliff 93853,14575,Valid,H6,3.3,Found,01/01/1993 12:00:00 AM,-84.273870,161.685540,"(-84.273870, 161.685540)"
Lewis Cliff 93854,14576,Valid,H5,31.1,Found,01/01/1993 12:00:00 AM,-84.273940,161.683290,"(-84.273940, 161.683290)"
Lewis Cliff 93855,14577,Valid,H6,4.4,Found,01/01/1993 12:00:00 AM,-84.273840,161.683760,"(-84.273840, 161.683760)"
Lewis Cliff 93856,14578,Valid,H6,7.4,Found,01/01/1993 12:00:00 AM,-84.273910,161.684280,"(-84.273910, 161.684280)"
Lewis Cliff 93857,14579,Valid,H6,5.9,Found,01/01/1993 12:00:00 AM,-84.273750,161.685880,"(-84.273750, 161.685880)"
Lewis Cliff 93858,14580,Valid,H6,2.7,Found,01/01/1993 12:00:00 AM,-84.272390,161.413070,"(-84.272390, 161.413070)"
Lewis Cliff 93859,14581,Valid,H6,3,Found,01/01/1993 12:00:00 AM,-84.273860,161.683580,"(-84.273860, 161.683580)"
Lewis Cliff 93860,14582,Valid,H6,6.4,Found,01/01/1993 12:00:00 AM,-84.261260,161.354650,"(-84.261260, 161.354650)"
Lewis Cliff 93861,14583,Valid,H5,8.4,Found,01/01/1993 12:00:00 AM,-84.273960,161.682210,"(-84.273960, 161.682210)"
Lewis Cliff 93862,14584,Valid,H6,4.9,Found,01/01/1993 12:00:00 AM,-84.273850,161.685140,"(-84.273850, 161.685140)"
